2583016169	CE3.hmm	1.6e-17	48	189	92	241		0.72680412371134
2583016171	CE7.hmm	1.1e-73	12	311	127	424		0.955271565495208
2583016175	CE14.hmm	5.3e-12	2	122	29	144		0.967741935483871
2583016185	GH31.hmm	6e-47	190	426	3	241		0.552693208430913
2583016186	CBM32.hmm	5.8e-10	14	115	43	151		0.814516129032258
2583016186	GH38.hmm	5.9e-14	1	268	268	552		0.992565055762082
2583016188	GH29.hmm	1.9e-113	31	346	19	351		0.910404624277457
2583016193	GH23.hmm	5.7e-16	14	119	37	160		0.777777777777778
2583016207	GH32.hmm	1.7e-58	11	293	536	809		0.962457337883959
2583016210	GH36.hmm	2e-23	246	467	65	281		0.321220930232558
2583016212	GH50.hmm	3.4e-32	310	649	114	445		0.519142419601838
2583016215	GH5_36.hmm	1.1e-71	1	219	72	287		0.759581881533101
2583016219	GH29.hmm	1.5e-100	20	346	27	410		0.942196531791908
2583016219	CBM61.hmm	4e-09	24	137	557	667		0.801418439716312
2583016223	CBM32.hmm	2.2e-10	12	122	185	300		0.887096774193548
2583016223	GH106.hmm	3e-136	94	570	338	787		0.577669902912621
2583016225	PL6_2.hmm	8.1e-89	2	336	33	403		0.954285714285714
2583016234	GH29.hmm	1.7e-104	25	346	24	354		0.927745664739884
2583016250	CE6.hmm	0.0003	3	48	173	216		0.454545454545455
2583016253	CBM51.hmm	2.9e-26	3	132	415	555		0.962686567164179
2583016261	PL12.hmm	4.1e-07	13	137	441	565		0.898550724637681
2583016268	GH109.hmm	1.6e-06	2	107	40	148		0.833333333333333
2583016282	GH43.hmm	2.1e-06	150	241	63	164		0.366935483870968
2583016288	GH109.hmm	5.3e-22	2	119	35	148		0.928571428571429
2583016299	GH16.hmm	3.2e-15	3	160	31	213		0.830687830687831
2583016299	CBM32.hmm	1.4e-11	6	88	228	320		0.661290322580645
2583016299	GH16.hmm	2.7e-13	112	189	300	392		0.407407407407407
2583016300	GH29.hmm	1.8e-70	34	346	53	390		0.901734104046243
2583016307	GH109.hmm	1.9e-12	2	114	42	142		0.888888888888889
2583016314	CBM9.hmm	5.4e-16	2	181	72	291		0.983516483516483
2583016318	GH109.hmm	3.5e-23	1	120	33	149		0.944444444444444
2583016326	GT9.hmm	5.3e-67	2	221	66	303		0.973333333333333
2583016338	GT2.hmm	1.8e-20	6	128	10	131		0.726190476190476
2583016339	CE4.hmm	1.4e-32	6	122	44	162		0.892307692307692
2583016348	GH43.hmm	9e-15	145	244	34	143		0.399193548387097
2583016356	GH106.hmm	4.6e-72	268	554	1	277		0.347087378640777
2583016356	CBM67.hmm	1.5e-29	1	176	295	444		0.994318181818182
2583016370	GH127.hmm	2.7e-73	50	523	84	528		0.902671755725191
2583016384	GH44.hmm	1e-118	13	510	36	524		0.966926070038911
2583016409	AA6.hmm	7.7e-10	11	143	14	155		0.676923076923077
2583016417	CBM38.hmm	6.8e-31	4	129	27	155		0.968992248062015
2583016417	GH32.hmm	3e-71	1	289	285	559		0.982935153583618
2583016455	GT2.hmm	3.8e-18	2	165	10	167		0.970238095238095
2583016460	GH38.hmm	5.3e-31	1	252	24	304		0.933085501858736
2583016465	GH139.hmm	1.2e-25	120	369	139	377		0.32046332046332
2583016465	GH139.hmm	1.1e-150	331	772	461	886		0.567567567567568
2583016466	GH109.hmm	2.4e-20	3	122	40	155		0.944444444444444
2583016493	GH51.hmm	6.6e-109	113	629	201	794		0.819047619047619
2583016500	CBM67.hmm	2.9e-38	4	172	102	290		0.954545454545455
2583016500	GH78.hmm	2.5e-168	1	502	345	869		0.994047619047619
2583016504	GH141.hmm	1.5e-51	22	289	33	308		0.506641366223909
2583016505	GH33.hmm	2.4e-19	35	330	65	372		0.862573099415205
2583016516	GT89.hmm	4.8e-23	24	348	40	364		0.58273381294964
2583016517	CE12.hmm	1.4e-13	68	204	141	315		0.647619047619048
2583016521	GH5.hmm	6.7e-13	9	134	81	265		0.454545454545455
2583016521	CBM4.hmm	6.5e-22	13	126	298	415		0.896825396825397
2583016544	PL2.hmm	1.3e-133	2	404	31	426		0.758490566037736
2583016547	GH2.hmm	1.4e-54	182	549	10	540		0.488031914893617
2583016550	CE10.hmm	2.5e-46	69	316	54	290		0.724340175953079
2583016555	CE3.hmm	2.8e-09	69	189	148	275		0.618556701030928
2583016579	CE7.hmm	3.4e-17	61	205	59	205		0.460063897763578
2583016593	CE10.hmm	1.4e-45	77	317	55	294		0.703812316715543
2583016594	CE12.hmm	1.2e-07	90	173	124	214		0.395238095238095
2583016627	CE10.hmm	9.9e-09	80	210	63	185		0.381231671554252
2583016639	GH109.hmm	1.7e-15	3	114	39	140		0.880952380952381
2583016648	GH141.hmm	2.5e-48	3	287	29	326		0.538899430740038
2583016650	GT83.hmm	9.8e-13	11	376	37	404		0.675925925925926
2583016653	GT2.hmm	1.2e-23	2	166	5	162		0.976190476190476
2583016654	CE10.hmm	4.2e-16	90	322	65	248		0.680351906158358
2583016660	GH127.hmm	1e-201	1	524	32	564		0.998091603053435
2583016665	GH43_18.hmm	1e-83	1	239	68	307		0.991666666666667
2583016668	CE6.hmm	6e-06	61	95	70	102		0.343434343434343
2583016669	GH105.hmm	2e-45	11	301	46	320		0.873493975903614
2583016672	GT4.hmm	9.2e-38	8	159	205	361		0.94375
2583016697	CBM35.hmm	9.5e-11	22	108	387	475		0.699186991869919
2583016710	CBM22.hmm	9e-11	1	122	24	150		0.923664122137405
2583016713	CBM35.hmm	2.3e-07	34	109	57	133		0.609756097560976
2583016714	GH99.hmm	6.2e-40	2	329	53	380		0.979041916167665
2583016715	GH5_13.hmm	6.2e-90	1	274	53	312		0.992727272727273
2583016716	GH127.hmm	3e-173	1	524	31	577		0.998091603053435
2583016729	GH100.hmm	2.2e-13	277	438	5	152		0.351528384279476
2583016745	GH20.hmm	4.4e-103	8	265	190	466		0.762611275964392
2583016755	GH129.hmm	5e-22	7	252	21	277		0.396440129449838
2583016755	GH129.hmm	5.4e-47	318	597	316	639		0.451456310679612
2583016756	GH2.hmm	1.9e-104	17	488	19	651		0.626329787234043
2583016770	GT4.hmm	4.5e-10	8	153	203	365		0.90625
2583016771	CE3.hmm	4.9e-17	52	193	60	197		0.72680412371134
2583016778	CBM67.hmm	5.6e-41	1	170	31	222		0.960227272727273
2583016778	GH78.hmm	7.3e-51	1	172	246	434		0.339285714285714
2583016779	GH106.hmm	4.5e-142	89	654	146	701		0.685679611650485
2583016789	CE9.hmm	6e-62	46	237	3	193		0.512064343163539
2583016792	CBM66.hmm	3.7e-05	84	154	169	238		0.451612903225806
2583016794	GH99.hmm	7.1e-21	51	311	454	732		0.778443113772455
2583016803	CBM51.hmm	3.4e-19	28	134	315	427		0.791044776119403
2583016804	GH50.hmm	9.7e-54	293	652	340	680		0.549770290964778
2583016810	CBM38.hmm	3.2e-26	4	80	33	109		0.589147286821705
2583016820	CBM32.hmm	6.7e-12	5	109	116	233		0.838709677419355
2583016831	GT2.hmm	6.5e-11	2	120	11	128		0.702380952380952
2583016835	CE12.hmm	5.4e-09	4	210	34	248		0.980952380952381
2583016839	GT83.hmm	1.6e-10	5	284	28	339		0.516666666666667
2583016841	CE4.hmm	6.6e-11	22	124	18	169		0.784615384615385
2583016878	CBM67.hmm	1.5e-20	17	168	66	189		0.857954545454545
2583016878	GH78.hmm	6e-76	83	504	286	708		0.83531746031746
2583016880	GH106.hmm	9.1e-158	96	654	352	894		0.677184466019418
2583016882	GH130.hmm	5.3e-86	2	294	6	347		0.986486486486487
2583016888	GH109.hmm	9.3e-16	2	117	43	146		0.912698412698413
2583016903	GH97.hmm	1.9e-171	13	630	25	640		0.977812995245642
2583016906	GT35.hmm	8.4e-258	40	673	1	675		0.939169139465875
2583016907	GH2.hmm	7.9e-137	264	748	1	553		0.643617021276596
2583016907	CBM32.hmm	5e-28	8	122	769	896		0.919354838709677
2583016915	GH109.hmm	4.1e-17	3	105	53	152		0.80952380952381
2583016917	GH110.hmm	5.5e-162	2	545	23	578		0.990875912408759
2583016921	CBM6.hmm	8.8e-23	22	126	200	307		0.753623188405797
2583016921	GH120.hmm	6e-33	2	91	451	540		0.978021978021978
2583016922	GH110.hmm	8.3e-27	67	529	68	548		0.843065693430657
2583016930	CBM67.hmm	4.2e-25	1	176	160	308		0.994318181818182
2583016942	GH99.hmm	1.5e-17	50	313	76	386		0.787425149700599
2583016962	GH109.hmm	3e-15	1	109	4	117		0.857142857142857
2583016969	GH109.hmm	2.8e-20	4	123	46	159		0.944444444444444
2583016977	GT87.hmm	2.3e-22	2	231	81	326		0.991341991341991
2583016994	GH97.hmm	8.1e-163	7	630	14	637		0.987321711568938
2583016999	GH141.hmm	1.3e-15	150	523	39	372		0.707779886148008
2583017000	CBM47.hmm	4e-19	2	87	73	159		0.6640625
2583017000	GH95.hmm	1.9e-201	7	718	199	916		0.984764542936288
2583017004	CBM40.hmm	6.5e-12	88	174	13	97		0.480446927374302
2583017005	PL4.hmm	2.5e-17	385	559	222	384		0.306878306878307
2583017013	GT2.hmm	4.6e-29	1	167	63	268		0.988095238095238
2583017024	GT4.hmm	4.8e-28	7	157	175	327		0.9375
2583017025	GT4.hmm	7.7e-26	11	154	179	324		0.89375
2583017041	GT4.hmm	2.5e-08	27	118	194	290		0.56875
2583017046	GH109.hmm	2.6e-16	3	120	52	162		0.928571428571429
2583017061	CBM4.hmm	2.6e-06	13	88	124	210		0.595238095238095
2583017061	GH42.hmm	4.8e-08	12	240	220	466		0.61455525606469
2583017073	CBM6.hmm	3.4e-09	51	137	622	707		0.623188405797101
2583017074	CE6.hmm	1.1e-08	45	98	193	257		0.535353535353535
2583017081	GH33.hmm	1.2e-35	14	325	94	382		0.909356725146199
2583017104	GH95.hmm	4.6e-279	4	718	49	806		0.988919667590028
2583017117	CBM40.hmm	2.9e-08	85	175	385	466		0.502793296089385
2583017126	CE1.hmm	3.6e-16	24	174	2	160		0.66079295154185
2583017129	CBM62.hmm	2e-07	82	130	230	279		0.366412213740458
2583017129	CBM62.hmm	7.2e-14	14	80	295	371		0.50381679389313
