2582857962	CE1.hmm	1.6e-12	16	207	17	200		0.841409691629956
2582858102	GT4.hmm	1.9e-37	8	155	200	344		0.91875
2582858209	GT4.hmm	1.5e-22	6	124	202	324		0.7375
2582858215	GT4.hmm	7.8e-27	8	150	242	384		0.8875
2582858217	GT4.hmm	3.1e-35	9	157	226	376		0.925
2582858217	GT9.hmm	8.5e-20	4	218	503	744		0.951111111111111
2582858219	GT4.hmm	2.1e-31	12	156	213	357		0.9
2582858248	GT2.hmm	4.2e-25	1	114	10	122		0.672619047619048
2582858402	GH109.hmm	4.4e-09	3	120	3	112		0.928571428571429
2582858434	GT2.hmm	4.8e-16	1	125	7	123		0.738095238095238
2582858438	CE14.hmm	1.4e-26	1	124	15	120		0.991935483870968
2582858495	AA6.hmm	6.2e-09	45	114	53	128		0.353846153846154
2582858507	GT26.hmm	3.3e-63	1	171	54	229		0.994152046783626
2582858512	GT2.hmm	2.4e-25	1	168	3	187		0.994047619047619
2582858531	GT4.hmm	4.2e-30	8	154	205	351		0.9125
2582858533	PL22.hmm	1.6e-12	105	200	272	355		0.358490566037736
2582858555	GT4.hmm	1e-10	69	153	123	206		0.525
2582858660	GH13.hmm	1.7e-22	24	289	37	351		0.88628762541806
2582858723	GH13.hmm	2.4e-51	13	294	87	460		0.939799331103679
2582858776	AA2.hmm	1e-14	11	116	76	183		0.411764705882353
2582858776	AA2.hmm	7.9e-13	22	253	460	726		0.905882352941176
2582858801	GT2.hmm	6.1e-24	2	166	13	192		0.976190476190476
2582858867	GH65.hmm	4.5e-133	1	370	486	895		0.991935483870968
2582858875	GT35.hmm	1.1e-109	207	552	255	622		0.51186943620178
2582859003	GT51.hmm	1.4e-65	3	177	58	233		0.983050847457627
2582859004	CE10.hmm	5.5e-06	170	324	99	278		0.451612903225806
2582859034	GH16.hmm	9.8e-25	5	186	15	234		0.957671957671958
2582859037	GT46.hmm	1.9e-41	3	264	2	251		0.73314606741573
2582859038	GT2.hmm	4.9e-23	1	111	7	116		0.654761904761905
2582859038	GT2.hmm	2.1e-12	2	126	357	482		0.738095238095238
2582859038	GT4.hmm	1.1e-08	3	150	845	985		0.91875
2582859043	GT2.hmm	3e-31	1	166	10	172		0.982142857142857
2582859044	GT4.hmm	3.2e-26	7	149	66	208		0.8875
2582859044	GT4.hmm	4.9e-30	7	156	507	657		0.93125
2582859045	GT4.hmm	2.7e-08	7	157	362	515		0.9375
2582859088	GH109.hmm	2.1e-09	1	117	5	111		0.920634920634921
2582859126	GT2.hmm	1e-26	1	166	9	177		0.982142857142857
2582859165	GH13.hmm	7.1e-19	18	291	340	705		0.91304347826087
2582859185	GT19.hmm	7.4e-112	2	344	6	355		0.966101694915254
2582859211	GH65.hmm	3e-137	1	371	330	715		0.994623655913978
2582859243	GH65.hmm	2.8e-131	1	371	570	984		0.994623655913978
2582859274	GH15.hmm	8.8e-81	3	360	229	589		0.988919667590028
2582859333	GT2.hmm	4.4e-27	2	166	28	192		0.976190476190476
2582859340	GT51.hmm	5.9e-57	11	176	59	224		0.932203389830508
2582859379	GH3.hmm	1.3e-52	5	215	96	322		0.972222222222222
2582859399	GH13_3.hmm	6.2e-106	9	238	226	456		0.96218487394958
2582859400	GH13_16.hmm	1.7e-186	2	354	31	384		0.994350282485876
2582859483	GH3.hmm	4e-60	9	215	119	339		0.953703703703704
2582859535	GT4.hmm	1e-20	7	153	196	344		0.9125
2582859536	GT27.hmm	1.9e-16	33	225	35	220		0.650847457627119
2582859538	GT4.hmm	1.4e-06	28	127	225	325		0.61875
2582859587	GT5.hmm	4.6e-138	1	472	7	485		0.997881355932203
2582859626	GT2.hmm	6.2e-25	1	116	13	133		0.68452380952381
2582859699	GT4.hmm	1.2e-26	5	151	194	336		0.9125
2582859712	CE1.hmm	6e-08	29	221	15	189		0.845814977973568
2582859823	GH24.hmm	1.5e-40	4	137	10	151		0.970802919708029
2582859883	GT28.hmm	1.3e-51	1	156	192	349		0.987261146496815
