2582636145	CBM44.hmm	0.00034	37	64	522	547		0.421875
2582636150	CBM50.hmm	0.00016	1	30	39	67		0.725
2582636150	CBM50.hmm	2.7e-08	1	40	114	156		0.975
2582636159	GT51.hmm	1.6e-55	2	177	133	330		0.988700564971751
2582636163	CE1.hmm	1.1e-07	29	174	65	228		0.638766519823789
2582636184	CE1.hmm	3.2e-31	10	208	34	230		0.872246696035242
2582636185	GH20.hmm	2e-120	8	336	159	521		0.973293768545994
2582636194	GH109.hmm	9.8e-10	52	125	42	117		0.579365079365079
2582636210	CE10.hmm	2.5e-39	76	188	104	232		0.328445747800586
2582636218	GH109.hmm	5.1e-24	1	121	54	166		0.952380952380952
2582636239	GT2.hmm	8.3e-12	1	164	4	180		0.970238095238095
2582636240	CE10.hmm	1.3e-24	80	316	456	689		0.69208211143695
2582636243	CE1.hmm	1.3e-15	10	213	552	779		0.894273127753304
2582636264	GH63.hmm	5.3e-19	353	565	421	869		0.371929824561403
2582636298	GH109.hmm	5.3e-11	1	117	35	151		0.920634920634921
2582636322	GH88.hmm	8.4e-131	2	329	58	382		0.993920972644377
2582636325	GH23.hmm	5.8e-29	2	121	111	246		0.881481481481482
2582636325	CBM50.hmm	6.3e-07	2	37	358	396		0.875
2582636325	CBM50.hmm	1.4e-12	1	40	436	480		0.975
2582636329	CE14.hmm	6.2e-23	1	124	6	111		0.991935483870968
2582636330	CBM50.hmm	6.7e-12	2	39	328	369		0.925
2582636336	CBM50.hmm	6.4e-07	5	39	123	157		0.85
2582636336	CBM50.hmm	4.6e-07	1	40	163	205		0.975
2582636355	GT2.hmm	5.3e-24	1	168	4	176		0.994047619047619
2582636401	CE1.hmm	2.9e-06	21	139	70	182		0.519823788546256
2582636409	GH109.hmm	2.5e-19	1	122	4	124		0.96031746031746
2582636431	AA3.hmm	9.4e-51	85	404	8	569		0.516181229773463
2582636438	GT4.hmm	2.1e-19	10	160	222	368		0.9375
2582636460	GH33.hmm	3e-34	14	327	30	319		0.915204678362573
2582636491	GH109.hmm	1.2e-09	2	121	8	119		0.944444444444444
2582636492	CE3.hmm	1.9e-11	35	188	43	202		0.788659793814433
2582636496	GH20.hmm	6.6e-95	8	336	324	756		0.973293768545994
2582636561	GT2.hmm	8.9e-23	1	138	8	141		0.81547619047619
2582636608	GH65.hmm	3.7e-84	149	370	2	231		0.594086021505376
2582636616	PL5.hmm	1.1e-08	139	276	184	321		0.43217665615142
2582636618	GH109.hmm	3.7e-19	2	123	40	166		0.96031746031746
2582636645	GH109.hmm	7.9e-21	1	122	4	115		0.96031746031746
2582636646	GH109.hmm	4.9e-09	14	117	32	138		0.817460317460317
2582636675	GH109.hmm	1.5e-09	2	118	8	116		0.920634920634921
2582636679	GT4.hmm	1e-30	9	158	212	357		0.93125
2582636698	AA2.hmm	2.6e-15	13	117	130	236		0.407843137254902
2582636698	AA2.hmm	2.2e-12	22	253	511	775		0.905882352941176
2582636701	GH3.hmm	1.4e-54	3	214	171	413		0.976851851851852
2582636711	GT2.hmm	3e-24	1	165	5	176		0.976190476190476
2582636726	AA3.hmm	1.1e-50	86	402	1	529		0.511326860841424
2582636735	GH97.hmm	3.4e-166	6	630	66	738		0.988906497622821
2582636779	GT2.hmm	3.2e-15	4	167	1	160		0.970238095238095
2582636800	CBM66.hmm	2.2e-10	30	147	54	181		0.754838709677419
2582636804	GH13_4.hmm	3.3e-171	1	398	101	500		0.99748743718593
2582636809	GH32.hmm	3.5e-100	1	286	31	329		0.972696245733788
