2582836759	GT28.hmm	2.6e-43	1	155	195	351		0.980891719745223
2582836777	CE1.hmm	2.4e-07	7	175	58	255		0.740088105726872
2582836793	CBM61.hmm	0.00089	68	140	439	515		0.51063829787234
2582836820	CE1.hmm	5.3e-09	29	140	14	113		0.488986784140969
2582836837	CE10.hmm	1.7e-09	58	190	21	153		0.387096774193548
2582836840	GT51.hmm	3.1e-45	17	176	60	217		0.898305084745763
2582836876	CE1.hmm	2.9e-06	28	143	13	163		0.506607929515419
2582836877	GT2.hmm	8e-22	1	167	4	188		0.988095238095238
2582836885	GT2.hmm	3e-27	2	166	6	171		0.976190476190476
2582836914	GT4.hmm	1.8e-21	19	150	249	374		0.81875
2582836937	CE10.hmm	1.2e-13	81	190	72	205		0.319648093841642
2582836941	GT21.hmm	4.1e-23	1	230	45	274		0.982832618025751
2582836942	CE4.hmm	1.4e-25	4	120	21	134		0.892307692307692
2582836946	GT2.hmm	1e-26	1	138	5	146		0.81547619047619
2582836952	GH13.hmm	3.5e-53	13	291	161	478		0.929765886287625
2582836970	GT2.hmm	1.7e-22	1	166	4	169		0.982142857142857
2582837029	GT2.hmm	1.7e-06	26	107	29	115		0.482142857142857
2582837036	GH23.hmm	9.6e-23	2	130	93	233		0.948148148148148
2582837044	GH2.hmm	3.8e-101	30	492	24	671		0.61436170212766
2582837102	CBM48.hmm	1.1e-06	4	72	258	339		0.894736842105263
2582837102	GH13.hmm	1.3e-40	13	289	406	719		0.923076923076923
2582837135	GT2.hmm	2.5e-18	2	167	45	214		0.982142857142857
2582837138	CE1.hmm	7.9e-33	8	216	44	291		0.916299559471366
2582837140	GT51.hmm	4.2e-63	1	176	66	244		0.988700564971751
2582837193	CBM50.hmm	5.3e-11	1	39	117	158		0.95
2582837216	GT4.hmm	2.8e-31	5	151	180	325		0.9125
2582837218	GT4.hmm	6e-36	9	157	180	327		0.925
2582837228	GT83.hmm	9.6e-84	11	473	12	483		0.855555555555556
2582837234	CBM20.hmm	5.6e-07	3	86	22	117		0.922222222222222
2582837235	GH97.hmm	1.6e-239	3	630	11	699		0.993660855784469
2582837262	GT9.hmm	2.4e-24	11	209	102	326		0.88
2582837268	AA2.hmm	5.7e-15	10	116	100	208		0.415686274509804
2582837268	AA2.hmm	2.5e-15	20	253	481	748		0.913725490196078
2582837288	GT2.hmm	1.2e-19	1	100	9	106		0.589285714285714
2582837331	GH97.hmm	1.8e-239	3	630	32	720		0.993660855784469
2582837346	GT2.hmm	2.3e-23	1	163	7	155		0.964285714285714
2582837346	GT7.hmm	1.4e-06	140	217	144	219		0.308
2582837347	CBM40.hmm	9e-07	98	174	168	239		0.424581005586592
2582837347	CBM44.hmm	4.7e-05	22	57	657	691		0.546875
2582837348	CBM44.hmm	5.1e-05	20	61	1484	1524		0.640625
2582837379	GT2.hmm	4.6e-23	1	125	51	172		0.738095238095238
2582837381	GT4.hmm	4.1e-34	7	155	213	361		0.925
2582837382	GT2.hmm	8.2e-10	2	165	52	214		0.970238095238095
2582837383	GT2.hmm	1.2e-12	2	155	49	201		0.910714285714286
2582837384	GT2.hmm	1.5e-21	2	168	9	180		0.988095238095238
2582837389	GT4.hmm	1.8e-07	28	124	243	340		0.6
2582837408	CE5.hmm	0.00094	85	155	186	252		0.37037037037037
2582837416	GT70.hmm	2.9e-11	111	349	126	383		0.646739130434783
2582837428	GT2.hmm	8e-22	1	167	4	188		0.988095238095238
2582837429	CE1.hmm	2.9e-06	28	143	13	163		0.506607929515419
2582837456	CBM44.hmm	7.4e-09	16	61	231	276		0.703125
2582837456	CBM44.hmm	2.3e-07	24	62	743	781		0.59375
2582837499	GT2.hmm	9.5e-25	1	141	7	145		0.833333333333333
2582837500	GT2.hmm	2e-07	1	107	55	163		0.630952380952381
2582837500	GT7.hmm	7.3e-09	77	188	119	238		0.444
2582837504	CBM20.hmm	1.7e-05	3	80	310	386		0.855555555555556
2582837529	CBM44.hmm	0.00015	18	64	136	180		0.71875
2582837529	CBM44.hmm	1.6e-06	23	59	640	675		0.5625
2582837529	CBM44.hmm	0.0005	20	61	984	1023		0.640625
2582837529	CBM44.hmm	0.00095	19	61	1064	1104		0.65625
2582837544	GT2.hmm	4.6e-13	1	107	7	116		0.630952380952381
2582837552	GH73.hmm	5.6e-17	2	125	45	165		0.9609375
2582837580	CBM40.hmm	3.1e-06	34	171	320	452		0.76536312849162
2582837594	CE10.hmm	1.5e-06	93	205	78	193		0.328445747800586
2582837606	GH120.hmm	0.00046	23	77	273	331		0.593406593406593
2582837616	GT4.hmm	5e-43	5	154	194	340		0.93125
2582837623	CE10.hmm	2e-19	73	215	44	227		0.416422287390029
2582837651	CBM20.hmm	1.5e-07	2	74	29	97		0.8
2582837651	CE1.hmm	2.1e-41	2	223	151	383		0.973568281938326
2582837654	CE10.hmm	9.2e-08	70	298	456	676		0.668621700879765
2582837685	CE10.hmm	1.5e-21	81	312	507	725		0.67741935483871
2582837687	GH25.hmm	6.8e-52	1	177	63	239		0.994350282485876
2582837690	GH74.hmm	1.4e-10	28	114	183	278		0.369098712446352
2582837690	GH74.hmm	6.8e-08	28	113	295	382		0.36480686695279
2582837702	CE7.hmm	1.7e-08	73	203	155	285		0.415335463258786
2582837702	CE10.hmm	2.1e-06	146	316	237	414		0.498533724340176
2582837719	CBM44.hmm	3.9e-05	7	64	1903	1960		0.890625
2582837719	CBM44.hmm	1.8e-06	12	57	2072	2114		0.703125
2582837735	GH74.hmm	7.7e-08	37	156	618	739		0.510729613733906
2582837735	CBM44.hmm	4.3e-06	21	56	805	838		0.546875
2582837785	GH23.hmm	3.3e-10	2	99	73	173		0.718518518518519
2582837785	CBM50.hmm	1.7e-10	1	39	338	379		0.95
2582837788	GH17.hmm	1.2e-29	16	309	64	376		0.942122186495177
2582837789	GH30_1.hmm	2.9e-163	3	422	52	494		0.990543735224586
2582837796	GT5.hmm	3.5e-130	1	471	3	468		0.995762711864407
2582837840	GT5.hmm	6.4e-51	1	221	40	270		0.466101694915254
