2582664156	GH43_24.hmm	1.3e-38	2	229	77	328		0.930327868852459
2582664171	GT5.hmm	1.2e-42	1	211	6	227		0.444915254237288
2582664193	CBM20.hmm	8e-11	4	85	137	219		0.9
2582664193	GH77.hmm	7.6e-146	1	488	245	888		0.98582995951417
2582664202	GH74.hmm	5e-13	35	110	73	156		0.321888412017167
2582664202	GH74.hmm	9.8e-15	36	112	130	209		0.32618025751073
2582664202	GH74.hmm	1.6e-14	44	123	247	329		0.339055793991416
2582664202	GH74.hmm	8.1e-09	41	134	295	386		0.399141630901288
2582664202	GH74.hmm	8.3e-09	30	111	517	617		0.347639484978541
2582664202	GH74.hmm	7.3e-12	38	138	592	696		0.429184549356223
2582664232	CBM44.hmm	0.00015	18	61	67	112		0.671875
2582664242	GH29.hmm	7.7e-53	40	338	31	362		0.861271676300578
2582664245	GT30.hmm	3.1e-40	3	176	36	209		0.977401129943503
2582664258	GH2.hmm	6.9e-118	22	514	20	639		0.654255319148936
2582664301	GH109.hmm	0.00086	1	39	4	42		0.301587301587302
2582664338	CE14.hmm	6.3e-10	2	114	354	509		0.903225806451613
2582664345	CE14.hmm	9.7e-21	1	117	50	165		0.935483870967742
2582664353	GH29.hmm	1.5e-36	210	346	2	139		0.393063583815029
2582664368	GT4.hmm	1.7e-19	9	149	204	345		0.875
2582664369	GT2.hmm	1.3e-29	1	167	4	167		0.988095238095238
2582664392	PL22.hmm	0.00047	85	166	282	356		0.305660377358491
2582664398	PL5.hmm	8.7e-07	165	265	236	340		0.315457413249211
2582664404	GH74.hmm	4e-12	30	124	128	226		0.40343347639485
2582664404	GH74.hmm	3.7e-12	21	126	225	362		0.450643776824034
2582664404	GH74.hmm	8.6e-11	40	122	663	740		0.351931330472103
2582664445	AA2.hmm	1.7e-14	7	118	77	190		0.435294117647059
2582664445	AA2.hmm	2.2e-06	154	251	299	414		0.380392156862745
2582664447	GH109.hmm	3.2e-15	2	122	49	178		0.952380952380952
2582664452	CE3.hmm	3.8e-12	6	190	33	227		0.948453608247423
2582664454	CBM44.hmm	0.00034	20	61	326	369		0.640625
2582664454	CBM44.hmm	0.00044	17	62	409	456		0.703125
2582664482	GT19.hmm	1.3e-122	2	352	4	355		0.988700564971751
2582664504	GT2.hmm	3.5e-28	1	150	11	160		0.886904761904762
2582664504	GT7.hmm	4.3e-06	147	227	155	236		0.32
2582664505	GT2.hmm	2e-15	1	138	3	140		0.81547619047619
2582664512	PL12.hmm	2.5e-14	9	137	444	566		0.927536231884058
2582664514	GH109.hmm	5.4e-18	2	114	36	138		0.888888888888889
2582664515	GH109.hmm	5.6e-14	1	122	41	157		0.96031746031746
2582664518	GH105.hmm	3e-82	7	331	52	367		0.975903614457831
2582664534	GH20.hmm	2.9e-122	8	336	148	518		0.973293768545994
2582664534	CBM32.hmm	1.2e-10	15	108	644	755		0.75
2582664537	GH109.hmm	0.0005	37	114	65	141		0.611111111111111
2582664541	CBM66.hmm	7.9e-09	3	146	27	187		0.92258064516129
2582664553	GH123.hmm	1.1e-181	3	536	89	623		0.990706319702602
2582664555	GH63.hmm	4.4e-28	318	558	232	609		0.421052631578947
2582664561	CE6.hmm	6.6e-06	61	92	280	312		0.313131313131313
2582664580	GH136.hmm	2.8e-83	3	490	24	548		0.991853360488798
2582664581	CE6.hmm	2.5e-10	16	98	50	141		0.828282828282828
2582664630	CBM6.hmm	8.2e-11	46	137	436	533		0.659420289855073
2582664640	CBM44.hmm	3.6e-06	10	60	70	121		0.78125
2582664640	CBM44.hmm	0.00011	20	62	167	207		0.65625
2582664648	CBM51.hmm	2.8e-29	4	134	29	161		0.970149253731343
2582664648	GH27.hmm	4.1e-41	1	231	269	477		0.613333333333333
2582664652	GT2.hmm	2.1e-25	1	167	4	174		0.988095238095238
2582664653	GT2.hmm	1.6e-13	1	167	14	199		0.988095238095238
2582664664	PL8_3.hmm	1.1e-65	3	249	338	587		0.984
2582664671	CE1.hmm	4e-20	8	140	57	190		0.581497797356828
2582664702	CE1.hmm	3.8e-15	12	210	560	787		0.872246696035242
2582664703	CE3.hmm	6.6e-09	39	193	54	218		0.793814432989691
2582664719	GT2.hmm	2.1e-13	1	165	39	206		0.976190476190476
2582664730	GH18.hmm	2.1e-73	2	291	48	380		0.976351351351351
2582664734	GH145.hmm	5.4e-15	44	291	108	349		0.834459459459459
2582664735	PL12.hmm	6.6e-06	18	71	504	555		0.384057971014493
2582664739	GH109.hmm	7e-18	3	122	45	160		0.944444444444444
2582664743	PL22.hmm	2.2e-15	141	238	93	193		0.366037735849057
2582664746	GH29.hmm	7.7e-60	11	218	9	238		0.598265895953757
2582664752	CE11.hmm	9.5e-77	1	226	10	236		0.830258302583026
2582664778	GH74.hmm	1.7e-13	37	111	67	148		0.317596566523605
2582664778	GH74.hmm	5.5e-09	46	182	336	460		0.583690987124464
2582664778	GH74.hmm	1.9e-09	45	138	588	686		0.399141630901288
2582664779	GH109.hmm	1.9e-50	1	126	55	179		0.992063492063492
2582664780	CBM9.hmm	1.7e-21	1	163	44	211		0.89010989010989
2582664785	GH105.hmm	1.1e-84	9	332	118	436		0.97289156626506
2582664822	GT2.hmm	4.5e-21	1	123	5	124		0.726190476190476
2582664840	CBM20.hmm	2.5e-07	30	83	34	85		0.588888888888889
2582664887	CBM66.hmm	3.4e-06	32	155	82	233		0.793548387096774
2582664890	GH109.hmm	1.7e-10	62	123	62	123		0.484126984126984
2582664895	AA3.hmm	2e-51	89	401	6	551		0.504854368932039
2582664900	GH95.hmm	4.9e-118	3	719	21	728		0.991689750692521
2582664909	CBM44.hmm	0.00019	6	61	405	459		0.859375
2582664909	CBM44.hmm	1.3e-06	13	63	848	899		0.78125
2582664909	CBM44.hmm	4.5e-07	22	59	1023	1058		0.578125
2582664909	CBM44.hmm	7.4e-06	20	61	1189	1228		0.640625
2582664916	GH73.hmm	7.2e-33	2	128	39	168		0.984375
2582664916	CBM50.hmm	2.3e-15	1	40	232	274		0.975
2582664941	GH10.hmm	1.3e-96	12	302	47	354		0.957095709570957
2582664946	GH109.hmm	2.2e-11	1	123	8	121		0.968253968253968
2582664992	GT4.hmm	8.3e-22	5	158	126	279		0.95625
2582665035	GH109.hmm	3.5e-17	1	125	36	155		0.984126984126984
2582665038	GH109.hmm	1.1e-15	2	121	41	153		0.944444444444444
2582665039	GH74.hmm	7.1e-13	44	119	63	144		0.321888412017167
2582665039	GH74.hmm	3.1e-11	47	145	120	224		0.420600858369099
2582665039	GH74.hmm	2.2e-16	41	120	224	307		0.339055793991416
2582665039	GH74.hmm	1.6e-07	45	120	326	396		0.321888412017167
2582665039	GH74.hmm	1.6e-07	44	121	622	694		0.330472103004292
2582665092	GT4.hmm	4.3e-38	5	152	194	338		0.91875
2582665099	CBM50.hmm	1e-05	1	40	36	79		0.975
2582665176	GH95.hmm	9.7e-74	230	714	74	528		0.670360110803324
2582665180	GT9.hmm	3.4e-33	4	216	78	325		0.942222222222222
2582665185	GT83.hmm	4.6e-32	8	415	14	412		0.753703703703704
2582665186	GT51.hmm	3.2e-56	11	177	44	211		0.937853107344633
2582665237	CE6.hmm	1e-06	3	97	173	280		0.94949494949495
2582665238	GH109.hmm	3e-08	1	124	45	181		0.976190476190476
2582665265	GH127.hmm	4.5e-105	260	524	1	274		0.50381679389313
2582665267	GT2.hmm	8.4e-20	2	128	12	135		0.75
2582665287	GH29.hmm	1e-40	225	346	12	131		0.34971098265896
2582665292	CE1.hmm	2.5e-10	5	209	35	269		0.898678414096916
2582665342	GH2.hmm	3e-69	45	541	93	770		0.659574468085106
2582665354	GH109.hmm	8.2e-17	3	122	9	127		0.944444444444444
2582665355	CBM66.hmm	1.8e-07	2	145	38	216		0.92258064516129
2582665363	GH20.hmm	2e-117	8	336	144	491		0.973293768545994
2582665363	CBM56.hmm	0.00065	2	71	540	605		0.433962264150943
2582665377	CBM66.hmm	2e-06	1	155	524	700		0.993548387096774
2582665389	CBM40.hmm	8.4e-05	8	70	29	88		0.346368715083799
2582665451	GT28.hmm	9.1e-50	1	154	193	348		0.974522292993631
2582665461	CBM51.hmm	7e-25	29	134	1	106		0.783582089552239
2582665461	GH27.hmm	5.4e-53	1	340	214	516		0.904
2582665462	CE15.hmm	8.6e-91	2	268	24	398		0.988847583643123
2582665464	GH95.hmm	5.2e-68	90	712	96	709		0.861495844875346
2582665467	GT4.hmm	3.7e-05	31	100	231	291		0.43125
2582665487	GH140.hmm	6.6e-13	3	280	118	390		0.672330097087379
2582665494	GH33.hmm	3.9e-08	23	322	40	353		0.874269005847953
2582665499	CBM44.hmm	2.4e-06	22	60	817	856		0.59375
2582665513	CBM35.hmm	0.0004	35	88	77	135		0.430894308943089
2582665542	CBM20.hmm	9.2e-11	4	85	137	219		0.9
2582665542	GH77.hmm	7.6e-146	1	488	245	888		0.98582995951417
2582665555	CE12.hmm	3.9e-09	21	158	36	177		0.652380952380952
2582665556	PL1.hmm	9.6e-06	60	165	265	367		0.51980198019802
2582665567	GH74.hmm	3.6e-12	30	120	128	222		0.386266094420601
2582665567	GH74.hmm	3.5e-12	21	126	225	362		0.450643776824034
2582665567	GH74.hmm	3e-11	42	122	665	740		0.343347639484979
2582665579	CE1.hmm	2.5e-31	7	208	37	240		0.885462555066079
2582665607	GH74.hmm	4.9e-11	47	117	199	272		0.300429184549356
2582665637	CE9.hmm	1.4e-38	246	373	1	133		0.340482573726542
2582665640	GH18.hmm	5.4e-50	5	287	59	351		0.952702702702703
2582665650	GH109.hmm	1.7e-11	9	118	14	120		0.865079365079365
2582665652	GH120.hmm	0.00036	21	67	63	109		0.505494505494505
2582665657	CE10.hmm	1.4e-10	121	329	753	947		0.609970674486804
2582665659	GT2.hmm	5.6e-29	2	166	5	170		0.976190476190476
2582665665	GH28.hmm	2.4e-13	65	194	53	188		0.396923076923077
2582665666	GH92.hmm	4.4e-183	2	491	233	739		0.995926680244399
2582665671	GH109.hmm	8.2e-17	3	122	9	127		0.944444444444444
2582665672	CBM66.hmm	1.8e-07	2	145	38	216		0.92258064516129
2582665676	GH88.hmm	2.8e-122	3	329	41	364		0.990881458966565
2582665680	GH16.hmm	4.7e-50	2	189	40	283		0.989417989417989
2582665682	PL12.hmm	4.3e-12	8	88	350	433		0.579710144927536
2582665687	CE7.hmm	9.6e-88	9	312	126	426		0.968051118210863
2582665699	GH50.hmm	2.1e-32	295	538	125	342		0.372128637059724
2582665702	GH74.hmm	5.4e-14	24	110	99	190		0.369098712446352
2582665702	GH74.hmm	1.8e-09	47	118	327	395		0.304721030042918
2582665702	GH74.hmm	4.1e-08	32	117	496	600		0.36480686695279
2582665702	GH74.hmm	2.5e-10	18	126	606	709		0.463519313304721
2582665707	GH109.hmm	1.7e-11	42	123	37	118		0.642857142857143
2582665718	CE10.hmm	1.2e-26	77	193	51	180		0.340175953079179
2582665729	GH105.hmm	3.5e-69	11	332	54	378		0.966867469879518
2582665731	GT4.hmm	1.5e-16	74	157	6	87		0.51875
2582665748	CBM66.hmm	1.1e-08	3	146	27	187		0.92258064516129
2582665749	GH109.hmm	3.1e-10	1	114	40	153		0.896825396825397
2582665751	CE10.hmm	7.4e-35	90	319	67	286		0.671554252199413
2582665776	CE6.hmm	1e-06	3	97	173	280		0.94949494949495
2582665777	GH109.hmm	3e-08	1	124	45	181		0.976190476190476
2582665803	GH127.hmm	4.7e-83	2	242	37	274		0.458015267175573
2582665804	GH95.hmm	4.6e-278	4	719	19	781		0.990304709141274
2582665813	CE3.hmm	1e-13	54	187	84	224		0.685567010309278
2582665832	CE4.hmm	3e-26	5	125	23	139		0.923076923076923
2582665837	CBM44.hmm	1.1e-06	3	61	268	323		0.90625
2582665844	CE1.hmm	1.5e-19	68	222	70	240		0.6784140969163
2582665860	PL5.hmm	1.1e-06	58	274	119	351		0.681388012618297
2582665861	GH20.hmm	4.1e-53	9	335	146	415		0.967359050445104
2582665862	GH33.hmm	3.7e-85	8	335	19	374		0.956140350877193
2582665883	CE1.hmm	5.1e-24	5	223	15	257		0.960352422907489
2582665892	PL1_2.hmm	3e-25	88	176	13	101		0.5
2582665894	GH43_18.hmm	3.1e-78	1	239	58	288		0.991666666666667
2582665895	GH143.hmm	2.5e-272	4	556	15	566		0.992805755395683
2582665896	GH2.hmm	2e-118	35	745	39	790		0.944148936170213
2582665897	GH33.hmm	1e-32	22	325	49	339		0.885964912280702
2582665897	CE7.hmm	3.7e-10	47	205	516	664		0.504792332268371
2582665909	GH20.hmm	1.9e-70	105	336	1	257		0.685459940652819
2582665909	CBM32.hmm	4.8e-11	15	108	383	494		0.75
2582665918	GH43_24.hmm	4.5e-48	1	239	45	307		0.975409836065574
2582665918	GH16.hmm	5.6e-26	3	188	381	612		0.978835978835979
2582665920	CE10.hmm	1e-26	81	313	38	254		0.680351906158358
2582665923	GH43_2.hmm	5e-16	11	198	114	394		0.886255924170616
2582665924	GH99.hmm	2e-19	51	314	67	362		0.787425149700599
2582665929	GH92.hmm	1.8e-157	3	491	249	766		0.993890020366599
2582665931	CBM32.hmm	5.2e-07	21	105	557	654		0.67741935483871
2582665935	CE4.hmm	3e-26	5	125	23	139		0.923076923076923
2582665957	CBM44.hmm	3e-06	22	60	817	856		0.59375
2582665957	CBM44.hmm	6.9e-05	23	58	995	1029		0.546875
2582665977	GT2.hmm	1.3e-25	1	165	43	207		0.976190476190476
2582665980	GT51.hmm	6.1e-60	1	177	65	241		0.994350282485876
2582666001	CBM67.hmm	3.6e-40	10	169	170	351		0.903409090909091
2582666001	GH78.hmm	3.1e-150	1	504	376	894		0.998015873015873
2582666035	GH120.hmm	0.00077	21	67	63	109		0.505494505494505
2582666038	GH74.hmm	6e-06	41	112	522	596		0.304721030042918
2582666038	GH74.hmm	2.5e-10	37	115	614	692		0.334763948497854
2582666039	CBM44.hmm	0.00092	13	61	708	758		0.75
2582666051	PL12.hmm	1.7e-11	4	78	419	496		0.536231884057971
2582666052	GH88.hmm	6.9e-122	3	329	67	391		0.990881458966565
2582666053	GH20.hmm	3.2e-107	9	336	151	488		0.970326409495549
2582666054	CE3.hmm	1.3e-06	52	183	69	205		0.675257731958763
2582666072	CE12.hmm	7e-28	96	210	1	100		0.542857142857143
2582666077	GH33.hmm	1.4e-25	69	326	14	255		0.751461988304094
2582666085	CE4.hmm	2.8e-28	6	127	79	253		0.930769230769231
2582666088	GT4.hmm	3.2e-20	2	150	207	353		0.925
2582666090	GT4.hmm	2.6e-34	5	153	194	344		0.925
2582666091	GT4.hmm	7.6e-34	12	154	193	335		0.8875
2582666094	GH109.hmm	5e-12	2	120	3	111		0.936507936507937
2582666096	GT19.hmm	9.9e-06	152	278	168	299		0.355932203389831
2582666098	GH136.hmm	4.2e-10	341	491	26	170		0.305498981670061
2582666108	CBM32.hmm	1.2e-17	5	109	404	518		0.838709677419355
2582666109	CBM32.hmm	2.2e-07	64	111	10	60		0.379032258064516
