2583023709	GH74.hmm	1.9e-10	31	128	323	412		0.416309012875536
2583023709	GH74.hmm	2.7e-07	42	117	414	481		0.321888412017167
2583023709	GH74.hmm	1.1e-07	29	131	482	579		0.437768240343348
2583023713	GH74.hmm	1.6e-05	25	113	1212	1292		0.377682403433476
2583023713	GH74.hmm	0.00037	28	111	1414	1490		0.356223175965665
2583023716	GH95.hmm	5.5e-266	6	715	38	783		0.981994459833795
2583023717	GH13_20.hmm	5.8e-66	3	282	35	325		0.978947368421053
2583023734	GH116.hmm	4.7e-13	61	232	375	545		0.471074380165289
2583023734	GH133.hmm	6.7e-06	169	351	482	647		0.489247311827957
2583023735	GH95.hmm	7.4e-285	6	717	31	791		0.984764542936288
2583023761	CE1.hmm	2.7e-13	51	218	545	746		0.73568281938326
2583023783	GT2.hmm	8.5e-19	2	125	243	369		0.732142857142857
2583023842	GT9.hmm	3e-54	7	221	80	319		0.951111111111111
2583023843	GT9.hmm	5.3e-30	7	205	81	310		0.88
2583023844	GT9.hmm	2.3e-22	8	221	105	357		0.946666666666667
2583023899	GT4.hmm	4.3e-30	7	149	199	331		0.8875
2583023900	GT2.hmm	2e-06	31	107	1	71		0.452380952380952
2583023916	GT19.hmm	2.7e-114	2	352	11	363		0.988700564971751
2583023919	GH2.hmm	1.3e-38	24	363	44	425		0.450797872340426
2583023930	GH109.hmm	8.6e-10	2	122	5	113		0.952380952380952
2583023936	CBM51.hmm	6.9e-40	2	134	30	164		0.985074626865672
2583023936	GH27.hmm	7.1e-38	126	345	378	578		0.584
2583023978	PL22.hmm	5.7e-05	112	199	71	142		0.328301886792453
2583023978	CE10.hmm	2.7e-19	60	309	410	646		0.730205278592375
2583023985	GH74.hmm	1.5e-09	27	131	32	140		0.446351931330472
2583023985	GH74.hmm	2.6e-07	24	128	162	258		0.446351931330472
2583023985	GH74.hmm	1.1e-11	44	127	377	453		0.356223175965665
2583023985	GH74.hmm	9.4e-07	6	107	460	599		0.433476394849785
2583023985	GH74.hmm	3e-06	10	120	751	853		0.472103004291845
2583023985	GH74.hmm	4.2e-11	38	122	819	896		0.360515021459227
2583023985	GH74.hmm	5.3e-08	43	133	906	1029		0.386266094420601
2583023985	GH74.hmm	2.2e-09	15	136	1039	1153		0.51931330472103
2583023985	GH74.hmm	1.1e-08	37	136	1207	1298		0.424892703862661
2583023987	GH89.hmm	2.8e-232	2	663	69	731		0.996983408748115
2583023990	PL22.hmm	1.6e-07	133	261	269	404		0.483018867924528
2583023990	CE10.hmm	2.2e-18	89	316	445	661		0.665689149560117
2583024005	AA4.hmm	1e-15	36	199	6	191		0.312260536398467
2583024007	GH74.hmm	5.8e-09	35	122	46	131		0.373390557939914
2583024007	GH74.hmm	1.1e-06	43	119	239	320		0.32618025751073
2583024007	GH74.hmm	2e-06	38	115	331	404		0.330472103004292
2583024007	GH74.hmm	6.7e-11	34	110	465	539		0.32618025751073
2583024007	GH74.hmm	2.9e-09	41	128	556	641		0.373390557939914
2583024047	GH127.hmm	5.3e-199	1	524	38	569		0.998091603053435
2583024048	CBM4.hmm	3.6e-07	1	121	73	232		0.952380952380952
2583024048	GH51.hmm	1.6e-120	110	629	239	850		0.823809523809524
2583024053	GH27.hmm	2.8e-27	131	272	37	229		0.376
2583024053	GH27.hmm	1.1e-11	142	348	207	393		0.549333333333333
2583024058	GH78.hmm	6.7e-13	116	350	32	284		0.464285714285714
2583024064	GH127.hmm	7.6e-207	1	524	35	564		0.998091603053435
2583024067	PL22.hmm	9.4e-11	108	202	44	126		0.354716981132075
2583024067	PL22.hmm	3.4e-06	136	218	345	428		0.309433962264151
2583024072	CBM9.hmm	9e-17	7	181	22	220		0.956043956043956
2583024083	GH105.hmm	1.3e-88	12	331	312	623		0.960843373493976
2583024084	PL12.hmm	3.9e-12	8	93	426	510		0.615942028985507
2583024087	CE7.hmm	2.1e-07	49	203	16	157		0.492012779552716
2583024089	GT83.hmm	1e-43	34	386	34	372		0.651851851851852
2583024101	GH116.hmm	3e-68	4	362	414	772		0.986225895316804
2583024106	GH31.hmm	6.7e-166	1	427	234	675		0.997658079625293
2583024114	PL9.hmm	1e-119	10	374	21	385		0.973262032085562
2583024120	GH18.hmm	1.4e-40	48	294	148	412		0.831081081081081
2583024120	CE4.hmm	8.4e-31	7	108	487	589		0.776923076923077
2583024120	GT2.hmm	6.8e-33	1	167	762	926		0.988095238095238
2583024173	CE11.hmm	8e-74	1	220	5	226		0.808118081180812
2583024229	GT9.hmm	1.4e-41	3	213	70	331		0.933333333333333
2583024232	GT2.hmm	1.8e-25	1	119	12	129		0.702380952380952
2583024233	CE4.hmm	1.1e-34	4	128	403	542		0.953846153846154
2583024238	GH106.hmm	2.2e-75	2	655	39	722		0.79247572815534
2583024242	GH29.hmm	1.4e-100	31	346	17	329		0.910404624277457
2583024281	GT4.hmm	4.4e-42	5	157	194	343		0.95
2583024291	GH47.hmm	2.1e-128	2	446	45	454		0.995515695067265
2583024292	GH92.hmm	1.1e-200	2	491	240	729		0.995926680244399
2583024292	CBM56.hmm	8.5e-05	1	60	767	826		0.371069182389937
2583024292	CBM32.hmm	8e-13	17	109	847	959		0.741935483870968
2583024318	GH3.hmm	4.8e-73	2	214	107	328		0.981481481481482
2583024323	GH74.hmm	4e-16	37	112	208	283		0.321888412017167
2583024323	GH74.hmm	2.3e-10	40	113	301	375		0.313304721030043
2583024323	GH74.hmm	0.0005	20	100	632	708		0.343347639484979
2583024323	GH74.hmm	2.7e-10	39	116	839	916		0.330472103004292
2583024334	GH29.hmm	2.6e-106	15	346	19	354		0.956647398843931
2583024334	CBM32.hmm	4.4e-11	13	109	472	587		0.774193548387097
2583024357	CE1.hmm	7e-36	7	208	55	357		0.885462555066079
2583024372	GH74.hmm	1.5e-11	16	128	22	128		0.48068669527897
2583024372	GH74.hmm	2.9e-10	46	132	134	214		0.369098712446352
2583024372	GH74.hmm	2.8e-06	48	118	219	278		0.300429184549356
2583024372	GH74.hmm	8.9e-10	40	112	290	357		0.309012875536481
2583024372	GH74.hmm	6.6e-11	41	130	371	454		0.381974248927039
2583024372	GH74.hmm	1.1e-09	46	129	418	495		0.356223175965665
2583024372	GH74.hmm	1.5e-09	45	131	499	575		0.369098712446352
2583024393	PL9_1.hmm	1.6e-10	2	259	24	279		0.958955223880597
2583024395	GH2.hmm	4.5e-96	28	550	27	721		0.694148936170213
2583024396	GH42.hmm	7.7e-114	2	370	51	427		0.991913746630728
2583024443	GT5.hmm	3.8e-175	1	472	2	482		0.997881355932203
2583024486	AA6.hmm	5.7e-08	10	90	14	97		0.41025641025641
2583024487	CE12.hmm	8.8e-07	65	166	117	209		0.480952380952381
2583024512	GT2.hmm	2.7e-27	1	167	63	266		0.988095238095238
2583024518	GT89.hmm	2.7e-38	9	350	24	374		0.613309352517986
2583024524	CBM67.hmm	1.7e-37	12	170	158	326		0.897727272727273
2583024524	GH78.hmm	2.4e-148	1	504	350	863		0.998015873015873
2583024530	GH109.hmm	2.5e-07	55	122	66	129		0.531746031746032
2583024561	GH74.hmm	2.8e-09	15	119	263	363		0.446351931330472
2583024577	CE10.hmm	2.6e-06	169	321	115	259		0.44574780058651
2583024586	CBM67.hmm	1.9e-39	1	167	145	324		0.943181818181818
2583024586	GH78.hmm	5.2e-191	1	504	351	866		0.998015873015873
2583024595	GH33.hmm	9.5e-11	17	244	24	249		0.66374269005848
2583024595	GH33.hmm	1.8e-08	50	195	231	376		0.423976608187135
2583024634	GH142.hmm	3.1e-18	131	332	151	353		0.419624217118998
2583024645	GT9.hmm	1.8e-39	3	204	102	338		0.893333333333333
2583024665	AA6.hmm	0.00043	31	90	59	124		0.302564102564103
2583024689	GH13.hmm	4.2e-17	15	291	346	717		0.923076923076923
2583024725	GH74.hmm	2.5e-07	31	116	458	537		0.36480686695279
2583024816	CE1.hmm	8e-11	96	193	591	698		0.427312775330396
2583024831	CBM9.hmm	1.4e-43	1	173	45	244		0.945054945054945
2583024832	GH125.hmm	1.5e-179	1	402	62	461		0.997512437810945
2583024867	GH110.hmm	1.2e-200	2	548	26	582		0.996350364963504
2583024868	GH27.hmm	9.1e-28	124	345	478	688		0.589333333333333
2583024874	CE3.hmm	5.8e-06	64	187	95	228		0.634020618556701
2583024913	GH28.hmm	1.3e-74	6	306	77	456		0.923076923076923
2583024914	CE8.hmm	8.8e-43	2	235	29	255		0.809027777777778
2583024915	GH28.hmm	6.9e-86	6	307	77	476		0.926153846153846
2583024916	CE12.hmm	1.6e-79	2	210	30	238		0.990476190476191
2583024917	GH105.hmm	8.1e-126	6	331	56	399		0.978915662650602
2583024918	CE10.hmm	8.3e-34	69	319	60	307		0.733137829912023
2583024925	PL22.hmm	3.1e-06	104	217	187	292		0.426415094339623
2583024928	CE10.hmm	2.8e-16	74	316	480	703		0.709677419354839
2583024943	GH33.hmm	3e-100	15	330	168	494		0.921052631578947
2583024976	CBM22.hmm	1.8e-06	1	103	19	124		0.778625954198473
2583024976	GH129.hmm	3.8e-42	320	598	454	760		0.449838187702265
2583025020	GH94.hmm	2.5e-96	263	598	2	358		0.323359073359073
2583025021	CE1.hmm	8.9e-23	8	222	302	515		0.94273127753304
2583025022	GH20.hmm	3.8e-123	9	336	171	524		0.970326409495549
2583025022	CBM32.hmm	8.5e-11	12	109	649	766		0.782258064516129
2583025078	GT9.hmm	1.8e-49	3	221	73	317		0.968888888888889
2583025098	GT83.hmm	7.4e-07	341	528	170	350		0.346296296296296
2583025107	GH127.hmm	2.5e-06	30	195	77	254		0.314885496183206
2583025107	GH127.hmm	3.4e-39	243	523	283	553		0.534351145038168
2583025108	GH51.hmm	6.7e-141	84	542	28	518		0.726984126984127
2583025114	GT2.hmm	4.9e-13	1	166	4	166		0.982142857142857
2583025128	CE12.hmm	8.8e-07	65	166	117	209		0.480952380952381
2583025129	AA6.hmm	5.7e-08	10	90	14	97		0.41025641025641
2583025155	GT4.hmm	4.5e-27	2	157	300	454		0.96875
2583025155	GT2.hmm	3e-28	1	165	524	687		0.976190476190476
2583025155	GT4.hmm	4.2e-28	2	156	1369	1524		0.9625
2583025155	GT2.hmm	9.6e-06	3	122	1593	1713		0.708333333333333
2583025155	GT2.hmm	1.1e-22	1	168	1943	2110		0.994047619047619
2583025156	GT2.hmm	4.3e-19	3	128	7	124		0.744047619047619
2583025189	CBM66.hmm	9.7e-10	20	144	53	177		0.8
2583025189	CBM66.hmm	1.7e-09	13	144	225	356		0.845161290322581
2583025189	CBM66.hmm	1.7e-08	2	144	392	536		0.916129032258065
2583025232	GH74.hmm	3.5e-08	27	110	54	134		0.356223175965665
2583025232	GH74.hmm	8.7e-05	35	115	263	337		0.343347639484979
2583025237	CE1.hmm	1.1e-12	12	213	510	727		0.885462555066079
2583025283	GT5.hmm	4.7e-178	1	472	8	494		0.997881355932203
2583025319	CE10.hmm	7.2e-07	163	278	545	643		0.337243401759531
2583025336	CBM9.hmm	3.9e-18	1	180	39	219		0.983516483516483
2583025356	GT2.hmm	2.4e-14	1	112	6	117		0.660714285714286
2583025357	GT2.hmm	6.3e-18	1	114	5	109		0.672619047619048
2583025379	GT51.hmm	1.7e-54	12	177	55	219		0.932203389830508
2583025386	GH92.hmm	4.1e-197	4	491	268	763		0.991853360488798
2583025387	GH92.hmm	1.5e-184	2	491	266	761		0.995926680244399
2583025454	GH23.hmm	2.1e-27	17	122	169	273		0.777777777777778
2583025485	GH25.hmm	0.00073	66	133	108	170		0.378531073446328
2583025508	CBM66.hmm	3.2e-07	56	154	294	390		0.632258064516129
2583025509	CE10.hmm	4.2e-22	67	332	79	339		0.777126099706745
2583025639	GH16.hmm	1.4e-42	2	189	45	290		0.989417989417989
2583025669	GH23.hmm	2.7e-21	31	126	227	352		0.703703703703704
2583025669	CBM50.hmm	4.3e-07	1	40	444	488		0.975
2583025669	CBM50.hmm	0.00012	7	39	557	595		0.8
2583025669	CBM50.hmm	2.7e-08	1	39	643	687		0.95
2583025669	CBM50.hmm	5.5e-07	1	38	710	750		0.925
2583025669	CBM50.hmm	3.8e-13	1	40	802	844		0.975
2583025724	GH106.hmm	2.6e-200	94	823	254	1021		0.884708737864078
2583025738	CBM30.hmm	9.6e-07	4	89	25	104		0.934065934065934
2583025738	GH9.hmm	5.7e-83	5	416	122	544		0.983253588516746
2583025741	GT2.hmm	3.2e-31	1	168	109	280		0.994047619047619
2583025761	PL22.hmm	2.4e-08	148	246	218	318		0.369811320754717
2583025767	GH74.hmm	2.5e-14	40	139	135	236		0.424892703862661
2583025767	GH74.hmm	4.3e-13	39	134	243	340		0.407725321888412
2583025767	GH74.hmm	6.8e-07	39	125	591	683		0.369098712446352
2583025768	GH29.hmm	1.1e-113	29	346	27	362		0.916184971098266
2583025800	GH74.hmm	0.00021	46	116	23	82		0.300429184549356
2583025800	GH74.hmm	2.4e-06	46	118	60	121		0.309012875536481
2583025803	GH130.hmm	4.9e-11	26	122	141	241		0.324324324324324
2583025803	GH137.hmm	9e-10	210	315	224	327		0.308823529411765
2583025812	GH18.hmm	1.8e-68	2	287	24	345		0.962837837837838
2583025820	CBM16.hmm	7.3e-06	7	106	37	142		0.853448275862069
2583025824	GT4.hmm	2.2e-34	4	157	196	344		0.95625
2583025840	GH24.hmm	4.7e-17	12	134	21	135		0.89051094890511
2583025893	GH29.hmm	1.2e-89	19	336	16	347		0.916184971098266
2583025893	CBM32.hmm	8.9e-10	11	109	368	468		0.790322580645161
2583025895	GH31.hmm	3.8e-72	200	427	673	902		0.531615925058548
2583025896	CBM66.hmm	2.9e-11	2	146	30	187		0.929032258064516
2583025900	GH109.hmm	5e-21	1	120	40	155		0.944444444444444
2583025902	GH109.hmm	1.7e-26	1	122	45	161		0.96031746031746
2583025904	CBM32.hmm	2.6e-14	15	122	78	199		0.862903225806452
2583025904	GH2.hmm	9.7e-95	45	484	244	772		0.583776595744681
2583025906	GT51.hmm	2.2e-50	10	173	90	252		0.92090395480226
2583025912	GH33.hmm	3.8e-32	14	330	44	342		0.923976608187134
2583025915	GT51.hmm	2.1e-55	2	177	68	247		0.988700564971751
2583025923	GH78.hmm	1.4e-06	212	395	142	357		0.363095238095238
2583025959	GT4.hmm	3.1e-19	7	134	157	290		0.79375
2583025970	GH130.hmm	1.5e-94	3	295	11	309		0.986486486486487
2583025971	GT4.hmm	8.2e-16	7	159	195	359		0.95
2583026028	CBM16.hmm	9.6e-07	4	80	152	231		0.655172413793103
2583026047	GH74.hmm	6.2e-10	29	116	32	112		0.373390557939914
2583026047	GH74.hmm	7.3e-12	32	118	76	155		0.369098712446352
2583026047	GH74.hmm	4.9e-11	32	120	157	238		0.377682403433476
2583026047	GH74.hmm	6.2e-11	38	129	204	288		0.390557939914163
2583026082	GH130.hmm	3.8e-14	28	189	61	223		0.543918918918919
2583026082	GH32.hmm	1.9e-09	21	148	182	292		0.433447098976109
2583026084	GT28.hmm	1.1e-07	2	107	162	265		0.668789808917197
2583026091	GT4.hmm	3.5e-26	7	155	197	346		0.925
2583026092	GT2.hmm	6e-33	1	168	54	216		0.994047619047619
2583026135	GH74.hmm	3.2e-10	35	117	81	156		0.351931330472103
2583026135	GH74.hmm	5.6e-13	39	137	126	221		0.420600858369099
2583026135	GH74.hmm	1.1e-07	12	115	226	322		0.44206008583691
2583026135	GH74.hmm	1.7e-07	34	110	329	398		0.32618025751073
2583026135	GH74.hmm	1.1e-09	31	134	410	506		0.44206008583691
2583026155	GH109.hmm	1.6e-51	1	126	58	182		0.992063492063492
2583026156	GH35.hmm	5e-114	1	306	36	345		0.993485342019544
2583026156	CBM32.hmm	9.9e-12	13	71	700	769		0.467741935483871
2583026239	CBM50.hmm	2.7e-12	1	40	163	213		0.975
2583026257	GH16.hmm	2.9e-10	13	175	54	235		0.857142857142857
2583026258	GH31.hmm	5.1e-141	1	427	228	694		0.997658079625293
2583026259	GH74.hmm	7.1e-07	32	108	133	202		0.32618025751073
2583026259	GH74.hmm	2.7e-06	39	120	425	499		0.347639484978541
2583026313	GH95.hmm	7.3e-97	303	719	308	737		0.57617728531856
2583026315	CE6.hmm	2.9e-06	3	96	180	284		0.939393939393939
2583026315	CBM32.hmm	2e-11	17	109	580	682		0.741935483870968
2583026316	CBM32.hmm	1.2e-09	15	109	519	632		0.758064516129032
2583026317	GH2.hmm	8.7e-119	24	534	22	682		0.678191489361702
2583026328	GH38.hmm	1.5e-43	2	255	339	599		0.940520446096654
2583026332	GH74.hmm	1.2e-08	31	104	77	146		0.313304721030043
2583026332	GH74.hmm	5.2e-15	47	127	147	230		0.343347639484979
2583026332	GH74.hmm	2.7e-11	32	115	244	350		0.356223175965665
2583026332	GH74.hmm	5.7e-11	36	118	411	587		0.351931330472103
2583026332	GH74.hmm	3.9e-09	50	141	567	665		0.390557939914163
2583026332	GH74.hmm	2.3e-09	49	143	673	762		0.40343347639485
2583026338	CE10.hmm	1.5e-63	55	334	49	316		0.818181818181818
2583026341	GH38.hmm	6.3e-56	3	261	33	294		0.95910780669145
2583026341	CBM32.hmm	2.9e-12	27	109	1200	1295		0.661290322580645
2583026342	GH3.hmm	9.5e-71	3	215	57	298		0.981481481481482
2583026343	GH3.hmm	1.4e-69	5	216	60	266		0.976851851851852
2583026344	CBM67.hmm	2.7e-07	17	88	767	839		0.403409090909091
2583026345	GH27.hmm	9.8e-36	123	369	481	698		0.656
2583026346	GH31.hmm	5.6e-116	1	427	197	636		0.997658079625293
2583026347	GH127.hmm	1.6e-35	301	524	323	548		0.425572519083969
2583026400	CBM9.hmm	1.9e-21	3	149	47	200		0.802197802197802
2583026401	CBM9.hmm	2e-20	1	164	44	211		0.895604395604396
2583026404	CE10.hmm	1.9e-15	74	321	493	727		0.724340175953079
2583026441	GH74.hmm	6.8e-09	57	127	123	195		0.300429184549356
2583026441	GH74.hmm	3.4e-10	40	111	221	290		0.304721030042918
2583026441	GH74.hmm	9e-07	27	115	540	628		0.377682403433476
2583026441	GH74.hmm	7.4e-08	28	116	633	726		0.377682403433476
2583026442	GH74.hmm	3.9e-07	46	168	490	630		0.523605150214592
2583026478	CE1.hmm	1.7e-06	27	143	44	164		0.511013215859031
2583026505	CE14.hmm	8.8e-20	1	124	6	111		0.991935483870968
2583026519	GH38.hmm	1.4e-57	2	257	37	296		0.947955390334573
2583026539	GH74.hmm	3.4e-07	29	107	93	164		0.334763948497854
2583026539	GH74.hmm	2.5e-11	44	120	228	298		0.32618025751073
