2595262923	GT2.hmm	1.6e-19	1	108	3	100		0.636904761904762
2595262924	GT2.hmm	8.1e-11	5	106	11	108		0.601190476190476
2595262926	GT9.hmm	1.9e-45	8	219	84	342		0.937777777777778
2595262992	AA1.hmm	3.3e-26	369	677	27	360		0.32661717921527
2595263114	GT1.hmm	1.8e-42	5	379	9	414		0.979057591623037
2595263140	CBM50.hmm	8.3e-12	1	38	34	79		0.925
2595263169	GH103.hmm	6.4e-70	8	215	87	301		0.701694915254237
2595263191	GT51.hmm	3.6e-60	9	176	165	336		0.943502824858757
2595263201	AA6.hmm	6.9e-66	1	193	3	190		0.984615384615385
2595263245	GT83.hmm	2e-92	6	360	133	500		0.655555555555556
2595263247	GT2.hmm	5e-28	1	118	13	133		0.696428571428571
2595263280	CE3.hmm	3.9e-13	3	188	23	190		0.95360824742268
2595263376	GH23.hmm	1.1e-30	13	122	90	199		0.807407407407407
2595263573	GH5_45.hmm	6.4e-152	3	300	55	352		0.99
2595263593	AA2.hmm	4.5e-16	14	114	93	194		0.392156862745098
2595263606	CE16.hmm	1.2e-16	2	266	35	283		0.98876404494382
2595263641	CE1.hmm	1.5e-44	3	224	26	279		0.973568281938326
2595263651	CE11.hmm	5.5e-116	1	270	4	275		0.992619926199262
