2582656835	GH109.hmm	2.8e-06	51	118	52	126		0.531746031746032
2582656841	GT4.hmm	1.5e-16	9	102	205	298		0.58125
2582656845	GT2.hmm	7.1e-23	2	124	7	129		0.726190476190476
2582656874	CE1.hmm	7.6e-22	6	213	40	254		0.911894273127753
2582656899	GT19.hmm	4.5e-06	153	279	151	288		0.355932203389831
2582656912	GT4.hmm	1.1e-39	7	157	206	356		0.9375
2582656920	GH74.hmm	3.7e-10	39	110	170	254		0.304721030042918
2582656921	GH88.hmm	2.5e-103	6	328	56	375		0.978723404255319
2582656923	CE3.hmm	3.6e-08	1	94	40	123		0.479381443298969
2582656966	CBM6.hmm	2.6e-05	48	121	514	590		0.528985507246377
2582656973	GT39.hmm	1.5e-09	33	157	86	208		0.556053811659193
2582656974	GT39.hmm	2e-06	44	180	105	241		0.609865470852018
2582657010	GH33.hmm	1.8e-07	26	140	52	152		0.333333333333333
2582657030	CBM66.hmm	3.3e-15	6	148	42	190		0.916129032258065
2582657071	CBM35.hmm	3.1e-05	25	80	229	284		0.447154471544715
2582657080	GT9.hmm	1.3e-52	2	222	142	411		0.977777777777778
2582657081	GT4.hmm	1e-27	10	151	202	339		0.88125
2582657082	CE4.hmm	4.4e-06	23	125	155	254		0.784615384615385
2582657084	GT2.hmm	5.8e-14	1	104	10	104		0.613095238095238
2582657085	GT2.hmm	1e-11	2	136	8	141		0.797619047619048
2582657129	GH109.hmm	4.2e-22	2	123	42	156		0.96031746031746
2582657130	GH109.hmm	1.3e-11	3	119	36	141		0.920634920634921
2582657164	CE1.hmm	2.9e-06	9	143	47	274		0.590308370044053
2582657218	CE6.hmm	6.3e-09	3	92	177	287		0.898989898989899
2582657219	CE6.hmm	0.00013	2	42	188	226		0.404040404040404
2582657226	GH33.hmm	9.5e-14	54	225	139	300		0.5
2582657268	GT19.hmm	3.7e-100	1	350	5	363		0.985875706214689
2582657321	CE7.hmm	5e-16	46	202	90	255		0.498402555910543
2582657328	CE7.hmm	4.4e-14	52	205	68	243		0.488817891373802
2582657333	CE10.hmm	1.7e-33	63	310	32	276		0.724340175953079
2582657361	CE9.hmm	4.1e-87	17	362	22	368		0.924932975871314
2582657363	GH109.hmm	1e-17	1	121	55	171		0.952380952380952
2582657367	GT4.hmm	2.9e-14	7	156	197	349		0.93125
2582657412	GT4.hmm	1.9e-31	6	157	199	352		0.94375
2582657427	GT83.hmm	2.3e-08	34	223	57	258		0.35
2582657433	CE7.hmm	3.2e-09	46	205	111	267		0.507987220447284
2582657433	CE15.hmm	4.6e-08	99	267	218	377		0.62453531598513
2582657443	GT21.hmm	3.3e-15	1	209	46	261		0.892703862660944
2582657471	CE6.hmm	5.3e-10	1	98	120	231		0.97979797979798
2582657546	CBM32.hmm	1.1e-08	14	105	511	621		0.733870967741935
2582657560	GT9.hmm	1.4e-57	6	220	91	337		0.951111111111111
2582657561	CE7.hmm	1.5e-14	63	286	92	311		0.712460063897764
2582657567	GT2.hmm	3.6e-21	4	165	27	181		0.958333333333333
2582657570	GT2.hmm	8.7e-30	4	167	9	174		0.970238095238095
2582657572	GT4.hmm	5.6e-41	6	157	213	365		0.94375
2582657622	GH18.hmm	4.4e-88	2	286	628	1000		0.959459459459459
2582657622	CBM2.hmm	2.9e-18	5	91	1144	1230		0.851485148514851
2582657659	GH57.hmm	4e-57	1	298	11	286		0.775456919060052
2582657676	CE10.hmm	5.1e-38	50	320	41	305		0.791788856304985
2582657706	GT2.hmm	6.3e-06	23	166	67	232		0.851190476190476
2582657718	GT27.hmm	1.1e-06	1	110	9	112		0.369491525423729
2582657746	GH32.hmm	3.4e-81	1	290	102	385		0.986348122866894
2582657790	AA7.hmm	1.5e-50	9	215	467	685		0.449781659388646
2582657795	GT83.hmm	3.6e-23	7	363	12	422		0.659259259259259
2582657798	GH15.hmm	3.6e-21	41	214	437	617		0.479224376731302
2582657804	GT4.hmm	4.9e-06	99	159	249	307		0.375
2582657805	CE7.hmm	3.6e-10	23	191	486	654		0.536741214057508
2582657860	GT4.hmm	6.4e-08	9	159	271	425		0.9375
2582657867	GT83.hmm	9.1e-16	64	435	108	524		0.687037037037037
2582657892	GT35.hmm	2e-116	210	566	263	637		0.528189910979229
2582657897	GT2.hmm	1.4e-24	3	161	6	160		0.94047619047619
2582657938	CE4.hmm	7.2e-22	5	124	77	278		0.915384615384615
2582657942	GT87.hmm	1.2e-21	4	142	72	214		0.597402597402597
2582658005	GH109.hmm	1e-14	4	122	8	118		0.936507936507937
2582658010	CE15.hmm	7.5e-50	131	268	2	155		0.509293680297398
2582658017	GH109.hmm	4.6e-14	1	123	38	164		0.968253968253968
2582658043	GT4.hmm	1.9e-33	10	158	198	344		0.925
2582658067	CE10.hmm	3.3e-34	74	309	45	260		0.689149560117302
2582658081	PL22.hmm	1.5e-06	103	210	195	291		0.40377358490566
2582658082	CE1.hmm	3.6e-15	13	180	119	301		0.73568281938326
2582658104	GH109.hmm	1.2e-21	3	120	33	146		0.928571428571429
2582658113	GT2.hmm	8.3e-26	1	112	56	171		0.660714285714286
2582658122	CBM9.hmm	8.3e-46	1	155	60	244		0.846153846153846
2582658127	GH109.hmm	4.9e-16	1	120	39	154		0.944444444444444
2582658128	CE15.hmm	2.3e-88	1	251	39	410		0.929368029739777
2582658129	GH109.hmm	2.4e-22	1	120	36	151		0.944444444444444
2582658139	GH109.hmm	2.5e-22	1	122	51	164		0.96031746031746
2582658144	CE14.hmm	1.4e-24	2	116	8	110		0.919354838709677
2582658160	GT4.hmm	1.1e-23	9	157	231	372		0.925
2582658177	CE3.hmm	2.4e-08	54	184	134	267		0.670103092783505
2582658215	CE10.hmm	1.5e-45	80	317	99	343		0.695014662756598
2582658258	CBM66.hmm	2.2e-13	3	155	34	206		0.980645161290323
2582658268	GT4.hmm	2.4e-06	96	159	272	333		0.39375
2582658273	GH13_3.hmm	1.1e-108	9	238	220	450		0.96218487394958
2582658288	GH109.hmm	6.1e-13	2	122	8	116		0.952380952380952
2582658406	GT39.hmm	1.4e-14	33	198	86	249		0.739910313901345
2582658432	CE1.hmm	6.4e-54	1	224	10	243		0.982378854625551
2582658436	CE10.hmm	4.6e-32	80	261	99	286		0.530791788856305
2582658439	GT87.hmm	1.4e-19	1	218	104	356		0.939393939393939
2582658462	CE1.hmm	1.5e-21	5	137	33	169		0.581497797356828
2582658566	GH109.hmm	1.9e-15	3	126	4	131		0.976190476190476
2582658570	CE1.hmm	6.1e-15	13	142	119	274		0.568281938325991
2582658574	CBM67.hmm	4.4e-05	27	89	386	445		0.352272727272727
2582658582	GT4.hmm	1.4e-25	8	149	211	353		0.88125
2582658605	GT4.hmm	3.4e-19	18	157	223	374		0.86875
2582658694	GT83.hmm	7.5e-16	39	351	61	377		0.577777777777778
2582658735	cohesin.hmm	2.8e-05	9	54	46	95		0.335820895522388
2582658766	CBM35.hmm	7e-05	25	80	229	284		0.447154471544715
2582658774	CE1.hmm	3.3e-12	6	142	140	279		0.599118942731278
2582658790	CE14.hmm	1.4e-21	2	117	17	117		0.92741935483871
2582658797	CE1.hmm	9e-11	12	194	610	804		0.801762114537445
2582658811	CE10.hmm	2.8e-22	68	309	27	237		0.706744868035191
2582658835	PL22.hmm	3e-06	83	185	99	196		0.384905660377359
2582658835	PL22_1.hmm	4.4e-05	16	99	186	266		0.821782178217822
2582658838	GT83.hmm	8.1e-08	88	357	111	427		0.498148148148148
2582658847	CE1.hmm	4e-21	5	216	43	283		0.929515418502203
2582658890	GH109.hmm	2.2e-17	1	125	7	121		0.984126984126984
2582658927	PL22_1.hmm	2.2e-09	2	93	193	283		0.900990099009901
2582658927	PL22_1.hmm	2.5e-07	5	99	242	338		0.930693069306931
2582658931	GT4.hmm	1.1e-26	6	155	257	405		0.93125
2582658932	GT2.hmm	8.3e-16	1	120	43	156		0.708333333333333
2582658945	CE10.hmm	2e-08	176	334	2	128		0.463343108504399
2582658954	GT4.hmm	1.6e-25	6	157	232	375		0.94375
2582658955	GT4.hmm	2.3e-34	5	158	216	370		0.95625
2582658965	GT83.hmm	7.9e-11	11	176	8	178		0.305555555555556
2582658975	AA3.hmm	2e-41	89	398	34	503		0.5
