2583022020	GH74.hmm	3.7e-13	44	134	156	250		0.386266094420601
2583022020	GH74.hmm	9.5e-11	36	109	285	356		0.313304721030043
2583022020	GH74.hmm	2.6e-09	58	143	659	738		0.36480686695279
2583022056	CBM9.hmm	1.8e-17	1	180	84	268		0.983516483516483
2583022061	GT2.hmm	2.4e-26	2	165	6	170		0.970238095238095
2583022080	CBM44.hmm	1.1e-07	16	57	446	485		0.640625
2583022091	CE11.hmm	1.1e-71	1	221	5	226		0.811808118081181
2583022101	GT4.hmm	1.6e-31	9	158	196	345		0.93125
2583022106	CBM50.hmm	5.2e-11	1	38	10	51		0.925
2583022108	GT2.hmm	1.3e-13	3	117	7	120		0.678571428571429
2583022112	GT2.hmm	3.1e-25	1	168	7	177		0.994047619047619
2583022154	GT51.hmm	5.9e-65	1	177	67	247		0.994350282485876
2583022192	GT3.hmm	6.8e-100	1	277	8	279		0.433281004709576
2583022193	GH57.hmm	8.2e-64	2	309	6	323		0.801566579634465
2583022194	GT4.hmm	1.7e-20	67	155	3	88		0.55
2583022197	GT27.hmm	8.6e-22	2	225	6	222		0.75593220338983
2583022204	GH74.hmm	3.9e-07	13	113	93	195		0.429184549356223
2583022204	GH93.hmm	3.7e-10	15	165	278	442		0.488599348534202
2583022211	GT35.hmm	3.3e-115	210	555	277	659		0.51186943620178
2583022220	GH2.hmm	3.7e-90	25	504	25	677		0.636968085106383
2583022235	GH74.hmm	2e-12	41	121	247	318		0.343347639484979
2583022329	GT28.hmm	6.8e-11	32	135	239	338		0.656050955414013
2583022382	GT4.hmm	2.8e-10	79	152	219	291		0.45625
2583022384	GT2.hmm	9e-21	1	168	29	199		0.994047619047619
2583022385	GT4.hmm	6.7e-22	10	143	189	323		0.83125
2583022396	GH74.hmm	6.2e-15	47	138	154	247		0.390557939914163
2583022396	GH74.hmm	3.8e-14	39	122	255	340		0.356223175965665
2583022396	GH74.hmm	5.2e-09	43	138	608	709		0.407725321888412
2583022400	GH33.hmm	2.4e-12	51	242	65	320		0.558479532163743
2583022442	GT4.hmm	1.4e-11	32	157	242	358		0.78125
2583022443	GT4.hmm	5.1e-07	67	154	293	377		0.54375
2583022472	CE4.hmm	1.6e-33	4	124	63	186		0.923076923076923
2583022510	GH26.hmm	6.3e-26	128	255	181	329		0.419141914191419
2583022511	GT2.hmm	6.2e-18	11	165	97	245		0.916666666666667
2583022535	GT9.hmm	2.5e-37	12	216	79	316		0.906666666666667
2583022538	GT2.hmm	2.1e-13	1	107	5	102		0.630952380952381
2583022539	CE4.hmm	8.4e-23	5	113	84	209		0.830769230769231
2583022646	GH74.hmm	2.5e-08	46	133	138	239		0.373390557939914
2583022646	GH74.hmm	5.1e-12	46	117	200	280		0.304721030042918
2583022646	GH74.hmm	1.4e-08	39	115	371	451		0.32618025751073
2583022655	cohesin.hmm	3.2e-06	6	54	30	78		0.358208955223881
2583022656	cohesin.hmm	4.6e-10	4	51	458	505		0.350746268656716
2583022658	cohesin.hmm	5e-06	17	58	250	288		0.305970149253731
2583022658	PL9_2.hmm	7.2e-13	7	279	1611	1878		0.729222520107239
2583022659	GH93.hmm	4.6e-10	14	176	281	458		0.527687296416938
2583022660	CBM44.hmm	1.1e-06	10	60	826	875		0.78125
2583022720	GT83.hmm	3.3e-08	88	278	81	281		0.351851851851852
2583022754	GH74.hmm	2.5e-15	22	121	157	266		0.424892703862661
2583022754	GH74.hmm	1.9e-14	42	115	235	308		0.313304721030043
2583022754	GH74.hmm	4.3e-06	46	135	638	722		0.381974248927039
2583022770	GH43.hmm	1.2e-16	165	247	3	90		0.330645161290323
2583022770	GH43.hmm	1.2e-44	11	245	128	411		0.943548387096774
2583022771	GH43.hmm	5.8e-36	8	158	75	249		0.604838709677419
2583022781	GT22.hmm	3.5e-50	4	344	66	420		0.874035989717224
2583022782	GT87.hmm	2.1e-13	3	205	66	275		0.874458874458874
2583022815	CBM44.hmm	1.1e-05	19	64	984	1027		0.703125
2583022815	CBM44.hmm	0.00023	16	61	1064	1113		0.703125
2583022815	CBM44.hmm	4.8e-05	4	63	1141	1201		0.921875
2583022815	CBM44.hmm	0.00035	14	58	1236	1279		0.6875
2583022815	CBM44.hmm	2.8e-07	12	64	1495	1546		0.8125
2583022815	CBM44.hmm	1.4e-05	13	61	1580	1631		0.75
2583022815	CBM44.hmm	0.00081	17	61	1673	1720		0.6875
2583022815	CBM44.hmm	3.9e-08	12	64	1755	1806		0.8125
2583022815	CBM44.hmm	7.7e-09	17	64	1843	1888		0.734375
2583022815	CBM44.hmm	4.4e-05	10	62	1919	1970		0.8125
2583022815	CBM44.hmm	1.1e-05	14	62	2095	2146		0.75
2583022815	CBM44.hmm	7.9e-07	20	56	2188	2226		0.5625
2583022815	CBM44.hmm	6.2e-06	24	61	2281	2321		0.578125
2583022815	CBM44.hmm	0.00057	15	61	2359	2407		0.71875
2583022815	CBM44.hmm	0.00036	21	57	2449	2483		0.5625
