2582760727	GT81.hmm	2.1e-07	23	119	12	93		0.327645051194539
2582760819	GT2.hmm	1.4e-30	1	164	21	185		0.970238095238095
2582760820	GT83.hmm	1.3e-118	4	496	5	549		0.911111111111111
2582760858	GT2.hmm	8.8e-06	10	116	27	131		0.630952380952381
2582760883	GT2.hmm	4.6e-22	1	164	87	253		0.970238095238095
2582760892	GT4.hmm	1.1e-32	7	157	198	340		0.9375
2582760947	GH13_2.hmm	1.7e-112	1	304	70	384		0.996710526315789
2582760947	CBM20.hmm	6.3e-15	1	65	516	583		0.711111111111111
2582760958	GT19.hmm	4.4e-97	2	353	21	391		0.991525423728814
2582760960	CE4.hmm	2e-20	3	126	6	144		0.946153846153846
2582761024	GT83.hmm	1.1e-108	6	487	7	507		0.890740740740741
2582761055	GT1.hmm	9.7e-48	5	379	8	417		0.979057591623037
2582761098	GT4.hmm	2.5e-09	71	156	192	277		0.53125
2582761131	GH5.hmm	4.9e-24	10	232	13	294		0.807272727272727
2582761145	CBM48.hmm	5.7e-10	3	70	28	102		0.881578947368421
2582761145	CBM48.hmm	2.5e-19	3	67	126	206		0.842105263157895
2582761145	GH13_9.hmm	3e-90	1	187	300	490		0.639175257731959
2582761177	GT2.hmm	1.7e-11	1	165	5	159		0.976190476190476
2582761186	CBM2.hmm	2.1e-14	9	85	77	157		0.752475247524752
2582761186	GH9.hmm	1.2e-120	2	418	205	657		0.995215311004785
