2582646855	CE6.hmm	9.9e-11	6	85	709	789		0.797979797979798
2582646869	CE1.hmm	8.9e-33	8	208	52	229		0.881057268722467
2582646876	GH79.hmm	1.2e-54	3	380	36	392		0.828571428571429
2582646880	CE3.hmm	1.1e-17	52	189	91	231		0.706185567010309
2582646891	GH109.hmm	1.4e-19	1	120	37	147		0.944444444444444
2582646915	CE3.hmm	1.2e-12	52	188	122	266		0.701030927835051
2582646916	CE10.hmm	1.1e-21	57	238	47	248		0.530791788856305
2582646917	CE10.hmm	1.3e-18	60	222	27	188		0.475073313782991
2582646918	CE6.hmm	2.7e-09	16	83	191	276		0.676767676767677
2582646924	GT35.hmm	2.2e-271	1	673	137	851		0.997032640949555
2582646963	GH79.hmm	6.8e-58	3	448	34	464		0.978021978021978
2582646979	CE3.hmm	2.2e-14	51	188	114	257		0.706185567010309
2582646982	CBM66.hmm	1.2e-08	3	153	51	216		0.967741935483871
2582646983	CE1.hmm	9.8e-12	30	212	82	285		0.801762114537445
2582646984	PL22.hmm	4.2e-06	143	260	97	224		0.441509433962264
2582646984	CE10.hmm	1.3e-18	46	313	360	619		0.782991202346041
2582647034	GH109.hmm	4.6e-07	2	112	33	136		0.873015873015873
2582647050	GT2.hmm	5.4e-17	2	122	5	129		0.714285714285714
2582647055	CBM66.hmm	1.4e-09	12	150	54	207		0.890322580645161
2582647079	CBM48.hmm	1.9e-11	1	72	212	302		0.934210526315789
2582647079	GH13_11.hmm	8.9e-43	12	343	367	648		0.956647398843931
2582647099	GH136.hmm	1.9e-32	3	321	28	342		0.647657841140529
2582647106	PL10.hmm	1.1e-103	1	286	48	329		0.993031358885017
2582647132	CE7.hmm	2.2e-20	63	300	63	290		0.757188498402556
2582647140	GT4.hmm	8.3e-18	11	121	201	310		0.6875
2582647142	GT4.hmm	1.8e-24	12	159	228	365		0.91875
2582647144	GT4.hmm	0.00028	43	117	231	296		0.4625
2582647158	CE6.hmm	1.9e-06	29	98	189	262		0.696969696969697
2582647160	CE10.hmm	5e-42	67	325	37	284		0.756598240469208
2582647161	CBM35.hmm	8.7e-05	21	84	470	530		0.51219512195122
2582647165	GH109.hmm	1.8e-16	2	120	44	160		0.936507936507937
2582647186	CE10.hmm	4.7e-18	81	333	71	282		0.73900293255132
2582647188	CE6.hmm	8e-08	49	98	154	204		0.494949494949495
2582647189	GH33.hmm	9.4e-10	34	224	38	294		0.555555555555556
2582647192	CE3.hmm	6.6e-09	2	188	29	222		0.958762886597938
2582647193	GH99.hmm	6.5e-30	1	306	372	667		0.913173652694611
2582647196	CE1.hmm	3.7e-39	2	215	60	310		0.938325991189427
2582647197	GH109.hmm	3.1e-13	3	123	38	154		0.952380952380952
2582647210	GH109.hmm	6.6e-06	70	114	72	116		0.349206349206349
2582647228	CBM50.hmm	5.1e-05	1	27	99	125		0.65
2582647241	CBM16.hmm	2.9e-17	1	106	722	843		0.905172413793103
2582647305	CE1.hmm	7.3e-39	2	208	60	303		0.907488986784141
2582647316	AA2.hmm	5.3e-14	24	253	253	517		0.898039215686275
2582647319	CBM32.hmm	1.1e-09	18	83	127	205		0.524193548387097
2582647333	GH81.hmm	8.9e-145	7	603	40	668		0.958199356913183
2582647347	GT5.hmm	2.2e-171	1	470	2	472		0.99364406779661
2582647354	CE10.hmm	8.1e-31	92	334	53	266		0.709677419354839
2582647364	CBM40.hmm	7.9e-07	19	171	30	179		0.849162011173184
2582647367	GT28.hmm	2.7e-41	2	150	188	335		0.942675159235669
