2582825106	CE10.hmm	2e-35	82	311	45	263		0.671554252199413
2582825127	CBM66.hmm	0.00086	37	113	362	432		0.490322580645161
2582825165	AA4.hmm	1.3e-23	19	247	5	223		0.436781609195402
2582825193	GH109.hmm	1.5e-13	3	119	35	144		0.920634920634921
2582825275	GH109.hmm	5.2e-23	3	123	42	165		0.952380952380952
2582825281	GT2.hmm	1e-22	1	167	41	213		0.988095238095238
2582825304	CBM50.hmm	1.4e-07	1	38	112	152		0.925
2582825351	CE6.hmm	1.9e-17	45	99	11	65		0.545454545454545
2582825352	GH109.hmm	3.7e-12	1	109	44	156		0.857142857142857
2582825359	GH57.hmm	1.5e-80	2	300	8	414		0.778067885117493
2582825374	CBM67.hmm	2e-11	11	109	21	121		0.556818181818182
2582825400	GH13_38.hmm	1.3e-111	1	374	30	426		0.992021276595745
2582825403	GH109.hmm	4.2e-09	1	122	5	130		0.96031746031746
2582825426	GT28.hmm	2.9e-12	18	111	210	307		0.592356687898089
2582825441	GT5.hmm	3.8e-103	1	470	26	560		0.99364406779661
2582825467	GH57.hmm	2.9e-83	1	318	5	464		0.827676240208877
2582825486	GT35.hmm	5e-120	158	551	234	628		0.583086053412463
2582825499	CBM35.hmm	5.1e-07	11	119	545	654		0.878048780487805
2582825535	CBM50.hmm	9.2e-13	1	40	116	159		0.975
2582825585	AA6.hmm	5.2e-13	94	193	8	91		0.507692307692308
2582825635	GH109.hmm	2.7e-16	1	120	6	116		0.944444444444444
2582825639	CBM66.hmm	7.4e-16	30	150	269	389		0.774193548387097
2582825702	CBM67.hmm	3.4e-05	21	87	276	339		0.375
2582825712	GT83.hmm	1.2e-105	6	486	16	482		0.888888888888889
2582825717	CBM67.hmm	2e-11	11	109	21	121		0.556818181818182
2582825774	GH109.hmm	5.9e-18	3	122	6	117		0.944444444444444
2582825793	CBM38.hmm	1.7e-13	31	128	751	853		0.751937984496124
2582825812	CBM20.hmm	9.9e-13	3	69	4	70		0.733333333333333
2582825812	CE1.hmm	5.5e-29	5	217	125	358		0.933920704845815
2582825897	GT9.hmm	3.7e-33	51	204	122	305		0.68
2582825912	CE10.hmm	2.4e-14	84	315	398	621		0.67741935483871
2582825964	GT4.hmm	1.6e-23	19	159	249	390		0.875
2582825977	GT2.hmm	8.3e-26	1	122	3	123		0.720238095238095
2582825978	GT4.hmm	2.3e-28	11	152	180	320		0.88125
2582825980	GT83.hmm	8.3e-16	65	382	34	352		0.587037037037037
2582826000	CE10.hmm	2.9e-48	76	316	45	280		0.703812316715543
2582826006	CE1.hmm	4e-09	70	208	75	242		0.607929515418502
2582826030	GT2.hmm	2.9e-12	2	167	46	208		0.982142857142857
2582826031	GT2.hmm	2.4e-17	1	119	60	175		0.702380952380952
2582826032	GT4.hmm	1.1e-33	5	153	208	358		0.925
2582826041	GT4.hmm	1.6e-10	12	150	219	355		0.8625
2582826057	CBM50.hmm	1.7e-11	1	40	98	141		0.975
2582826078	PL22.hmm	3.6e-15	60	171	170	379		0.418867924528302
2582826085	CE10.hmm	2.7e-38	63	332	21	287		0.788856304985337
2582826108	CBM67.hmm	4.8e-13	2	137	55	175		0.767045454545455
2582826133	GT81.hmm	1.2e-57	90	268	119	314		0.607508532423208
2582826135	CE1.hmm	1.3e-26	4	179	94	293		0.770925110132159
