2582853763	GT4.hmm	9.9e-28	5	136	171	300		0.81875
2582853773	CBM48.hmm	4.4e-18	3	72	1	82		0.907894736842105
2582853773	GH13_10.hmm	7.6e-44	3	297	131	443		0.986577181208054
2582853808	AA2.hmm	3.5e-14	14	116	80	183		0.4
2582853808	AA2.hmm	1.2e-11	22	253	460	726		0.905882352941176
2582853817	GH13.hmm	5.4e-17	12	287	106	485		0.919732441471572
2582853819	GH23.hmm	1.8e-27	2	119	180	313		0.866666666666667
2582853819	CBM50.hmm	6.7e-10	1	39	442	483		0.95
2582853819	CBM50.hmm	1.1e-09	1	39	510	552		0.95
2582853831	GH109.hmm	4.8e-09	2	121	2	113		0.944444444444444
2582853865	GT2.hmm	4e-19	1	124	7	122		0.732142857142857
2582853869	CE14.hmm	5e-28	1	124	11	116		0.991935483870968
2582853893	CE1.hmm	1.8e-07	91	211	562	703		0.52863436123348
2582853952	GT35.hmm	1.4e-128	19	553	109	623		0.792284866468843
2582853986	GH15.hmm	4.8e-77	4	360	230	589		0.986149584487535
2582854027	CE10.hmm	2.2e-07	148	288	60	211		0.410557184750733
2582854109	AA6.hmm	2.8e-08	2	105	270	355		0.528205128205128
2582854191	PL22.hmm	3.9e-06	148	264	52	167		0.437735849056604
2582854191	PL22.hmm	1.8e-11	108	191	153	224		0.313207547169811
2582854212	GH3.hmm	1.1e-59	10	215	121	340		0.949074074074074
2582854264	GT4.hmm	3.8e-22	4	153	193	344		0.93125
2582854265	GT27.hmm	8.2e-17	31	225	33	220		0.657627118644068
2582854267	GT4.hmm	3e-06	27	122	232	328		0.59375
2582854319	GT5.hmm	3.2e-139	1	472	7	485		0.997881355932203
2582854354	GT2.hmm	3.2e-26	1	167	42	215		0.988095238095238
2582854396	CE1.hmm	4.1e-07	13	133	4	112		0.52863436123348
2582854421	GT4.hmm	3e-28	6	156	195	341		0.9375
2582854466	GT2.hmm	1.2e-19	1	167	4	163		0.988095238095238
2582854471	CE14.hmm	1.1e-21	1	117	6	115		0.935483870967742
2582854472	GT28.hmm	0.0001	42	93	234	285		0.32484076433121
2582854565	GT51.hmm	4.9e-57	11	176	59	224		0.932203389830508
2582854572	GT2.hmm	1.3e-26	2	166	28	192		0.976190476190476
2582854610	GT51.hmm	7.2e-66	2	177	29	205		0.988700564971751
