2582809235	GH74.hmm	8e-14	47	142	120	221		0.407725321888412
2582809254	GH3.hmm	2.4e-63	3	215	99	318		0.981481481481482
2582809288	GH127.hmm	1.9e-207	1	524	31	560		0.998091603053435
2582809305	GH144.hmm	1.7e-165	2	343	24	368		0.844059405940594
2582809321	AA3.hmm	8e-45	77	399	8	489		0.521035598705502
2582809326	GT2.hmm	1.7e-14	3	165	47	206		0.964285714285714
2582809349	AA2.hmm	7e-14	11	118	89	198		0.419607843137255
2582809349	AA2.hmm	1.9e-10	22	253	471	736		0.905882352941176
2582809353	CE1.hmm	9.5e-07	27	141	55	158		0.502202643171806
2582809366	CE11.hmm	1.8e-77	1	233	10	243		0.856088560885609
2582809404	GT28.hmm	5.8e-46	2	156	193	349		0.980891719745223
2582809406	GH109.hmm	5.8e-15	2	118	38	147		0.920634920634921
2582809451	GT35.hmm	4.2e-70	210	557	178	480		0.514836795252225
2582809459	CBM9.hmm	9.3e-25	1	153	39	199		0.835164835164835
2582809473	GT4.hmm	9.4e-30	6	157	184	334		0.94375
2582809495	CE1.hmm	1.4e-07	1	99	18	124		0.431718061674009
2582809512	CBM20.hmm	8e-14	3	84	3	87		0.9
2582809512	CBM20.hmm	5.9e-11	13	83	148	219		0.777777777777778
2582809512	GH77.hmm	7e-154	1	489	248	893		0.987854251012146
2582809535	CE10.hmm	4.3e-08	147	315	225	433		0.49266862170088
2582809638	GH25.hmm	2e-53	1	177	60	235		0.994350282485876
2582809662	CE1.hmm	2.9e-15	11	146	44	234		0.594713656387665
2582809686	CE1.hmm	5.5e-14	28	210	19	192		0.801762114537445
2582809785	CBM32.hmm	3.6e-05	43	109	53	120		0.532258064516129
2582809824	GT30.hmm	6.3e-44	11	176	45	207		0.932203389830508
2582809845	GH23.hmm	1.2e-25	2	119	103	235		0.866666666666667
2582809872	GT51.hmm	1.1e-62	1	177	55	232		0.994350282485876
2582809926	GT19.hmm	2.7e-122	2	348	4	343		0.977401129943503
2582809929	CBM44.hmm	4.8e-08	15	61	121	167		0.71875
2582809929	CBM44.hmm	4.9e-09	15	63	209	254		0.75
2582809929	CBM44.hmm	6.8e-06	22	58	552	589		0.5625
2582809929	CBM44.hmm	5.8e-08	5	57	901	950		0.8125
2582809929	CBM44.hmm	2.2e-05	24	61	1003	1038		0.578125
2582809929	CBM44.hmm	1.8e-06	21	62	1079	1120		0.640625
2582809936	CBM50.hmm	3.7e-07	1	40	35	78		0.975
2582809936	CBM50.hmm	8.2e-06	1	39	101	143		0.95
2582809940	CBM16.hmm	4.5e-09	25	109	275	382		0.724137931034483
2582809943	CE1.hmm	8.5e-15	11	213	203	532		0.889867841409692
2582809972	GH144.hmm	8.3e-181	3	403	144	544		0.99009900990099
2582809975	GH74.hmm	2.2e-07	32	119	37	121		0.373390557939914
2582809988	CBM44.hmm	3e-05	24	61	612	647		0.578125
2582809988	CBM44.hmm	0.00047	20	62	692	735		0.65625
2582809988	CBM44.hmm	4e-08	16	61	775	818		0.703125
2582810000	AA3.hmm	1.4e-50	88	402	4	555		0.508090614886731
2582810001	AA3.hmm	4.6e-30	88	308	2	442		0.355987055016181
2582810003	GH109.hmm	1.2e-11	1	119	4	113		0.936507936507937
2582810004	GH20.hmm	8.3e-121	9	336	159	518		0.970326409495549
2582810012	GH109.hmm	5.1e-22	1	122	33	150		0.96031746031746
2582810029	CE1.hmm	2.8e-15	11	146	44	234		0.594713656387665
2582810031	CE1.hmm	3.4e-18	10	143	45	207		0.585903083700441
2582810033	GT28.hmm	2.6e-09	66	134	243	309		0.43312101910828
2582810036	GH74.hmm	6.6e-13	47	142	120	221		0.407725321888412
2582810036	GH74.hmm	1e-12	43	116	225	300		0.313304721030043
2582810036	GH74.hmm	1.6e-08	37	134	623	716		0.416309012875536
2582810086	GH65.hmm	1.1e-56	110	371	2	232		0.701612903225806
2582810093	GH37.hmm	9.4e-170	2	489	40	541		0.991853360488798
2582810101	CE1.hmm	8.4e-08	14	140	485	618		0.555066079295154
2582810102	CE10.hmm	1.8e-18	81	325	470	703		0.715542521994135
2582810150	GT4.hmm	4.2e-13	6	157	187	350		0.94375
2582810151	GH130.hmm	7.2e-55	64	294	277	502		0.777027027027027
2582810174	GH109.hmm	6e-16	4	114	45	143		0.873015873015873
2582810179	PL22.hmm	3.2e-07	138	220	355	448		0.309433962264151
2582810194	GH13_4.hmm	1.1e-78	1	158	112	269		0.394472361809045
2582810215	CE14.hmm	4.2e-19	1	124	5	114		0.991935483870968
2582810216	GT4.hmm	2.9e-30	11	156	206	348		0.90625
2582810217	GT4.hmm	4.6e-19	8	154	233	369		0.9125
2582810219	GT5.hmm	5.6e-06	278	463	201	381		0.391949152542373
2582810232	GT4.hmm	1.7e-39	5	154	194	340		0.93125
2582810289	AA3.hmm	1.4e-44	86	404	4	562		0.514563106796116
2582810304	GH97.hmm	1e-244	11	630	20	705		0.980982567353407
2582810318	CBM44.hmm	2e-05	6	63	726	782		0.890625
2582810320	CBM66.hmm	5.9e-10	5	155	32	209		0.967741935483871
2582810359	CE1.hmm	7.5e-11	13	208	258	471		0.859030837004405
2582810389	CE3.hmm	7.4e-06	5	186	28	210		0.93298969072165
2582810393	CE3.hmm	1.8e-12	82	192	1	107		0.56701030927835
2582810425	GH144.hmm	8.2e-201	2	403	24	428		0.992574257425743
2582810451	GH109.hmm	2e-08	1	124	43	180		0.976190476190476
2582810452	CE6.hmm	1.5e-08	3	98	173	281		0.95959595959596
2582810475	GH13_4.hmm	1.1e-53	245	398	1	154		0.384422110552764
2582810490	GT2.hmm	6.9e-21	2	152	49	197		0.892857142857143
2582810555	GH74.hmm	3.5e-10	36	112	35	191		0.32618025751073
2582810555	GH74.hmm	1.1e-07	43	114	207	274		0.304721030042918
2582810603	GH65.hmm	7.3e-96	1	356	305	628		0.954301075268817
2582810612	GH74.hmm	3e-13	30	110	52	140		0.343347639484979
2582810643	CE1.hmm	1.1e-27	47	222	3	190		0.770925110132159
2582810648	GH130.hmm	3.7e-84	13	285	15	324		0.918918918918919
2582810651	CE10.hmm	6.7e-41	61	321	41	284		0.762463343108504
2582810663	GH109.hmm	5e-22	3	122	45	161		0.944444444444444
2582810740	CE4.hmm	1.4e-29	4	125	119	245		0.930769230769231
2582810744	GT83.hmm	6.8e-22	31	373	36	353		0.633333333333333
2582810758	GT2.hmm	4.8e-17	2	168	9	170		0.988095238095238
2582810774	GH32.hmm	7.2e-92	1	293	32	336		0.996587030716723
2582810794	CBM50.hmm	1.8e-16	1	40	76	122		0.975
2582810814	CBM48.hmm	3.3e-07	4	67	259	344		0.828947368421053
2582810814	GH13.hmm	1.1e-35	15	288	410	716		0.91304347826087
2582810830	GT2.hmm	5.8e-13	1	165	48	215		0.976190476190476
2582810832	CE1.hmm	1.3e-32	7	209	36	240		0.889867841409692
2582810846	CBM44.hmm	0.00045	39	62	5	28		0.359375
2582810891	CBM67.hmm	2.7e-34	1	168	32	207		0.948863636363636
2582810891	GH78.hmm	2.7e-118	8	500	271	766		0.976190476190476
2582810912	CBM50.hmm	3.5e-07	1	40	35	78		0.975
2582810912	CBM50.hmm	7.9e-06	1	39	101	143		0.95
2582810927	GH74.hmm	7e-18	25	139	108	226		0.489270386266094
2582810927	GH74.hmm	2.1e-13	40	122	233	316		0.351931330472103
2582810927	GH74.hmm	2.1e-08	40	125	635	716		0.36480686695279
2582811024	CBM40.hmm	6e-12	26	173	1	152		0.82122905027933
2582811028	GT4.hmm	8e-28	12	158	209	353		0.9125
2582811049	CBM32.hmm	4e-05	43	109	53	120		0.532258064516129
2582811054	GH63.hmm	4.4e-21	364	567	433	875		0.356140350877193
2582811059	CE9.hmm	6.5e-06	13	213	39	247		0.536193029490617
2582811063	GT2.hmm	2e-28	1	168	4	168		0.994047619047619
2582811086	CBM40.hmm	1.1e-07	84	174	191	275		0.502793296089385
2582811087	CBM40.hmm	2.1e-09	60	175	146	256		0.642458100558659
2582811106	GT2.hmm	2.1e-22	27	167	2	136		0.833333333333333
2582811111	CE12.hmm	6.8e-16	2	209	32	225		0.985714285714286
2582811147	CBM66.hmm	1.2e-09	5	155	79	256		0.967741935483871
2582811205	CBM67.hmm	2.7e-34	1	168	32	207		0.948863636363636
2582811205	GH78.hmm	9.3e-119	8	500	271	766		0.976190476190476
2582811223	GH109.hmm	5.7e-08	61	113	42	94		0.412698412698413
2582811250	GH9.hmm	6.9e-104	8	417	117	566		0.978468899521531
2582811253	CE4.hmm	1.5e-26	6	123	56	169		0.9
2582811264	CBM20.hmm	4.8e-07	28	79	35	81		0.566666666666667
2582811297	GT28.hmm	9.1e-11	17	135	221	342		0.751592356687898
2582811335	CE1.hmm	4.2e-11	11	210	561	783		0.876651982378855
2582811351	GT32.hmm	1.4e-10	50	88	77	115		0.422222222222222
2582811352	CBM40.hmm	3.2e-08	87	173	161	244		0.480446927374302
2582811353	CBM40.hmm	0.00032	88	174	160	239		0.480446927374302
2582811353	CBM44.hmm	2.5e-05	24	62	279	315		0.59375
2582811353	CBM16.hmm	1.8e-08	1	106	394	530		0.905172413793103
2582811354	CBM40.hmm	6.1e-12	22	173	85	240		0.843575418994413
