2583008807	GT11.hmm	1.2e-13	7	246	8	281		0.865942028985507
2583008814	GT11.hmm	5.5e-17	7	243	12	278		0.855072463768116
2583008824	GH13.hmm	2.8e-18	16	290	330	696		0.916387959866221
2583008888	CBM48.hmm	5.4e-20	3	71	15	94		0.894736842105263
2583008888	GH13_10.hmm	9.3e-48	6	297	144	450		0.976510067114094
2583008949	GH56.hmm	2.5e-06	162	308	117	256		0.438438438438438
2583008953	GT4.hmm	5.6e-11	8	151	218	364		0.89375
2583008955	CE4.hmm	2.3e-35	4	128	78	223		0.953846153846154
2583008956	GT4.hmm	3.6e-20	7	133	187	315		0.7875
2583008957	GT4.hmm	1.3e-16	4	151	203	352		0.91875
2583008958	GT2.hmm	5.1e-20	1	167	3	158		0.988095238095238
2583009008	GH141.hmm	4e-35	2	283	33	329		0.533206831119545
2583009008	GH141.hmm	9.3e-15	329	524	335	514		0.370018975332068
2583009152	CE10.hmm	9.9e-40	64	333	38	285		0.788856304985337
2583009160	CE4.hmm	4.5e-26	7	125	96	228		0.907692307692308
2583009183	GT51.hmm	1.3e-59	10	175	58	224		0.932203389830508
2583009200	GT4.hmm	1e-33	7	159	193	343		0.95
2583009201	GT2.hmm	3.1e-30	2	130	8	134		0.761904761904762
2583009202	GT11.hmm	7.2e-73	1	275	1	293		0.992753623188406
2583009204	GT11.hmm	4.3e-69	1	275	1	295		0.992753623188406
2583009206	GT4.hmm	1.4e-16	6	137	174	312		0.81875
2583009207	GT2.hmm	5e-19	1	105	5	107		0.619047619047619
2583009208	GT2.hmm	4.5e-29	1	144	12	157		0.851190476190476
2583009209	GT2.hmm	8.6e-29	2	123	13	132		0.720238095238095
2583009212	GT2.hmm	4.4e-10	2	89	9	95		0.517857142857143
2583009213	GT2.hmm	1.3e-09	15	124	19	153		0.648809523809524
2583009348	GT4.hmm	5e-34	11	156	626	767		0.90625
2583009385	GT4.hmm	1.8e-14	7	147	231	374		0.875
2583009390	GT4.hmm	2.5e-09	6	159	212	370		0.95625
2583009455	GT9.hmm	5.5e-53	4	213	96	326		0.928888888888889
2583009457	GT4.hmm	5.9e-27	20	159	77	211		0.86875
2583009502	GT4.hmm	1.5e-14	8	159	207	355		0.94375
2583009503	GT2.hmm	8.1e-24	1	168	4	167		0.994047619047619
2583009648	CE4.hmm	3.5e-13	10	125	40	209		0.884615384615385
2583009651	GH43.hmm	1.1e-14	66	196	159	319		0.524193548387097
2583009744	AA6.hmm	5e-08	13	91	16	105		0.4
2583009831	GH23.hmm	6.2e-26	2	124	126	266		0.903703703703704
2583009831	CBM50.hmm	8.4e-06	1	29	363	390		0.7
2583009831	CBM50.hmm	2e-11	1	39	438	480		0.95
2583009845	GH100.hmm	6.9e-16	16	156	15	137		0.305676855895196
2583009845	GH100.hmm	3.2e-46	249	445	188	386		0.427947598253275
2583009869	GH13_16.hmm	5.1e-186	2	354	34	387		0.994350282485876
2583009888	GH23.hmm	3.5e-11	12	104	109	203		0.681481481481481
2583009925	GT2.hmm	5.1e-12	2	93	9	103		0.541666666666667
2583010039	CE1.hmm	9.9e-23	66	215	48	221		0.656387665198238
2583010067	GH74.hmm	5.2e-08	31	108	42	117		0.330472103004292
2583010067	GH74.hmm	2.3e-07	37	112	94	162		0.321888412017167
2583010067	GH74.hmm	8.6e-11	33	131	131	226		0.420600858369099
2583010067	GH74.hmm	2.8e-10	37	109	223	290		0.309012875536481
2583010067	GH74.hmm	1.1e-10	37	111	354	422		0.317596566523605
2583010067	GH74.hmm	2.4e-13	45	115	452	517		0.300429184549356
2583010067	GH74.hmm	6.4e-13	35	112	485	561		0.330472103004292
2583010067	GH74.hmm	6.4e-07	72	142	569	640		0.300429184549356
2583010151	AA6.hmm	1e-07	60	143	72	155		0.425641025641026
2583010178	CE7.hmm	5.4e-07	55	191	24	149		0.434504792332268
2583010207	GT35.hmm	1.5e-128	208	554	269	633		0.513353115727003
2583010305	GT2.hmm	2.9e-06	2	165	33	222		0.970238095238095
2583010406	GH23.hmm	1.9e-17	7	122	653	797		0.851851851851852
2583010436	GT2.hmm	1.1e-11	1	105	10	114		0.619047619047619
2583010451	GT2.hmm	1.6e-25	1	168	11	176		0.994047619047619
2583010452	GT46.hmm	3.5e-18	11	248	12	243		0.665730337078652
2583010452	GT2.hmm	1.7e-17	1	138	367	501		0.81547619047619
2583010462	GH109.hmm	1.1e-06	3	109	6	108		0.841269841269841
2583010466	GT28.hmm	1.9e-11	3	151	181	333		0.942675159235669
2583010569	GH76.hmm	2.5e-06	69	182	509	634		0.315642458100559
2583010576	GH23.hmm	1.8e-35	16	124	143	252		0.8
2583010633	GH77.hmm	5e-177	1	491	11	489		0.991902834008097
2583010647	CBM16.hmm	1.1e-09	2	107	31	136		0.905172413793103
2583010692	GH23.hmm	1.4e-20	7	128	28	143		0.896296296296296
2583010700	GT51.hmm	4.9e-68	1	177	67	243		0.994350282485876
2583010811	GT2.hmm	2.5e-19	3	138	48	182		0.803571428571429
2583010811	GT2.hmm	2.1e-21	3	166	469	629		0.970238095238095
2583010812	GT2.hmm	1.3e-20	1	121	4	121		0.714285714285714
2583010815	GT39.hmm	4e-32	2	223	27	242		0.991031390134529
2583010843	GH23.hmm	2.6e-32	17	123	93	198		0.785185185185185
2583010879	PL14.hmm	3.3e-11	104	199	225	317		0.475
2583010945	CBM40.hmm	7.9e-07	69	173	195	292		0.581005586592179
2583010973	CBM50.hmm	4.2e-11	1	40	165	215		0.975
2583011010	GT2.hmm	2.4e-21	1	166	84	246		0.982142857142857
2583011021	CBM48.hmm	2.6e-14	2	69	22	117		0.881578947368421
2583011021	GH13_11.hmm	1e-149	1	346	187	535		0.997109826589595
2583011042	GT2.hmm	1.2e-21	1	114	4	120		0.672619047619048
2583011043	GT2.hmm	5.7e-23	1	166	4	174		0.982142857142857
2583011044	GT2.hmm	6.8e-28	1	116	9	121		0.68452380952381
2583011046	GT4.hmm	4.6e-10	29	156	216	334		0.79375
2583011047	GT2.hmm	1.2e-29	1	114	6	115		0.672619047619048
2583011048	GT2.hmm	3.5e-27	1	123	4	129		0.726190476190476
2583011059	GT2.hmm	2.9e-11	2	112	367	469		0.654761904761905
2583011060	GT41.hmm	2.8e-135	76	522	101	620		0.632624113475177
2583011060	GT23.hmm	1.4e-44	8	283	831	1123		0.864779874213837
2583011093	GT4.hmm	1.5e-08	7	126	119	262		0.74375
2583011142	GT83.hmm	1.5e-16	13	374	22	426		0.668518518518519
2583011143	GT2.hmm	2.9e-29	1	168	4	166		0.994047619047619
2583011146	GT2.hmm	1.7e-12	2	166	9	168		0.976190476190476
2583011147	GT2.hmm	3.6e-16	1	166	13	178		0.982142857142857
2583011151	GT4.hmm	1.5e-17	9	155	211	363		0.9125
2583011152	GT2.hmm	2.9e-19	6	167	10	175		0.958333333333333
2583011153	GT2.hmm	5.9e-33	1	166	7	164		0.982142857142857
2583011157	GT4.hmm	1.4e-22	12	150	216	348		0.8625
2583011158	GT2.hmm	4.9e-22	1	115	4	121		0.678571428571429
2583011211	AA6.hmm	9.2e-10	10	91	13	101		0.415384615384615
2583011231	GT83.hmm	2.7e-08	12	188	37	222		0.325925925925926
2583011233	GT39.hmm	1.3e-08	48	178	68	194		0.582959641255605
2583011254	GT26.hmm	5.7e-44	2	165	64	227		0.953216374269006
2583011350	CBM50.hmm	2.3e-10	1	40	27	69		0.975
2583011350	CBM50.hmm	6.1e-09	1	39	84	125		0.95
2583011373	CBM50.hmm	0.00041	1	31	50	83		0.75
2583011380	AA6.hmm	2.3e-10	11	144	14	156		0.682051282051282
2583011428	CBM48.hmm	3.5e-11	3	67	9	82		0.842105263157895
2583011428	GH13_10.hmm	7.3e-123	1	298	127	441		0.996644295302013
2583011429	GH57.hmm	4.5e-59	30	300	61	330		0.704960835509138
2583011430	GH13_26.hmm	2.1e-37	2	127	31	163		0.459558823529412
2583011430	GH13_26.hmm	6.8e-31	147	231	275	361		0.308823529411765
2583011431	GH13_3.hmm	1.1e-106	8	237	209	439		0.96218487394958
2583011459	GT4.hmm	4.7e-22	19	153	247	374		0.8375
2583011461	GT4.hmm	6.1e-15	9	160	229	380		0.94375
2583011462	GT2.hmm	1.7e-21	1	167	7	171		0.988095238095238
2583011463	GT4.hmm	0.00019	64	131	213	278		0.41875
2583011464	GT11.hmm	1.3e-14	94	263	108	286		0.61231884057971
2583011465	PL9.hmm	7.7e-13	5	156	18	194		0.403743315508021
2583011499	GT39.hmm	1.1e-06	57	177	82	202		0.538116591928251
2583011500	GT83.hmm	2.8e-09	63	300	71	294		0.438888888888889
2583011501	GT2.hmm	1e-16	3	118	6	122		0.68452380952381
2583011504	GT83.hmm	4.5e-20	10	366	18	382		0.659259259259259
2583011505	GT2.hmm	8.8e-31	1	165	7	172		0.976190476190476
2583011506	GT83.hmm	1.8e-21	7	372	2	379		0.675925925925926
2583011512	GT2.hmm	3.3e-17	3	133	340	472		0.773809523809524
2583011517	GT83.hmm	3e-36	9	359	15	359		0.648148148148148
2583011525	GT4.hmm	2.8e-30	8	159	212	363		0.94375
2583011527	GT39.hmm	3.4e-08	2	78	16	91		0.340807174887892
2583011570	GH39.hmm	6.2e-29	64	254	184	357		0.440835266821346
2583011621	GH108.hmm	2.1e-08	2	86	8	107		0.976744186046512
2583011628	GT26.hmm	1.7e-40	2	167	61	226		0.964912280701754
2583011685	GT4.hmm	1.9e-22	77	156	2	81		0.49375
2583011689	GT2.hmm	1.2e-29	2	129	7	134		0.755952380952381
2583011690	GH5.hmm	6.2e-15	13	236	51	335		0.810909090909091
2583011691	GT2.hmm	5.4e-18	15	160	21	167		0.863095238095238
2583011692	GT4.hmm	8.7e-11	7	157	185	330		0.9375
2583011693	GT2.hmm	7.6e-12	15	150	21	163		0.803571428571429
2583011694	GT2.hmm	3.9e-30	1	125	5	129		0.738095238095238
2583011695	GT4.hmm	1.2e-40	7	158	215	367		0.94375
2583011700	GT2.hmm	2.5e-15	2	111	10	119		0.648809523809524
2583011701	GT4.hmm	2.9e-40	6	157	195	347		0.94375
2583011747	CBM37.hmm	8e-07	4	60	46	107		0.903225806451613
2583011750	CE4.hmm	2.2e-28	9	118	37	155		0.838461538461538
2583011753	CBM40.hmm	6.8e-06	88	172	90	166		0.46927374301676
2583011753	CBM40.hmm	6.6e-05	88	176	401	477		0.491620111731844
2583011757	GT51.hmm	3.8e-66	6	177	60	231		0.966101694915254
2583011762	GH74.hmm	1.9e-11	46	117	58	125		0.304721030042918
2583011762	GH74.hmm	2.7e-13	36	114	92	165		0.334763948497854
2583011762	GH74.hmm	5.1e-13	34	112	133	206		0.334763948497854
2583011762	GH74.hmm	5.9e-11	34	116	176	251		0.351931330472103
2583011762	GH74.hmm	6.4e-12	35	125	306	391		0.386266094420601
2583011762	GH74.hmm	4.2e-10	40	117	398	471		0.330472103004292
2583011762	GH74.hmm	4.2e-09	47	134	537	619		0.373390557939914
2583011771	GT19.hmm	1.3e-125	2	352	1	354		0.988700564971751
2583011786	GH16.hmm	2.1e-47	3	189	30	265		0.984126984126984
2583011789	CE4.hmm	2.2e-08	10	108	64	162		0.753846153846154
2583011798	GT26.hmm	4.5e-44	2	164	61	223		0.947368421052632
2583011815	AA4.hmm	3.2e-28	15	251	4	230		0.452107279693487
2583011837	GT2.hmm	3.8e-23	1	163	48	209		0.964285714285714
2583011838	GT4.hmm	2.7e-35	7	157	203	351		0.9375
2583011839	GT4.hmm	1.2e-11	12	75	195	258		0.39375
2583011850	GT2.hmm	7.9e-09	51	167	11	119		0.69047619047619
2583011858	GT51.hmm	1.3e-57	11	175	58	223		0.926553672316384
2583011897	cohesin.hmm	2.3e-05	24	115	43	123		0.67910447761194
2583011898	CBM44.hmm	0.00028	4	58	433	493		0.84375
2583011936	CBM50.hmm	2.7e-11	1	37	6	46		0.9
2583011980	GT4.hmm	7.3e-34	6	156	209	359		0.9375
2583011983	GT4.hmm	1.9e-37	6	159	195	347		0.95625
2583011984	CE4.hmm	2e-28	5	126	84	294		0.930769230769231
2583011989	GT2.hmm	1e-30	1	113	10	122		0.666666666666667
2583011990	GT4.hmm	1.1e-08	29	157	248	368		0.8
2583011992	GT2.hmm	8.5e-23	2	135	8	137		0.791666666666667
