2582966958	CE1.hmm	1e-13	9	210	537	758		0.885462555066079
2582967071	GH23.hmm	1.5e-30	18	125	104	210		0.792592592592593
2582967151	CE4.hmm	6.7e-12	18	125	15	171		0.823076923076923
2582967206	GT4.hmm	9.9e-07	7	158	221	376		0.94375
2582967207	CE1.hmm	9.4e-07	23	123	22	128		0.440528634361233
2582967230	CE1.hmm	1.8e-08	15	126	62	159		0.488986784140969
2582967242	GH19.hmm	3e-15	61	155	42	135		0.406926406926407
2582967245	GT5.hmm	2e-138	30	471	2	441		0.934322033898305
2582967247	CBM48.hmm	2.1e-20	3	68	118	201		0.855263157894737
2582967247	GH13_9.hmm	1e-141	1	290	271	571		0.993127147766323
2582967281	GT2.hmm	2.8e-27	1	166	10	176		0.982142857142857
2582967298	GH74.hmm	3.8e-07	39	115	318	404		0.32618025751073
2582967298	GH74.hmm	3.9e-07	37	109	644	715		0.309012875536481
2582967298	GH74.hmm	5.4e-12	37	153	746	865		0.497854077253219
2582967300	CE1.hmm	3.8e-09	27	143	67	199		0.511013215859031
2582967369	CBM48.hmm	3.2e-10	2	71	57	138		0.907894736842105
2582967370	GT35.hmm	9.5e-92	210	565	165	484		0.526706231454006
2582967371	GH13_19.hmm	2.1e-140	1	322	87	440		0.996894409937888
2582967372	CBM41.hmm	1.2e-23	2	101	29	132		0.970588235294118
2582967377	GH13_36.hmm	5.9e-73	1	313	77	415		0.993630573248408
2582967379	GH13_23.hmm	9.3e-145	1	344	51	402		0.997093023255814
2582967473	AA3.hmm	2.7e-45	89	402	2	527		0.506472491909385
2582967475	GT41.hmm	6.6e-126	121	520	275	757		0.565957446808511
2582967520	CBM50.hmm	6.2e-06	1	39	41	83		0.95
2582967565	CE10.hmm	8.3e-10	94	309	501	700		0.63049853372434
2582967637	CBM32.hmm	0.00067	65	109	55	108		0.354838709677419
2582967722	GT2.hmm	1.1e-19	3	164	6	161		0.958333333333333
2582967805	PL22.hmm	9.3e-08	108	208	197	284		0.377358490566038
2582967821	GT35.hmm	5.9e-267	1	673	105	811		0.997032640949555
2582967826	GH74.hmm	6.2e-15	41	115	223	298		0.317596566523605
2582967826	GH74.hmm	7.8e-08	35	122	353	535		0.373390557939914
2582967826	GH74.hmm	3.4e-09	24	119	609	696		0.407725321888412
2582967884	CE4.hmm	1.4e-28	5	124	296	425		0.915384615384615
2582967925	AA4.hmm	1.6e-28	16	253	5	234		0.454022988505747
2582967938	PL9_4.hmm	2.2e-05	79	137	548	606		0.402777777777778
2582967987	GT28.hmm	8.2e-39	2	149	193	344		0.936305732484076
2582968057	GH74.hmm	5e-09	33	114	189	266		0.347639484978541
2582968057	GH74.hmm	1e-10	41	121	284	372		0.343347639484979
2582968057	GH74.hmm	2.7e-09	44	148	724	825		0.446351931330472
2582968060	CE1.hmm	1.9e-10	53	211	503	682		0.696035242290749
2582968070	GH79.hmm	4.7e-20	267	451	1	187		0.404395604395604
2582968100	CE1.hmm	3.6e-06	21	124	63	160		0.45374449339207
2582968192	AA6.hmm	0.00095	60	120	62	119		0.307692307692308
2582968311	CE10.hmm	8.2e-22	73	318	127	367		0.718475073313783
2582968317	GH3.hmm	2.2e-23	7	213	60	272		0.953703703703704
2582968346	PL22.hmm	2.6e-07	140	225	361	457		0.320754716981132
2582968347	CE1.hmm	2.4e-11	11	209	212	540		0.872246696035242
2582968351	GT51.hmm	8.8e-64	2	177	62	237		0.988700564971751
2582968352	GT51.hmm	2.1e-48	11	163	418	566		0.858757062146893
2582968355	CE14.hmm	3.7e-20	1	116	46	160		0.92741935483871
2582968378	GH13.hmm	7.9e-39	11	293	84	433		0.94314381270903
2582968437	CE3.hmm	1.7e-12	5	193	41	210		0.969072164948454
2582968476	GT9.hmm	5.4e-54	3	217	74	300		0.951111111111111
2582968477	GT2.hmm	1.4e-08	2	123	15	136		0.720238095238095
2582968479	GT9.hmm	1.8e-42	4	218	71	311		0.951111111111111
2582968480	GT9.hmm	7.2e-36	2	211	60	296		0.928888888888889
2582968554	GT2.hmm	1.1e-17	3	166	48	220		0.970238095238095
2582968563	CBM44.hmm	0.00012	7	64	64	130		0.890625
2582968563	CBM44.hmm	2.3e-05	6	62	284	346		0.875
2582968563	CBM44.hmm	4.8e-09	6	61	382	436		0.859375
2582968563	CBM44.hmm	9.3e-07	7	62	471	530		0.859375
2582968563	CBM44.hmm	2.6e-06	6	61	789	843		0.859375
2582968563	CBM44.hmm	9.9e-06	7	62	878	937		0.859375
2582968634	GT9.hmm	3.2e-34	11	220	80	310		0.928888888888889
2582968680	GT19.hmm	2.1e-113	2	333	6	340		0.935028248587571
2582968771	CE7.hmm	1.7e-18	56	206	23	165		0.479233226837061
2582968806	CBM44.hmm	1.7e-05	19	64	63	105		0.703125
2582968806	CBM44.hmm	3.1e-06	22	62	149	187		0.625
2582968806	CBM44.hmm	1.9e-06	21	64	231	272		0.671875
2582968807	CBM44.hmm	1.2e-08	17	64	64	110		0.734375
2582968807	CBM44.hmm	3.8e-06	18	62	149	192		0.6875
2582968807	CBM44.hmm	9.1e-07	20	62	687	727		0.65625
2582968807	CBM44.hmm	8.1e-07	18	63	768	811		0.703125
2582968828	GH16.hmm	2e-55	2	189	138	374		0.989417989417989
2582968829	GH30_1.hmm	3.9e-178	7	422	43	452		0.981087470449173
2582968831	GH17.hmm	1.9e-20	88	307	151	318		0.704180064308682
2582968833	CBM8.hmm	2.7e-06	12	142	161	293		0.909090909090909
2582968835	GH81.hmm	1.1e-122	6	622	45	691		0.990353697749196
2582968837	GH17.hmm	9.8e-20	18	309	75	349		0.935691318327974
2582968863	CE1.hmm	6.9e-15	21	210	15	201		0.832599118942731
