2582900190	GH74.hmm	6.3e-11	32	126	496	634		0.40343347639485
2582900296	CBM21.hmm	9.1e-05	6	50	128	172		0.411214953271028
2582900315	GT9.hmm	4.2e-42	3	221	63	314		0.968888888888889
2582900361	GT4.hmm	2.4e-29	6	156	216	364		0.9375
2582900362	GT4.hmm	2.2e-32	7	153	189	340		0.9125
2582900444	GH74.hmm	3.7e-05	21	118	71	120		0.416309012875536
2582900444	CE10.hmm	3.9e-21	52	320	398	656		0.785923753665689
2582900449	GH23.hmm	1.2e-22	2	121	99	230		0.881481481481482
2582900484	CBM44.hmm	2.9e-07	4	58	578	630		0.84375
2582900510	GT4.hmm	4.4e-36	2	139	190	324		0.85625
2582900587	CE4.hmm	4.6e-26	5	117	11	136		0.861538461538462
2582900597	CBM44.hmm	0.00082	5	56	270	318		0.796875
