2582956962	GH3.hmm	4.6e-70	3	216	104	338		0.986111111111111
2582956964	GH10.hmm	5.5e-105	2	301	26	365		0.986798679867987
2582956965	GH35.hmm	3.2e-113	1	306	62	370		0.993485342019544
2582956965	CBM32.hmm	1.9e-11	10	68	721	790		0.467741935483871
2582957005	GH28.hmm	2.3e-71	6	294	69	418		0.886153846153846
2582957006	GH28.hmm	3.5e-72	6	308	79	410		0.929230769230769
2582957007	CE8.hmm	2.9e-101	2	286	23	304		0.986111111111111
2582957007	CE10.hmm	1.6e-43	35	309	291	566		0.803519061583578
2582957020	GT2.hmm	1.8e-20	2	128	9	130		0.75
2582957027	GT83.hmm	5.6e-48	8	358	217	553		0.648148148148148
2582957029	GT9.hmm	3.6e-17	3	134	76	224		0.582222222222222
2582957031	GT9.hmm	1e-36	2	200	93	322		0.88
2582957032	GT2.hmm	1.6e-13	1	166	10	181		0.982142857142857
2582957033	GT4.hmm	1.1e-12	4	152	206	355		0.925
2582957034	GT10.hmm	1.7e-48	95	315	38	268		0.634005763688761
2582957035	GT9.hmm	9.8e-35	3	203	78	299		0.888888888888889
2582957041	GH30_4.hmm	2.5e-141	6	478	39	505		0.98744769874477
2582957042	CBM8.hmm	3.9e-36	2	142	46	188		0.979020979020979
2582957042	GH51.hmm	2.2e-31	141	541	237	700		0.634920634920635
2582957045	PL12.hmm	2.3e-18	1	137	250	403		0.985507246376812
2582957058	GT9.hmm	2.7e-59	11	221	105	376		0.933333333333333
2582957079	GH43_10.hmm	2.7e-85	1	262	26	294		0.99618320610687
2582957081	GH28.hmm	2e-77	8	308	71	464		0.923076923076923
2582957086	GH109.hmm	1.5e-19	1	120	42	157		0.944444444444444
2582957113	GH95.hmm	3e-10	333	618	376	652		0.394736842105263
2582957119	GH139.hmm	1.5e-156	6	774	6	758		0.988416988416988
2582957119	CBM32.hmm	1.8e-06	37	107	893	964		0.564516129032258
2582957137	CE1.hmm	1.1e-21	7	143	36	189		0.599118942731278
2582957139	GH105.hmm	2.5e-113	5	331	167	519		0.981927710843373
2582957140	GH105.hmm	6.8e-92	9	332	81	396		0.97289156626506
2582957190	GT2.hmm	2.2e-11	1	88	16	98		0.517857142857143
2582957201	CBM50.hmm	5.1e-14	1	40	120	163		0.975
2582957201	CBM50.hmm	5.1e-13	1	40	194	236		0.975
2582957243	CE6.hmm	1e-09	3	96	196	302		0.939393939393939
2582957245	GH87.hmm	1.6e-06	246	505	34	309		0.433835845896147
2582957249	GH106.hmm	1.4e-106	257	655	2	392		0.483009708737864
2582957253	GH15.hmm	7.2e-22	17	353	24	380		0.930747922437673
2582957277	PL10.hmm	1.4e-107	1	287	111	412		0.996515679442509
2582957326	GH30_2.hmm	1.9e-171	4	413	51	453		0.98792270531401
2582957327	GH31.hmm	3.2e-127	2	426	300	716		0.992974238875878
2582957328	GH3.hmm	1.4e-65	2	215	63	284		0.986111111111111
2582957328	GH12.hmm	6.7e-30	1	143	787	930		0.91025641025641
2582957329	CE3.hmm	1.5e-47	2	194	28	219		0.989690721649485
2582957330	GH95.hmm	4.5e-239	91	716	72	721		0.865650969529086
2582957332	GH43_10.hmm	3.9e-67	1	262	40	313		0.99618320610687
2582957333	GH117.hmm	1.1e-21	39	144	108	224		0.497630331753554
2582957333	GH117.hmm	1.3e-19	55	207	202	356		0.720379146919431
2582957334	GH29.hmm	9e-84	13	345	25	364		0.959537572254335
2582957335	GH16.hmm	2.1e-34	2	189	35	249		0.989417989417989
2582957341	CBM61.hmm	5.1e-06	3	122	871	1004		0.843971631205674
2582957347	CBM67.hmm	2.9e-38	16	168	167	339		0.863636363636364
2582957347	GH78.hmm	1.9e-170	2	504	399	925		0.996031746031746
2582957363	GH136.hmm	4.7e-07	190	389	766	976		0.405295315682281
2582957364	GH43_35.hmm	2.1e-53	1	263	47	362		0.992424242424242
2582957364	GH29.hmm	1.3e-75	22	346	873	1276		0.936416184971098
2582957366	GH78.hmm	1.3e-101	8	504	174	702		0.984126984126984
2582957367	GH79.hmm	3.4e-31	90	309	109	334		0.481318681318681
2582957373	GH109.hmm	1.3e-15	1	120	49	162		0.944444444444444
2582957386	GH127.hmm	2.4e-44	60	523	104	545		0.883587786259542
2582957392	PL1_2.hmm	1.4e-26	9	176	85	247		0.948863636363636
2582957415	GH136.hmm	7.5e-108	2	489	34	536		0.991853360488798
2582957416	GH50.hmm	1.3e-80	291	652	115	453		0.552833078101072
2582957417	CE3.hmm	4.8e-09	53	184	82	215		0.675257731958763
2582957418	CE10.hmm	7.2e-45	34	332	30	317		0.873900293255132
2582957419	CE10.hmm	2.8e-45	47	316	15	275		0.788856304985337
2582957420	CE10.hmm	3e-30	67	316	59	315		0.730205278592375
2582957427	GH2.hmm	1.4e-92	57	508	1	568		0.599734042553192
2582957519	CBM38.hmm	3.3e-22	4	129	265	399		0.968992248062015
2582957519	GH116.hmm	2.6e-58	96	362	622	907		0.732782369146005
2582957546	GT5.hmm	9.8e-176	1	471	2	478		0.995762711864407
2582957555	PL9_4.hmm	9e-18	29	144	118	244		0.798611111111111
2582957567	GH5.hmm	6.6e-13	38	238	69	297		0.727272727272727
2582957569	GH16.hmm	2.5e-52	2	188	213	445		0.984126984126984
2582957570	GH16.hmm	7.2e-48	2	189	255	486		0.989417989417989
2582957574	CE1.hmm	4.8e-34	9	208	48	236		0.876651982378855
2582957630	GH141.hmm	1.5e-25	3	257	26	320		0.481973434535104
2582957634	GH141.hmm	3.6e-28	2	278	23	344		0.523719165085389
2582957634	GH141.hmm	1.1e-07	332	523	353	540		0.362428842504744
2582957635	CBM44.hmm	1.2e-05	17	61	793	837		0.6875
2582957639	GH43_11.hmm	3.7e-140	1	292	4	306		0.996575342465753
2582957642	GH43_12.hmm	6.9e-116	1	289	4	284		0.996539792387543
2582957644	CE10.hmm	1.4e-39	70	314	30	265		0.715542521994135
2582957645	GH95.hmm	1.6e-84	93	713	103	695		0.858725761772853
2582957650	GH13_1.hmm	1.4e-09	46	178	56	253		0.434210526315789
2582957651	GH13.hmm	4.7e-19	17	290	362	730		0.91304347826087
2582957653	CBM20.hmm	5.4e-10	3	81	17	92		0.866666666666667
2582957653	CBM20.hmm	4.3e-11	4	86	146	232		0.911111111111111
2582957653	GH77.hmm	1.2e-149	1	489	258	896		0.987854251012146
2582957668	CE6.hmm	0.00018	60	92	40	70		0.323232323232323
2582957669	CE3.hmm	3.1e-10	52	188	78	217		0.701030927835051
2582957706	GH51.hmm	8.9e-10	253	541	501	810		0.457142857142857
2582957707	GH29.hmm	1e-55	38	342	64	369		0.878612716763006
2582957708	GH29.hmm	1.5e-80	28	346	66	405		0.919075144508671
2582957708	CBM32.hmm	1.5e-07	17	107	530	640		0.725806451612903
2582957709	GH38.hmm	7.4e-36	1	252	37	297		0.933085501858736
2582957711	GH141.hmm	2.4e-67	3	485	28	486		0.9146110056926
2582957716	CBM40.hmm	2.3e-05	95	173	623	702		0.435754189944134
2582957753	AA7.hmm	9.6e-26	12	211	34	239		0.434497816593886
2582957771	CBM40.hmm	2.2e-10	80	173	134	220		0.519553072625698
2582957792	CE3.hmm	4.5e-12	52	187	101	245		0.695876288659794
2582957796	GH28.hmm	1.7e-53	10	308	59	388		0.916923076923077
2582957798	GH43.hmm	8.9e-12	2	233	30	300		0.931451612903226
2582957804	GH16.hmm	3.1e-21	2	186	58	266		0.973544973544973
2582957817	CBM32.hmm	3.3e-06	11	113	185	295		0.82258064516129
2582957817	GH106.hmm	3.6e-172	95	655	344	895		0.679611650485437
2582957819	GH29.hmm	5.7e-93	14	345	19	420		0.956647398843931
2582957819	GH59.hmm	2e-172	3	629	557	1171		0.992076069730586
2582957827	PL17.hmm	4.7e-30	1	137	423	542		0.97841726618705
2582957830	GH28.hmm	1.9e-60	8	309	59	416		0.926153846153846
2582957835	PL4.hmm	8.1e-86	5	555	18	652		0.970017636684303
2582957863	GH109.hmm	9.6e-15	2	122	6	124		0.952380952380952
2582957880	GH109.hmm	1.1e-22	1	121	44	160		0.952380952380952
2582957897	GT28.hmm	6e-09	60	130	210	276		0.445859872611465
2582957898	GH1.hmm	2.3e-101	2	428	6	413		0.993006993006993
2582957926	CBM67.hmm	1.1e-33	14	170	335	501		0.886363636363636
2582957926	GH78.hmm	2e-103	18	502	537	1030		0.96031746031746
2582957927	GH106.hmm	1.2e-218	94	823	234	971		0.884708737864078
2582957964	GH95.hmm	5.4e-139	4	407	32	460		0.558171745152355
2582957968	GH128.hmm	4.4e-23	90	224	5	154		0.598214285714286
2582957968	CBM66.hmm	9.2e-06	71	138	268	334		0.432258064516129
2582957969	CBM50.hmm	4.5e-05	1	37	8	53		0.9
2582957970	CE10.hmm	2.7e-22	81	207	11	156		0.36950146627566
2582957971	GT9.hmm	5.3e-16	141	215	29	104		0.328888888888889
2582957973	GH36.hmm	7.9e-192	51	686	74	711		0.92296511627907
2582957983	GH29.hmm	1e-100	29	346	18	336		0.916184971098266
2582957983	GH29.hmm	1.6e-53	38	338	446	747		0.867052023121387
2582957985	GH109.hmm	8.2e-25	1	117	45	157		0.920634920634921
2582957994	GT9.hmm	2.2e-32	2	212	80	293		0.933333333333333
2582958017	GT4.hmm	2.1e-29	7	158	212	363		0.94375
2582958022	GT2.hmm	5.9e-28	2	168	6	170		0.988095238095238
2582958045	GH2.hmm	4.5e-120	29	365	85	513		0.446808510638298
2582958062	GH43.hmm	3.2e-28	13	226	48	317		0.858870967741935
2582958063	GH2.hmm	6.5e-96	345	751	1	491		0.539893617021277
2582958074	PL1.hmm	4.8e-31	39	183	650	852		0.712871287128713
2582958084	CBM37.hmm	5.8e-06	10	61	164	219		0.82258064516129
2582958087	GH109.hmm	4.6e-23	2	120	42	164		0.936507936507937
2582958090	GH5_25.hmm	2.3e-89	2	261	69	361		0.988549618320611
2582958096	PL12.hmm	8.9e-07	13	80	420	490		0.485507246376812
2582958098	GH2.hmm	1.2e-60	27	535	21	696		0.675531914893617
2582958098	CBM32.hmm	6.1e-15	11	112	948	1061		0.814516129032258
2582958101	GH50.hmm	5.5e-136	3	543	67	590		0.826952526799387
2582958107	GH141.hmm	1.8e-68	2	500	34	577		0.944971537001898
2582958109	GH114.hmm	5e-26	34	190	79	274		0.821052631578947
2582958144	GT2.hmm	1.1e-20	1	121	12	129		0.714285714285714
2582958145	GT27.hmm	1.2e-16	2	224	19	223		0.752542372881356
2582958159	GH120.hmm	1.8e-33	2	91	288	377		0.978021978021978
2582958162	GH35.hmm	1e-93	1	305	44	379		0.990228013029316
2582958165	CBM8.hmm	1e-25	2	142	31	163		0.979020979020979
2582958165	GH51.hmm	1.3e-28	117	327	190	404		0.333333333333333
2582958168	GH29.hmm	8.1e-91	22	346	25	387		0.936416184971098
2582958168	CBM35.hmm	1e-08	2	117	523	636		0.934959349593496
2582958171	CBM44.hmm	1.2e-06	18	61	314	355		0.671875
2582958172	GH28.hmm	3.7e-63	5	309	46	367		0.935384615384615
2582958196	CE6.hmm	0.00091	62	97	318	351		0.353535353535354
2582958210	GH109.hmm	1.8e-07	1	120	4	114		0.944444444444444
2582958254	AA6.hmm	1.5e-06	12	90	14	92		0.4
2582958281	GH2.hmm	4.3e-91	21	550	36	731		0.703457446808511
2582958283	GT30.hmm	1.2e-55	3	176	34	215		0.977401129943503
2582958318	CBM67.hmm	1.2e-07	3	109	432	550		0.602272727272727
2582958320	GH43.hmm	9.3e-12	10	133	58	207		0.495967741935484
2582958348	GH2.hmm	2e-128	36	632	38	720		0.792553191489362
2582958352	GH16.hmm	9e-07	92	150	15	77		0.306878306878307
2582958354	GH117.hmm	2.3e-18	40	113	97	175		0.345971563981043
2582958354	GH117.hmm	6.3e-23	49	210	179	335		0.76303317535545
2582958387	GH106.hmm	5.4e-144	94	822	195	1004		0.883495145631068
2582958388	CBM67.hmm	6.5e-35	1	170	63	232		0.960227272727273
2582958388	GH78.hmm	1.9e-80	58	504	299	749		0.884920634920635
2582958389	GH29.hmm	9.3e-60	28	221	40	250		0.557803468208092
2582958391	GH20.hmm	4.7e-104	8	290	158	461		0.836795252225519
2582958392	GH29.hmm	2.7e-114	34	346	24	353		0.901734104046243
2582958394	GH109.hmm	2.1e-46	1	125	76	199		0.984126984126984
2582958487	GH109.hmm	3.7e-22	2	116	48	155		0.904761904761905
2582958513	GH29.hmm	2e-91	13	345	20	411		0.959537572254335
2582958515	CE10.hmm	2.7e-39	82	315	39	260		0.683284457478006
2582958516	GH43_24.hmm	1.7e-69	1	240	45	287		0.979508196721312
2582958533	GT83.hmm	1.6e-89	13	377	16	396		0.674074074074074
2582958538	PL1_2.hmm	3.5e-38	2	176	64	238		0.988636363636364
2582958571	GH43_5.hmm	2.5e-101	2	276	385	670		0.992753623188406
2582958572	GH16.hmm	2.1e-43	2	189	56	297		0.989417989417989
2582958582	GH51.hmm	7.3e-114	115	629	204	796		0.815873015873016
2582958583	GH127.hmm	9.6e-44	57	523	101	545		0.889312977099237
2582958584	GH51.hmm	8.3e-103	108	454	192	559		0.549206349206349
2582958587	GH43_18.hmm	6.4e-79	4	239	73	302		0.979166666666667
2582958606	CE14.hmm	9.9e-12	2	122	29	144		0.967741935483871
2582958628	GH29.hmm	3.3e-65	33	256	59	303		0.644508670520231
2582958629	GH29.hmm	3.3e-89	28	346	47	349		0.919075144508671
2582958630	GH28.hmm	4.7e-60	6	306	98	426		0.923076923076923
2582958634	GH43_18.hmm	6e-22	99	184	15	104		0.354166666666667
2582958635	CBM66.hmm	9.7e-14	4	137	70	204		0.858064516129032
2582958635	GH43.hmm	1.9e-48	6	247	225	493		0.971774193548387
2582958635	CBM32.hmm	8.5e-17	16	122	546	649		0.854838709677419
2582958636	GH88.hmm	2.2e-44	87	217	2	142		0.395136778115502
2582958638	PL4.hmm	1.3e-104	7	561	1098	1722		0.977072310405644
2582958640	CE12.hmm	3.3e-53	1	210	39	236		0.995238095238095
2582958640	CE8.hmm	8.4e-98	2	286	265	559		0.986111111111111
2582958641	PL1_2.hmm	7.1e-38	2	176	388	593		0.988636363636364
2582958648	CE12.hmm	6e-56	1	210	36	232		0.995238095238095
2582958648	CE8.hmm	1.6e-102	1	287	260	556		0.993055555555556
2582958649	GH28.hmm	1.1e-54	6	309	81	426		0.932307692307692
2582958651	GH140.hmm	1.2e-13	10	274	130	389		0.640776699029126
2582958652	GH138.hmm	0	16	895	20	887		0.969128996692392
2582958653	GH127.hmm	4e-172	2	524	42	579		0.99618320610687
2582958654	GH43_18.hmm	2.4e-71	2	239	70	298		0.9875
2582958656	GH109.hmm	1.2e-10	3	125	6	118		0.968253968253968
2582958658	GH33.hmm	7.3e-29	15	325	39	333		0.906432748538012
2582958659	CBM67.hmm	4.9e-21	2	176	162	307		0.988636363636364
2582958659	CBM67.hmm	1.3e-40	12	173	316	488		0.914772727272727
2582958659	GH78.hmm	5.1e-178	1	503	509	1025		0.996031746031746
2582958687	GT35.hmm	1.2e-110	211	550	269	640		0.502967359050445
2582958688	GH74.hmm	1.5e-07	36	121	481	559		0.36480686695279
2582958709	CBM32.hmm	5.3e-15	16	107	12	104		0.733870967741935
2582958710	CE6.hmm	0.0003	3	55	180	230		0.525252525252525
2582958724	CE1.hmm	4.8e-11	14	208	9	190		0.854625550660793
2582958741	GH39.hmm	1.6e-10	51	395	65	401		0.798143851508121
2582958745	PL22_2.hmm	2.3e-54	3	158	203	425		0.981012658227848
2582958761	GH33.hmm	2.1e-88	12	341	33	375		0.961988304093567
2582958762	GH20.hmm	9.8e-51	9	336	135	411		0.970326409495549
2582958774	GH5.hmm	7.7e-17	21	244	44	350		0.810909090909091
2582958777	GH44.hmm	6.1e-125	4	513	420	920		0.990272373540856
2582958779	PL4.hmm	6.9e-76	14	557	82	702		0.957671957671958
2582958790	GH106.hmm	2.4e-78	83	686	57	655		0.731796116504854
2582958791	GH29.hmm	5.1e-23	97	343	64	353		0.710982658959538
2582958791	CBM32.hmm	5.2e-05	11	83	474	545		0.580645161290323
2582958792	GH139.hmm	6e-166	27	775	380	1115		0.962676962676963
2582958792	CBM32.hmm	4.8e-09	6	109	1275	1380		0.830645161290323
2582958793	GH29.hmm	5.3e-23	97	249	432	601		0.439306358381503
2582958795	GH139.hmm	1.1e-203	9	775	8	767		0.985842985842986
2582958795	CBM32.hmm	4.3e-21	8	123	787	900		0.92741935483871
2582958796	CE3.hmm	1e-11	2	194	36	220		0.989690721649485
2582958796	CE1.hmm	1.6e-09	51	208	246	455		0.691629955947137
2582958798	CBM67.hmm	3.3e-38	2	176	37	227		0.988636363636364
2582958798	GH78.hmm	1.1e-78	87	504	327	735		0.827380952380952
2582958852	GH28.hmm	1.6e-57	6	302	49	372		0.910769230769231
2582958868	GH137.hmm	7e-133	4	336	39	368		0.976470588235294
2582958894	GH93.hmm	2.5e-07	61	208	41	175		0.478827361563518
2582958895	PL22.hmm	8.6e-09	145	245	326	430		0.377358490566038
2582958897	GH16.hmm	1.3e-28	2	189	30	259		0.989417989417989
2582958898	GH2.hmm	6.9e-110	14	394	49	497		0.50531914893617
2582958899	GH127.hmm	5.8e-09	27	196	69	258		0.322519083969466
2582958899	GH127.hmm	1.1e-35	242	521	285	551		0.532442748091603
2582958911	GH2.hmm	1.9e-67	26	394	22	498		0.48936170212766
2582958913	CE12.hmm	1.2e-06	95	167	149	220		0.342857142857143
2582958918	GH28.hmm	7.3e-10	58	184	116	254		0.387692307692308
2582958919	GH106.hmm	3.3e-197	94	822	215	997		0.883495145631068
2582958934	GT2.hmm	2.1e-23	2	167	9	172		0.982142857142857
2582958940	GH27.hmm	4.6e-18	147	265	168	310		0.314666666666667
2582958940	GH27.hmm	1.1e-17	141	341	294	469		0.533333333333333
2582958946	GT83.hmm	2.7e-20	63	363	28	339		0.555555555555556
2582958947	CBM32.hmm	5e-14	7	115	73	198		0.870967741935484
2582958948	GH109.hmm	2.4e-16	1	123	51	169		0.968253968253968
2582958950	GH109.hmm	1.1e-20	2	121	48	164		0.944444444444444
2582958958	GH105.hmm	1.5e-70	15	330	104	400		0.948795180722892
2582958963	CE1.hmm	1.2e-10	49	207	587	758		0.696035242290749
2582958976	GH109.hmm	6e-09	2	114	8	124		0.888888888888889
2582958987	GH127.hmm	2.8e-45	60	522	107	553		0.881679389312977
2582959039	CE15.hmm	1.3e-99	1	268	36	426		0.992565055762082
2582959042	PL12.hmm	1.6e-11	8	106	398	491		0.710144927536232
2582959048	GH29.hmm	1.1e-106	23	346	30	368		0.933526011560694
2582959049	CE4.hmm	2.4e-10	9	119	52	179		0.846153846153846
2582959050	GH141.hmm	4.1e-93	2	524	458	986		0.990512333965844
2582959050	CBM32.hmm	1.4e-10	9	123	1077	1204		0.919354838709677
2582959058	GH20.hmm	7.9e-102	8	336	156	496		0.973293768545994
2582959059	GH109.hmm	2.4e-17	1	119	14	136		0.936507936507937
2582959063	GH84.hmm	2.1e-54	9	283	62	349		0.928813559322034
2582959074	GH99.hmm	1.4e-06	3	129	96	227		0.377245508982036
2582959077	CBM67.hmm	7e-40	15	175	171	351		0.909090909090909
2582959077	GH78.hmm	5.6e-172	2	504	404	930		0.996031746031746
2582959081	GH3.hmm	7.6e-70	3	213	114	333		0.972222222222222
2582959082	CBM67.hmm	1.1e-44	1	174	147	342		0.982954545454545
2582959082	GH78.hmm	4.4e-161	2	504	364	896		0.996031746031746
2582959083	CBM67.hmm	1.6e-42	1	172	135	317		0.971590909090909
2582959083	GH78.hmm	1.8e-170	2	502	340	843		0.992063492063492
2582959084	CE12.hmm	3.8e-16	1	164	169	327		0.776190476190476
2582959085	GH5.hmm	1.8e-25	5	248	42	368		0.883636363636364
2582959107	GT4.hmm	9.5e-35	7	157	197	348		0.9375
2582959108	GT26.hmm	1.5e-65	4	171	69	239		0.976608187134503
2582959111	GT4.hmm	8.5e-18	65	156	239	331		0.56875
2582959112	GT8.hmm	4.9e-07	26	148	10	114		0.474708171206226
2582959114	GT2.hmm	5.8e-20	1	116	7	120		0.68452380952381
2582959117	GT4.hmm	4.6e-37	5	158	225	386		0.95625
2582959127	GT4.hmm	5.6e-30	8	158	214	362		0.9375
2582959198	GH13.hmm	1e-55	6	289	51	331		0.946488294314381
2582959205	GH13_1.hmm	8.2e-63	1	303	47	384		0.993421052631579
2582959216	GT2.hmm	8.7e-31	1	167	9	172		0.988095238095238
2582959236	GT4.hmm	9e-21	13	149	235	370		0.85
2582959239	AA3.hmm	1.4e-58	84	403	7	610		0.516181229773463
2582959241	GH2.hmm	3.7e-109	21	532	32	669		0.679521276595745
2582959244	GH25.hmm	6.4e-30	21	172	2	179		0.853107344632768
2582959267	PL8.hmm	2.6e-84	3	257	386	645		0.980694980694981
2582959269	GH20.hmm	8.6e-104	8	336	133	460		0.973293768545994
2582959274	CBM51.hmm	1.2e-44	1	134	26	161		0.992537313432836
2582959274	GH27.hmm	1.9e-18	126	239	379	502		0.301333333333333
2582959280	CBM67.hmm	4.4e-32	2	173	35	219		0.971590909090909
2582959280	GH78.hmm	6.5e-66	55	504	292	765		0.890873015873016
2582959281	GH30.hmm	1.4e-30	15	416	225	658		0.961630695443645
2582959290	GH29.hmm	2.3e-104	11	346	31	395		0.968208092485549
2582959297	GH109.hmm	1.5e-11	8	122	43	149		0.904761904761905
2582959298	CBM67.hmm	0.00011	15	87	755	829		0.409090909090909
2582959299	GH43_5.hmm	7.9e-97	2	276	42	332		0.992753623188406
2582959299	CBM40.hmm	1.7e-06	45	172	707	828		0.709497206703911
2582959310	GT4.hmm	5.7e-25	5	158	248	404		0.95625
2582959329	CBM16.hmm	4.3e-05	51	108	154	219		0.491379310344828
2582959329	GH51.hmm	2.7e-83	99	434	230	576		0.531746031746032
2582959410	GH105.hmm	1e-67	9	332	227	569		0.97289156626506
2582959416	CBM48.hmm	8e-05	22	58	38	84		0.473684210526316
2582959417	GH127.hmm	8.9e-200	1	524	33	567		0.998091603053435
2582959427	GH20.hmm	7e-41	9	336	93	408		0.970326409495549
2582959459	CBM32.hmm	1.7e-12	12	68	234	301		0.451612903225806
2582959472	GT28.hmm	1e-43	1	155	193	351		0.980891719745223
2582959477	GH2.hmm	1.9e-102	22	431	28	522		0.543882978723404
2582959483	GH128.hmm	4.9e-45	12	224	239	442		0.946428571428571
2582959483	CBM40.hmm	8.1e-06	87	174	1291	1373		0.486033519553073
2582959492	PL4.hmm	5.5e-102	6	556	45	625		0.970017636684303
2582959502	CBM32.hmm	0.00038	57	112	284	343		0.443548387096774
2582959512	CBM40.hmm	1.6e-06	85	173	584	667		0.491620111731844
2582959513	GH35.hmm	8.4e-109	1	306	38	346		0.993485342019544
2582959513	CBM32.hmm	3.3e-12	12	68	727	794		0.451612903225806
2582959514	GH27.hmm	2.3e-30	129	266	31	211		0.365333333333333
2582959534	GH23.hmm	1e-27	14	125	172	297		0.822222222222222
2582959537	AA12.hmm	1.3e-18	89	399	99	410		0.773067331670823
2582959556	CBM32.hmm	7e-08	41	122	1	77		0.653225806451613
2582959566	CBM50.hmm	2.6e-10	1	40	228	271		0.975
2582959594	GH33.hmm	3.5e-06	121	325	208	423		0.596491228070175
2582959628	CE12.hmm	1.3e-52	2	210	56	279		0.990476190476191
2582959651	GH117.hmm	2.7e-05	20	104	51	129		0.398104265402844
2582959662	PL8.hmm	3.5e-78	3	257	988	1251		0.980694980694981
2582959674	GT4.hmm	1.6e-15	4	155	184	330		0.94375
2582959675	GT2.hmm	2.6e-29	1	114	6	115		0.672619047619048
2582959676	GT2.hmm	4.1e-15	3	128	5	132		0.744047619047619
2582959677	GT75.hmm	2.6e-19	69	306	74	306		0.690962099125364
2582959678	GT4.hmm	5.9e-12	4	152	203	356		0.925
2582959681	GT4.hmm	1.5e-20	11	156	232	368		0.90625
2582959683	GT4.hmm	1.1e-29	8	148	186	334		0.875
2582959684	GT4.hmm	3.6e-18	7	152	194	343		0.90625
