2582889904	GH109.hmm	2.4e-18	1	120	31	140		0.944444444444444
2582889929	GT83.hmm	2.2e-09	10	366	15	381		0.659259259259259
2582889950	AA7.hmm	2.2e-07	15	208	20	237		0.421397379912664
2582890009	GT2.hmm	3e-17	3	102	10	104		0.589285714285714
2582890054	GT28.hmm	5.1e-22	3	152	233	379		0.949044585987261
2582890077	GT4.hmm	7.9e-29	7	159	213	366		0.95
2582890079	GT2.hmm	5.3e-22	2	163	49	207		0.958333333333333
2582890109	GH109.hmm	1.4e-05	60	122	36	98		0.492063492063492
2582890124	GH74.hmm	2.8e-08	26	119	96	186		0.399141630901288
2582890126	CE1.hmm	5.9e-23	5	147	35	189		0.625550660792952
2582890150	GH23.hmm	3.2e-31	16	128	118	231		0.82962962962963
2582890155	GH2.hmm	8.1e-88	30	465	46	620		0.578457446808511
2582890156	PL5.hmm	1e-08	138	252	183	299		0.359621451104101
2582890193	GT2.hmm	9.8e-19	2	163	8	161		0.958333333333333
2582890194	GT83.hmm	1.3e-18	19	387	51	430		0.681481481481481
2582890196	GT83.hmm	1.8e-21	61	402	91	414		0.631481481481482
2582890213	CE12.hmm	5.1e-61	1	210	29	253		0.995238095238095
2582890219	GH28.hmm	7.7e-88	6	309	66	432		0.932307692307692
2582890220	GH28.hmm	5.6e-81	21	306	80	399		0.876923076923077
2582890220	CE8.hmm	2.7e-90	4	287	420	716		0.982638888888889
2582890310	GT83.hmm	8e-21	8	360	21	373		0.651851851851852
2582890385	GT83.hmm	2.3e-16	14	354	22	367		0.62962962962963
2582890391	CE10.hmm	6e-43	44	316	25	267		0.797653958944281
2582890398	GT83.hmm	4.1e-07	8	360	14	358		0.651851851851852
2582890399	GT83.hmm	7.6e-11	9	387	62	428		0.7
2582890400	GT83.hmm	1.9e-06	18	230	6	224		0.392592592592593
2582890439	GT4.hmm	2.5e-10	6	157	26	177		0.94375
2582890495	GT4.hmm	3.4e-09	8	152	347	498		0.9
2582890541	CE10.hmm	1.4e-28	147	320	2	151		0.50733137829912
2582890542	GH2.hmm	3.6e-110	25	432	29	519		0.541223404255319
2582890567	GH133.hmm	1.2e-37	10	144	283	410		0.360215053763441
2582890578	GT83.hmm	7.3e-19	9	360	29	380		0.65
2582890579	GT83.hmm	3.1e-18	63	371	108	401		0.57037037037037
2582890580	GH74.hmm	1.7e-08	40	116	155	224		0.32618025751073
2582890580	GH74.hmm	3.8e-12	45	116	201	264		0.304721030042918
2582890580	GH74.hmm	6.8e-14	38	125	234	322		0.373390557939914
2582890580	GH74.hmm	4.2e-11	39	121	366	442		0.351931330472103
2582890616	GT35.hmm	3.7e-76	356	573	2	234		0.321958456973294
2582890689	GT83.hmm	9.8e-27	65	397	72	400		0.614814814814815
2582890698	GT66.hmm	2.1e-39	5	302	11	293		0.428571428571429
2582890699	GT28.hmm	1.3e-35	2	155	182	341		0.974522292993631
2582890709	GT4.hmm	7.2e-29	8	127	201	320		0.74375
2582890710	GT9.hmm	6e-40	3	219	84	338		0.96
2582890712	GT4.hmm	1.3e-28	7	159	203	349		0.95
2582890714	GT4.hmm	3.1e-27	7	153	207	351		0.9125
2582890715	GT4.hmm	8.7e-05	106	155	2	51		0.30625
