2582924947	GT26.hmm	1.7e-41	5	166	64	227		0.941520467836257
2582924965	CE10.hmm	1.7e-54	86	338	54	291		0.73900293255132
2582924999	CE1.hmm	1.4e-14	21	208	13	205		0.823788546255507
2582925053	GH73.hmm	5.1e-35	3	125	160	296		0.953125
2582925133	GH109.hmm	2.6e-09	61	120	57	116		0.468253968253968
2582925165	AA7.hmm	9.4e-12	12	195	52	247		0.399563318777293
2582925257	CE16.hmm	2.3e-06	109	255	179	378		0.546816479400749
2582925277	CE10.hmm	3.2e-33	62	308	41	263		0.721407624633431
2582925286	CE4.hmm	1.7e-06	47	125	1	82		0.6
2582925337	CE1.hmm	3e-06	7	208	87	492		0.885462555066079
2582925395	CE3.hmm	3.3e-12	3	181	31	194		0.917525773195876
2582925405	GT30.hmm	4.5e-63	2	176	36	214		0.983050847457627
2582925407	GT9.hmm	3e-36	2	201	76	297		0.884444444444444
2582925413	GH109.hmm	9e-10	2	120	5	112		0.936507936507937
2582925460	CE1.hmm	6.1e-07	29	143	39	171		0.502202643171806
2582925551	GH28.hmm	4.9e-53	4	306	152	652		0.929230769230769
2582925562	GH109.hmm	2.3e-15	1	122	5	117		0.96031746031746
2582925690	CBM48.hmm	1.2e-21	2	71	128	214		0.907894736842105
2582925690	GH13_9.hmm	3.2e-137	1	290	277	581		0.993127147766323
2582925691	CBM48.hmm	3e-18	2	72	10	102		0.921052631578947
2582925691	GH13_11.hmm	1.2e-122	1	346	176	533		0.997109826589595
2582925694	GT5.hmm	1.3e-157	1	471	2	484		0.995762711864407
2582925695	GT35.hmm	1.1e-278	1	672	112	819		0.995548961424332
2582925697	CE11.hmm	1.9e-111	1	270	4	279		0.992619926199262
2582925703	GT28.hmm	7.3e-47	2	154	184	339		0.968152866242038
2582925848	GH16.hmm	6.1e-47	2	189	106	349		0.989417989417989
2582925849	GH81.hmm	1.1e-123	12	622	51	690		0.980707395498392
2582925939	AA7.hmm	1.7e-06	31	266	18	263		0.513100436681223
2582925980	GT4.hmm	2.7e-24	10	151	202	341		0.88125
2582925983	GT11.hmm	2.4e-70	4	274	8	293		0.978260869565217
2582925984	GT2.hmm	9.3e-28	1	166	20	181		0.982142857142857
2582925994	CE4.hmm	5.3e-32	4	127	57	197		0.946153846153846
2582925996	GT2.hmm	9.3e-16	1	125	5	121		0.738095238095238
2582925997	GT2.hmm	2.4e-15	1	97	8	106		0.571428571428571
2582925998	PL22.hmm	9.1e-15	135	255	292	412		0.452830188679245
2582926016	GT51.hmm	3e-67	2	177	55	229		0.988700564971751
