2583039081	GH55.hmm	4.2e-95	26	617	28	608		0.798648648648649
2583039082	GH5_46.hmm	2.7e-77	1	275	82	341		0.992753623188406
2583039083	GH30_1.hmm	9.6e-189	3	422	65	483		0.990543735224586
2583039088	GH30_1.hmm	1.6e-179	2	423	68	488		0.995271867612293
2583039140	CBM30.hmm	1.1e-07	7	90	25	98		0.912087912087912
2583039140	GH9.hmm	6.2e-98	2	418	113	541		0.995215311004785
2583039181	GT28.hmm	0.00031	58	119	230	289		0.388535031847134
2583039192	CE6.hmm	0.00024	3	64	177	239		0.616161616161616
2583039192	CE6.hmm	0.00026	63	97	424	456		0.343434343434343
2583039201	GH27.hmm	5.1e-26	118	265	46	237		0.392
2583039201	GH27.hmm	1.2e-15	142	338	222	392		0.522666666666667
2583039206	GH16.hmm	6.8e-53	2	189	38	269		0.989417989417989
2583039235	GH94.hmm	9.9e-300	263	1036	2	809		0.746138996138996
2583039238	GT2.hmm	1.8e-22	1	163	42	210		0.964285714285714
2583039252	CBM9.hmm	4.2e-18	1	148	41	196		0.807692307692308
2583039261	CE3.hmm	4.2e-15	3	192	47	248		0.974226804123711
2583039262	GH31.hmm	2.1e-128	1	427	228	685		0.997658079625293
2583039267	GH3.hmm	5.8e-72	3	216	63	271		0.986111111111111
2583039268	CBM35.hmm	2e-21	1	122	63	177		0.983739837398374
2583039268	GH26.hmm	1.6e-91	1	302	192	495		0.993399339933993
2583039269	GH5_7.hmm	3.9e-65	5	260	69	384		0.980769230769231
2583039271	GH26.hmm	1.2e-58	2	257	25	301		0.841584158415842
2583039272	GH3.hmm	6e-52	4	212	74	314		0.962962962962963
2583039274	GH35.hmm	1.6e-30	1	168	23	198		0.543973941368078
2583039275	GH59.hmm	2.3e-163	2	631	40	667		0.996830427892235
2583039276	GH28.hmm	5.6e-62	6	311	52	402		0.938461538461538
2583039277	GH53.hmm	4e-110	2	310	41	329		0.900584795321637
2583039279	GH27.hmm	1.5e-48	123	339	114	305		0.576
2583039396	GH43_1.hmm	2.9e-166	2	310	35	343		0.993548387096774
2583039397	CE4.hmm	8.2e-20	8	107	45	144		0.761538461538461
2583039401	GH97.hmm	2.6e-205	5	628	11	642		0.987321711568938
2583039402	GH27.hmm	1.7e-25	121	241	113	220		0.32
2583039405	GH43_28.hmm	5.6e-77	3	258	49	307		0.988372093023256
2583039405	CBM32.hmm	2.8e-23	7	107	346	459		0.806451612903226
2583039420	CBM67.hmm	5.3e-40	1	167	142	319		0.943181818181818
2583039420	GH78.hmm	4e-189	3	504	348	862		0.994047619047619
2583039427	CE10.hmm	1.3e-28	80	193	198	346		0.331378299120235
2583039466	GH36.hmm	1.2e-16	292	527	206	442		0.34156976744186
2583039489	GH109.hmm	1.8e-13	3	118	46	151		0.912698412698413
2583039490	GH109.hmm	1.8e-12	3	122	43	152		0.944444444444444
2583039498	GT2.hmm	1e-26	2	168	6	173		0.988095238095238
2583039507	GT35.hmm	1.3e-130	20	575	117	644		0.823442136498516
2583039508	GH57.hmm	1e-63	2	306	6	319		0.793733681462141
2583039509	GT4.hmm	2.1e-33	8	155	252	396		0.91875
2583039510	GH133.hmm	4.8e-96	7	371	286	637		0.978494623655914
2583039512	CBM48.hmm	3.4e-07	3	67	50	152		0.842105263157895
2583039512	GH13_8.hmm	5.4e-113	1	274	217	508		0.996350364963504
2583039544	GT83.hmm	6.1e-20	10	368	13	352		0.662962962962963
2583039545	GH2.hmm	1.2e-74	31	602	126	927		0.759308510638298
2583039546	CBM22.hmm	4.2e-21	1	129	36	162		0.977099236641221
2583039546	GH10.hmm	5.5e-42	11	302	202	532		0.96039603960396
2583039548	CE1.hmm	2.1e-41	6	218	31	281		0.933920704845815
2583039548	CE1.hmm	5.1e-46	2	217	308	568		0.947136563876652
2583039555	GT9.hmm	1.7e-45	3	221	65	308		0.968888888888889
2583039582	CE14.hmm	6.3e-23	2	124	29	137		0.983870967741935
2583039622	CE10.hmm	1.7e-16	80	309	469	689		0.671554252199413
2583039628	CBM50.hmm	1.5e-07	3	40	42	82		0.925
2583039628	CBM50.hmm	1.4e-09	1	40	108	150		0.975
2583039628	CBM50.hmm	9.9e-08	2	40	181	222		0.95
2583039638	CE1.hmm	4.7e-07	29	133	14	106		0.458149779735683
2583039639	GH77.hmm	3.9e-169	1	480	9	477		0.969635627530364
2583039641	GH51.hmm	1.1e-133	86	542	24	514		0.723809523809524
2583039642	GH2.hmm	4.9e-133	20	612	22	745		0.787234042553192
2583039655	GH109.hmm	1.7e-06	61	122	160	222		0.484126984126984
2583039667	CE10.hmm	2.7e-08	140	244	16	134		0.304985337243402
2583039677	GH2.hmm	6.8e-36	19	471	77	668		0.601063829787234
2583039690	GT19.hmm	1.3e-112	2	350	4	352		0.983050847457627
2583039706	GH144.hmm	1e-12	69	317	111	351		0.613861386138614
2583039713	CE1.hmm	5.3e-07	8	124	47	146		0.511013215859031
2583039715	GH18.hmm	9.4e-24	147	287	1	122		0.472972972972973
2583039722	CBM67.hmm	1.1e-07	8	89	516	614		0.460227272727273
2583039735	GH5_46.hmm	5.5e-95	3	275	79	336		0.985507246376812
2583039735	CBM6.hmm	5.3e-24	2	131	419	562		0.934782608695652
2583039735	CBM6.hmm	2.2e-26	17	136	688	808		0.86231884057971
2583039755	GH109.hmm	6.4e-12	3	120	45	159		0.928571428571429
2583039788	CE10.hmm	4.3e-06	147	309	212	401		0.475073313782991
2583039805	GH109.hmm	2.7e-14	1	123	7	119		0.968253968253968
2583039865	GH3.hmm	1e-63	2	215	57	278		0.986111111111111
2583039867	GH5_25.hmm	7.3e-62	3	259	50	298		0.977099236641221
2583039867	CBM6.hmm	1.6e-27	1	137	438	573		0.985507246376812
2583039869	CBM4.hmm	2.8e-06	2	123	64	195		0.96031746031746
2583039869	GH51.hmm	1.2e-103	91	432	181	542		0.541269841269841
2583039871	GH16.hmm	5.5e-55	2	189	25	247		0.989417989417989
2583039872	GH39.hmm	7.6e-161	2	431	44	482		0.995359628770302
2583039893	CE7.hmm	2.4e-61	11	303	115	409		0.932907348242812
2583039931	GT83.hmm	3.8e-33	14	363	18	339		0.646296296296296
2583039941	CE15.hmm	8.4e-102	1	268	36	423		0.992565055762082
2583039949	GH18.hmm	6.7e-32	69	280	185	404		0.712837837837838
2583039949	CE4.hmm	3.6e-31	6	112	490	596		0.815384615384615
2583039949	GT2.hmm	1.8e-31	1	167	769	933		0.988095238095238
2583039958	GH125.hmm	7.2e-174	4	402	2	398		0.990049751243781
2583039961	GH36.hmm	7.3e-56	257	687	233	687		0.625
2583039962	GH10.hmm	3.4e-74	7	301	59	364		0.97029702970297
2583039969	GH10.hmm	1.4e-70	15	301	37	325		0.943894389438944
2583039970	CE6.hmm	2.5e-31	1	99	78	189		0.98989898989899
2583039971	GH2.hmm	2.8e-113	40	471	49	690		0.57313829787234
2583039985	GH109.hmm	2.8e-23	1	117	44	156		0.920634920634921
2583040015	GH43_15.hmm	6.1e-89	1	271	48	322		0.989010989010989
2583040015	CBM6.hmm	1.6e-20	35	136	558	669		0.731884057971015
2583040016	GH43_12.hmm	8.7e-114	1	289	26	302		0.996539792387543
2583040031	CE14.hmm	2.9e-07	1	42	16	55		0.330645161290323
2583040032	GT4.hmm	1.3e-17	7	135	157	291		0.8
2583040033	GH78.hmm	8e-08	149	355	48	261		0.408730158730159
2583040033	GH100.hmm	1.7e-35	296	443	228	382		0.320960698689956
2583040051	GH113.hmm	8.5e-10	146	295	160	304		0.486928104575163
2583040057	GH109.hmm	3e-12	4	123	9	120		0.944444444444444
2583040085	CBM30.hmm	2.6e-05	6	88	279	357		0.901098901098901
2583040092	CE1.hmm	1.3e-06	10	209	71	252		0.876651982378855
2583040103	CE10.hmm	4.7e-16	124	310	538	714		0.545454545454545
2583040109	GH36.hmm	6.8e-14	291	499	208	406		0.302325581395349
2583040111	GH109.hmm	1.1e-11	51	122	46	117		0.563492063492063
2583040122	CBM38.hmm	6.2e-30	16	128	318	429		0.868217054263566
2583040122	GH116.hmm	1.6e-60	3	362	566	937		0.988980716253444
2583040123	CBM35.hmm	9.6e-06	27	111	555	639		0.682926829268293
2583040125	GH43.hmm	1.1e-20	8	244	55	320		0.951612903225806
2583040156	GH59.hmm	6.4e-172	3	629	31	643		0.992076069730586
2583040178	cohesin.hmm	9e-07	10	66	33	113		0.417910447761194
2583040178	cohesin.hmm	1.9e-08	7	104	173	263		0.723880597014925
2583040195	GH92.hmm	1.9e-142	2	491	247	730		0.995926680244399
2583040197	GH5.hmm	9.7e-12	39	178	70	291		0.505454545454545
2583040198	GH74.hmm	1.6e-11	43	117	72	148		0.317596566523605
2583040198	GH74.hmm	1.8e-08	38	109	172	234		0.304721030042918
2583040198	GH74.hmm	9.8e-09	31	116	243	328		0.36480686695279
2583040198	GH74.hmm	1.7e-10	38	168	516	693		0.55793991416309
2583040198	CBM66.hmm	6.5e-15	5	155	883	1032		0.967741935483871
2583040213	PL9.hmm	3.2e-25	11	308	26	341		0.794117647058823
2583040217	CE3.hmm	5.6e-15	53	186	74	214		0.685567010309278
2583040219	GT30.hmm	4.3e-47	10	176	45	209		0.937853107344633
2583040230	GT4.hmm	7.4e-27	7	157	194	344		0.9375
2583040245	GH43.hmm	1.1e-55	2	247	21	298		0.987903225806452
2583040245	CBM6.hmm	6.3e-21	38	138	338	441		0.72463768115942
2583040255	GH78.hmm	5.2e-14	110	347	32	328		0.470238095238095
2583040257	CBM67.hmm	1.5e-34	12	167	166	345		0.880681818181818
2583040257	GH78.hmm	5.7e-127	1	503	372	866		0.996031746031746
2583040266	GH55.hmm	3.1e-66	364	676	271	529		0.421621621621622
2583040268	GH2.hmm	8.8e-80	24	542	17	682		0.688829787234043
2583040269	CE10.hmm	3.2e-38	70	309	33	262		0.700879765395894
2583040270	GH129.hmm	5.1e-154	4	608	29	643		0.977346278317152
2583040286	GH109.hmm	2.7e-07	3	120	51	163		0.928571428571429
2583040290	GH3.hmm	1.1e-70	2	215	94	316		0.986111111111111
2583040291	GH97.hmm	1.2e-201	12	630	65	696		0.979397781299525
2583040297	GH87.hmm	5.4e-76	286	576	1	325		0.485762144053601
2583040299	GH20.hmm	3.9e-111	8	336	164	481		0.973293768545994
2583040356	CBM30.hmm	0.0003	4	86	19	95		0.901098901098901
2583040356	GH9.hmm	2e-76	2	417	113	580		0.992822966507177
2583040410	GT4.hmm	8.9e-07	30	153	245	364		0.76875
2583040412	GT2.hmm	4e-16	2	167	53	216		0.982142857142857
2583040413	GT4.hmm	1.6e-28	9	141	203	335		0.825
2583040414	CE1.hmm	1.4e-19	1	110	38	157		0.480176211453745
2583040427	GT4.hmm	1.8e-08	6	156	222	368		0.9375
2583040428	GT2.hmm	1.4e-17	3	167	58	220		0.976190476190476
2583040431	CBM48.hmm	6.8e-08	11	70	16	86		0.776315789473684
2583040436	GH73.hmm	1.4e-33	3	128	35	163		0.9765625
2583040449	GH16.hmm	1.6e-52	2	189	26	255		0.989417989417989
2583040449	CBM4.hmm	5.2e-28	1	126	334	462		0.992063492063492
2583040450	GH29.hmm	2.2e-106	9	346	8	372		0.973988439306358
2583040452	GH5.hmm	1.1e-07	61	205	81	313		0.523636363636364
2583040455	GH127.hmm	2.9e-58	51	522	351	799		0.898854961832061
2583040459	GH92.hmm	8e-186	2	491	235	741		0.995926680244399
2583040461	GH2.hmm	4.9e-128	20	475	34	612		0.605053191489362
2583040462	GH136.hmm	1.9e-22	4	184	27	215		0.366598778004073
2583040462	GH136.hmm	7e-25	229	434	227	450		0.417515274949084
2583040463	CE10.hmm	1.1e-30	69	311	53	269		0.709677419354839
2583040464	CE14.hmm	2e-20	1	124	51	162		0.991935483870968
2583040465	CE6.hmm	7.8e-08	3	98	175	282		0.95959595959596
2583040466	GH43_24.hmm	1.8e-70	2	238	47	344		0.967213114754098
2583040482	PL20.hmm	3.9e-06	50	192	89	235		0.620087336244541
2583040512	CBM9.hmm	1.1e-16	1	147	84	237		0.802197802197802
2583040522	GH92.hmm	1.7e-180	3	491	253	745		0.993890020366599
2583040523	GH109.hmm	1.2e-13	3	123	5	115		0.952380952380952
2583040556	CE6.hmm	8.6e-05	4	53	175	222		0.494949494949495
2583040556	CE6.hmm	3.1e-06	61	97	421	455		0.363636363636364
2583040626	GT4.hmm	3.7e-22	6	154	238	394		0.925
2583040664	GH127.hmm	7.6e-203	1	524	41	572		0.998091603053435
2583040666	CE14.hmm	1.4e-22	2	124	46	154		0.983870967741935
2583040683	CE4.hmm	1.4e-18	8	108	32	152		0.769230769230769
2583040696	GH5_26.hmm	9.6e-134	1	277	57	328		0.989247311827957
2583040697	GH26.hmm	2.8e-76	1	301	29	340		0.99009900990099
2583040716	CBM48.hmm	2.8e-08	2	61	21	94		0.776315789473684
2583040716	GH13_13.hmm	5.7e-64	60	383	208	504		0.843342036553525
2583040751	GT51.hmm	4.4e-57	2	177	63	243		0.988700564971751
2583040787	GH29.hmm	1.2e-74	43	337	41	352		0.84971098265896
2583040787	CBM32.hmm	6.4e-17	5	109	369	472		0.838709677419355
2583040796	GT2.hmm	1.7e-20	2	112	62	197		0.654761904761905
2583040801	CBM9.hmm	1.6e-17	1	180	38	239		0.983516483516483
2583040801	CBM4.hmm	1e-08	1	112	347	473		0.880952380952381
2583040802	CBM9.hmm	3.1e-18	1	180	38	239		0.983516483516483
2583040802	CBM4.hmm	2.1e-11	1	112	347	485		0.880952380952381
2583040814	GH2.hmm	1.1e-231	17	751	60	922		0.976063829787234
2583040824	GH109.hmm	8.9e-22	2	121	44	164		0.944444444444444
2583040915	GH130.hmm	5.6e-87	7	295	56	362		0.972972972972973
2583040924	GT2.hmm	2e-27	1	168	4	168		0.994047619047619
2583040941	GH27.hmm	1.9e-28	126	341	235	435		0.573333333333333
2583040942	GH2.hmm	2.8e-71	22	394	19	506		0.49468085106383
2583040975	GH26.hmm	5e-16	128	275	123	301		0.485148514851485
2583040975	CBM4.hmm	1e-18	5	126	430	556		0.96031746031746
2583040987	GH3.hmm	1.3e-66	2	215	100	322		0.986111111111111
2583041017	GH3.hmm	3.2e-40	52	213	2	211		0.74537037037037
2583041023	GH43_12.hmm	7.9e-99	1	289	59	337		0.996539792387543
2583041024	GH42.hmm	4e-87	2	370	33	396		0.991913746630728
2583041025	GH2.hmm	3.6e-114	16	489	27	630		0.628989361702128
2583041026	GH29.hmm	4.5e-80	28	334	29	343		0.884393063583815
2583041026	CBM32.hmm	9e-18	11	110	366	467		0.798387096774194
2583041026	CBM32.hmm	5.8e-18	18	121	573	687		0.830645161290323
2583041027	GH5_4.hmm	7.3e-76	11	265	65	354		0.947761194029851
2583041028	GH44.hmm	2.8e-111	2	513	25	534		0.994163424124514
2583041029	GH51.hmm	1.7e-26	125	373	79	365		0.393650793650794
2583041081	GH105.hmm	1.1e-47	11	301	69	345		0.873493975903614
2583041082	CE1.hmm	7.1e-60	1	224	32	286		0.982378854625551
2583041124	GT2.hmm	4.4e-17	2	168	9	171		0.988095238095238
2583041127	GH43_10.hmm	3.7e-91	1	262	27	294		0.99618320610687
2583041128	GH67.hmm	3.5e-263	77	665	68	666		0.878923766816143
2583041129	GH43_2.hmm	1e-81	1	211	31	306		0.995260663507109
2583041129	CBM6.hmm	4.3e-17	46	137	359	448		0.659420289855073
2583041130	CBM57.hmm	1.5e-21	34	146	86	196		0.761904761904762
2583041130	GH10.hmm	3.1e-63	11	300	227	517		0.953795379537954
2583041132	GH51.hmm	9.6e-83	110	430	250	576		0.507936507936508
2583041133	GH95.hmm	0	4	714	22	754		0.983379501385042
2583041140	CE3.hmm	1.6e-48	1	194	22	225		0.994845360824742
2583041141	GH8.hmm	1.6e-63	2	319	54	364		0.990625
2583041143	GH3.hmm	2.5e-69	3	216	139	373		0.986111111111111
2583041145	GH29.hmm	4.2e-10	120	338	68	353		0.630057803468208
2583041146	GH30.hmm	2.4e-85	12	415	23	451		0.966426858513189
2583041149	GH42.hmm	8.7e-109	2	371	39	404		0.994609164420485
2583041150	GH140.hmm	5e-130	1	412	28	480		0.997572815533981
2583041152	GH92.hmm	4.6e-142	3	491	268	767		0.993890020366599
2583041153	GH27.hmm	1.3e-14	142	336	201	371		0.517333333333333
2583041155	GH43.hmm	1.9e-56	1	243	36	308		0.975806451612903
2583041156	CE3.hmm	6.3e-10	35	184	38	185		0.768041237113402
2583041210	CE1.hmm	1.5e-55	1	220	80	306		0.964757709251101
2583041217	GH5_38.hmm	5.8e-137	1	312	36	344		0.996794871794872
2583041234	PL22.hmm	2.5e-08	137	217	52	131		0.30188679245283
2583041260	GH116.hmm	2.4e-65	5	361	246	606		0.980716253443526
2583041261	GH43.hmm	4.6e-29	13	241	40	322		0.919354838709677
2583041262	GH30.hmm	7.7e-76	14	416	20	389		0.964028776978417
2583041263	GH106.hmm	3.2e-83	5	693	48	768		0.83495145631068
2583041264	CBM40.hmm	1.6e-06	88	173	334	428		0.474860335195531
2583041265	GH29.hmm	6.9e-99	12	346	18	402		0.965317919075145
2583041267	CBM6.hmm	1.5e-15	2	137	58	232		0.978260869565217
2583041269	CBM4.hmm	3e-26	1	123	38	165		0.968253968253968
2583041270	CBM23.hmm	2e-08	8	160	36	201		0.938271604938272
2583041271	GH5_2.hmm	3.1e-39	1	194	39	290		0.979695431472081
2583041274	GH3.hmm	1.6e-73	3	215	64	296		0.981481481481482
2583041274	CBM6.hmm	1.1e-32	17	136	430	550		0.86231884057971
2583041274	CBM6.hmm	9.9e-22	10	138	851	986		0.927536231884058
2583041275	CBM44.hmm	0.00028	18	58	359	398		0.625
2583041281	GH74.hmm	6.3e-22	4	126	85	208		0.523605150214592
2583041281	GH74.hmm	1.9e-14	77	168	235	324		0.390557939914163
2583041281	GH74.hmm	3.5e-10	27	118	500	599		0.390557939914163
2583041281	GH74.hmm	1.3e-10	25	115	594	694		0.386266094420601
2583041282	GH109.hmm	8.3e-21	1	112	38	145		0.880952380952381
2583041285	GH109.hmm	1.9e-08	1	115	6	124		0.904761904761905
2583041320	GH140.hmm	2.8e-156	1	412	46	463		0.997572815533981
2583041321	GH5.hmm	5.7e-10	29	231	95	330		0.734545454545455
2583041324	GH42.hmm	5.3e-17	204	370	191	365		0.44743935309973
2583041325	GH5.hmm	3.7e-13	6	198	38	249		0.698181818181818
2583041326	CBM32.hmm	0.00034	63	122	252	311		0.475806451612903
2583041326	GH106.hmm	5e-163	92	823	354	1137		0.887135922330097
2583041327	GH43.hmm	1.2e-55	2	247	21	297		0.987903225806452
2583041327	CBM6.hmm	9.6e-16	40	137	339	439		0.702898550724638
2583041328	GH16.hmm	8.7e-49	2	189	28	260		0.989417989417989
2583041329	GH16.hmm	9.8e-48	2	188	28	259		0.984126984126984
2583041329	CBM57.hmm	3e-26	4	147	274	413		0.972789115646258
2583041330	GH106.hmm	3.5e-61	57	648	142	801		0.717233009708738
2583041341	GH32.hmm	4.7e-102	1	287	57	364		0.976109215017065
2583041343	GH32.hmm	3.1e-98	1	285	47	343		0.969283276450512
2583041350	CE1.hmm	1.5e-56	1	220	53	276		0.964757709251101
2583041350	GH10.hmm	8.2e-108	2	298	292	628		0.976897689768977
2583041351	CE1.hmm	1.3e-54	1	219	142	365		0.960352422907489
2583041352	GH43_28.hmm	6.8e-111	1	258	50	311		0.996124031007752
2583041352	CBM32.hmm	2.4e-25	10	109	356	468		0.798387096774194
2583041353	GH3.hmm	2.1e-68	3	215	57	301		0.981481481481482
2583041369	CE10.hmm	1.6e-07	148	328	228	448		0.527859237536657
2583041382	CE15.hmm	1.2e-83	1	268	79	508		0.992565055762082
2583041383	CBM32.hmm	4.4e-09	18	121	201	313		0.830645161290323
2583041383	GH106.hmm	1.5e-171	94	823	358	1143		0.884708737864078
2583041411	CE11.hmm	2.4e-73	1	233	5	237		0.856088560885609
2583041430	GH5_10.hmm	1.5e-43	2	285	35	330		0.97923875432526
2583041492	GH43_9.hmm	1.4e-84	1	190	46	233		0.692307692307692
2583041494	CBM67.hmm	1.9e-32	1	171	137	313		0.965909090909091
2583041494	GH78.hmm	8.6e-146	3	504	338	871		0.994047619047619
2583041497	GH2.hmm	9.3e-118	14	556	35	701		0.720744680851064
2583041507	GT4.hmm	1.3e-14	5	149	192	338		0.9
2583041512	CBM44.hmm	3.7e-05	21	63	626	666		0.65625
2583041518	CBM16.hmm	1e-07	1	102	37	156		0.870689655172414
2583041528	GH28.hmm	4.9e-45	60	309	171	446		0.766153846153846
2583041530	GH28.hmm	1.4e-31	6	277	47	317		0.833846153846154
2583041533	GH13_36.hmm	6.1e-60	1	313	55	386		0.993630573248408
2583041534	GH127.hmm	1.5e-29	49	500	101	548		0.860687022900763
2583041537	GH23.hmm	1.5e-18	2	122	94	227		0.888888888888889
2583041544	GT83.hmm	1.2e-27	7	369	3	343		0.67037037037037
2583041565	AA6.hmm	0.00021	3	85	252	320		0.420512820512821
2583041586	GH5.hmm	2.4e-12	35	239	53	342		0.741818181818182
2583041613	CBM35.hmm	4.5e-16	1	122	22	133		0.983739837398374
2583041613	GH26.hmm	8.1e-104	1	303	149	445		0.996699669966997
2583041615	GH5_10.hmm	8.8e-118	1	288	29	328		0.993079584775087
2583041616	CBM16.hmm	7.1e-13	1	106	20	143		0.905172413793103
2583041616	GH129.hmm	4.7e-23	4	255	176	419		0.406148867313916
2583041616	GH129.hmm	6.9e-54	321	609	451	768		0.466019417475728
2583041617	CE6.hmm	3e-06	3	79	189	280		0.767676767676768
2583041617	CBM6.hmm	2.5e-20	3	138	575	709		0.978260869565217
2583041618	GH5_2.hmm	6.9e-59	1	193	39	273		0.974619289340102
2583041619	GH74.hmm	6.1e-15	20	114	82	177		0.40343347639485
2583041619	GH74.hmm	1.5e-06	80	185	202	306		0.450643776824034
2583041619	GH74.hmm	2.2e-07	22	131	446	557		0.467811158798283
2583041619	GH74.hmm	4.1e-14	38	115	567	642		0.330472103004292
2583041620	GH44.hmm	6.3e-119	4	513	25	540		0.990272373540856
2583041625	AA6.hmm	4.5e-10	53	143	65	155		0.461538461538462
2583041631	CE4.hmm	2.3e-20	5	126	78	216		0.930769230769231
2583041638	GH109.hmm	8.1e-54	1	126	60	185		0.992063492063492
2583041658	CBM30.hmm	5.1e-05	6	88	279	357		0.901098901098901
2583041658	GH9.hmm	3.4e-26	44	413	443	831		0.882775119617225
2583041659	GH139.hmm	6.2e-204	177	774	13	641		0.768339768339768
2583041661	GH51.hmm	1.9e-82	113	433	232	565		0.507936507936508
2583041662	GH51.hmm	3.4e-57	106	541	247	720		0.69047619047619
2583041663	CBM67.hmm	6.3e-40	11	169	191	364		0.897727272727273
2583041663	GH78.hmm	9.7e-135	3	503	390	920		0.992063492063492
2583041664	GH127.hmm	7.9e-16	298	497	319	511		0.379770992366412
2583041682	GH95.hmm	4.5e-283	4	719	23	787		0.990304709141274
2583041684	CE1.hmm	5.9e-42	1	210	31	312		0.920704845814978
2583041731	GT2.hmm	1.1e-19	1	122	244	367		0.720238095238095
2583041734	CE10.hmm	1.8e-22	70	323	49	266		0.741935483870968
2583041780	GT2.hmm	2.3e-28	1	166	3	163		0.982142857142857
2583041781	GH109.hmm	1.1e-18	3	119	47	160		0.920634920634921
2583041782	GH109.hmm	6.3e-18	1	118	59	178		0.928571428571429
