2582633706	CE11.hmm	5e-108	1	270	3	279		0.992619926199262
2582633711	CE14.hmm	3.4e-20	1	124	50	169		0.991935483870968
2582633712	GT4.hmm	2.4e-32	10	155	177	327		0.90625
2582633788	CE10.hmm	1.7e-07	82	206	68	182		0.363636363636364
2582633795	GT4.hmm	2.6e-09	4	160	246	405		0.975
2582633850	GT2.hmm	2.1e-28	1	166	36	205		0.982142857142857
2582633877	CBM34.hmm	0.00067	44	82	68	105		0.316666666666667
2582633957	GT2.hmm	1.6e-15	1	97	16	103		0.571428571428571
2582633971	GH116.hmm	9.5e-151	1	363	420	797		0.997245179063361
2582633979	GT4.hmm	1.9e-29	6	155	200	344		0.93125
2582633996	GT2.hmm	8.4e-15	2	139	7	156		0.81547619047619
2582633997	GT2.hmm	1.3e-09	2	59	7	67		0.339285714285714
2582634002	SLH.hmm	1.8e-09	2	42	87	128		0.952380952380952
2582634024	GT4.hmm	2.7e-27	8	152	195	335		0.9
2582634155	GT19.hmm	1.7e-07	143	277	190	363		0.378531073446328
2582634158	GT4.hmm	3.1e-39	2	159	247	420		0.98125
2582634207	GH3.hmm	6.4e-54	12	215	76	288		0.939814814814815
2582634255	GH100.hmm	1.3e-207	4	455	11	459		0.98471615720524
2582634274	GT51.hmm	9.3e-59	9	177	87	254		0.949152542372881
2582634283	CE1.hmm	4.1e-09	4	122	228	351		0.519823788546256
2582634315	GT41.hmm	1e-115	54	520	82	744		0.660992907801418
2582634400	GT41.hmm	1.1e-109	208	532	1	358		0.459574468085106
2582634545	SLH.hmm	1.5e-15	1	42	3	43		0.976190476190476
2582634545	SLH.hmm	9.6e-09	1	42	62	103		0.976190476190476
2582634646	GT21.hmm	1.6e-76	1	232	54	283		0.991416309012876
2582634653	GH38.hmm	3.6e-78	1	261	240	497		0.966542750929368
2582634687	GT4.hmm	1.1e-29	7	160	199	346		0.95625
2582634688	GT2.hmm	7.4e-30	1	144	12	165		0.851190476190476
2582634694	GT4.hmm	1.8e-23	5	147	192	323		0.8875
2582634695	GH109.hmm	0.00075	1	42	18	60		0.325396825396825
2582634697	GT2.hmm	6.8e-14	25	132	16	125		0.636904761904762
2582634730	GT28.hmm	1e-48	2	156	188	342		0.980891719745223
2582634744	GT4.hmm	8.9e-35	12	158	193	337		0.9125
2582634748	GT26.hmm	2.3e-61	2	171	81	252		0.988304093567251
2582634793	SLH.hmm	2.3e-13	1	41	326	366		0.952380952380952
2582634844	CE7.hmm	1.2e-06	63	204	16	150		0.450479233226837
2582634889	GT51.hmm	1.6e-49	17	175	217	381		0.892655367231638
2582634910	GT2.hmm	3.8e-34	2	167	27	186		0.982142857142857
2582634911	GT2.hmm	1.5e-31	1	120	13	131		0.708333333333333
2582634957	GT13.hmm	1.3e-06	56	247	2	185		0.483544303797468
2582634964	GH13_20.hmm	5.6e-111	1	285	53	369		0.996491228070175
2582635019	AA6.hmm	1.4e-10	2	110	259	348		0.553846153846154
2582635060	GT76.hmm	4.1e-20	53	241	65	239		0.461916461916462
2582635072	GT2.hmm	1.5e-31	1	120	13	131		0.708333333333333
2582635073	GT2.hmm	3.6e-34	2	167	27	186		0.982142857142857
2582635086	GT4.hmm	8.4e-34	7	153	207	353		0.9125
2582635097	GH24.hmm	7.9e-29	6	137	112	252		0.956204379562044
2582635103	GT4.hmm	5.4e-33	5	148	168	307		0.89375
2582635142	GH104.hmm	5.6e-11	2	47	4	45		0.310344827586207
