2583013046	GT2.hmm	2.8e-29	1	159	5	153		0.94047619047619
2583013066	CE1.hmm	2.1e-18	24	207	19	200		0.806167400881057
2583013109	CE1.hmm	6.2e-43	7	217	43	299		0.92511013215859
2583013119	GT2.hmm	1e-17	1	167	4	185		0.988095238095238
2583013205	GT2.hmm	5e-08	15	138	44	166		0.732142857142857
2583013206	GT2.hmm	2.9e-11	20	135	25	142		0.68452380952381
2583013241	GT5.hmm	1.8e-18	118	343	81	256		0.476694915254237
2583013283	GT2.hmm	4.5e-28	1	164	6	177		0.970238095238095
2583013340	GH74.hmm	1.3e-08	35	117	243	320		0.351931330472103
2583013435	GH19.hmm	3.3e-76	4	231	39	286		0.982683982683983
2583013439	GT41.hmm	2.8e-11	22	262	25	282		0.340425531914894
2583013445	GT4.hmm	1.9e-10	26	150	232	358		0.775
2583013475	GT2.hmm	7.8e-16	2	168	9	171		0.988095238095238
2583013494	PL9.hmm	1.9e-06	30	146	27	139		0.310160427807487
2583013519	CBM40.hmm	7.9e-12	84	175	467	553		0.508379888268156
2583013554	GT51.hmm	1.4e-52	11	174	67	229		0.92090395480226
2583013563	CBM37.hmm	1.8e-05	19	61	251	295		0.67741935483871
2583013578	GT4.hmm	1.4e-23	10	151	194	335		0.88125
2583013580	GT4.hmm	7.1e-33	5	157	166	318		0.95
2583013618	GH16.hmm	8.2e-48	2	189	39	283		0.989417989417989
2583013619	GH16.hmm	2.2e-53	4	189	27	250		0.978835978835979
2583013648	CE2.hmm	5.3e-05	81	151	59	124		0.334928229665072
2583013651	CBM20.hmm	1.8e-08	1	75	14	87		0.822222222222222
2583013680	GT2.hmm	5.9e-26	1	166	4	166		0.982142857142857
2583013790	CE4.hmm	8.5e-26	5	125	24	150		0.923076923076923
2583013804	CBM50.hmm	1.3e-08	1	40	25	67		0.975
2583013804	CBM50.hmm	3.8e-06	1	39	101	142		0.95
2583013804	CBM50.hmm	2.2e-08	1	40	168	210		0.975
2583013804	CBM50.hmm	2.2e-07	1	40	231	273		0.975
2583013804	CBM50.hmm	6.5e-05	1	40	321	363		0.975
2583013811	GH23.hmm	1.6e-24	2	122	141	277		0.888888888888889
2583013811	CBM50.hmm	2.7e-08	1	39	403	444		0.95
2583013811	CBM50.hmm	1.8e-11	1	39	501	542		0.95
2583013811	CBM50.hmm	3.1e-12	1	39	596	637		0.95
2583013811	CBM50.hmm	2.4e-10	1	39	659	700		0.95
2583013811	CBM50.hmm	2e-12	1	39	731	773		0.95
2583013837	CBM40.hmm	3e-07	64	174	131	242		0.614525139664804
2583013837	CBM40.hmm	1.2e-10	18	174	315	471		0.871508379888268
2583013853	GT28.hmm	8.3e-07	22	124	220	322		0.64968152866242
2583013862	GT2.hmm	2.2e-12	1	124	7	131		0.732142857142857
2583013863	GT4.hmm	7.7e-25	9	156	198	344		0.91875
2583013865	GT4.hmm	1e-27	8	158	180	331		0.9375
2583013867	GT4.hmm	5.2e-28	5	157	159	311		0.95
2583013871	GT4.hmm	1.3e-09	11	141	226	355		0.8125
2583013872	GT2.hmm	2.2e-29	1	135	6	138		0.797619047619048
2583013873	GT12.hmm	1.2e-24	1	110	27	142		0.813432835820896
2583013876	GT2.hmm	2.9e-16	39	168	130	259		0.767857142857143
2583013902	CE10.hmm	1.5e-17	111	311	9	191		0.586510263929619
2583013912	GT4.hmm	0.00063	21	83	402	461		0.3875
2583013981	GT4.hmm	2.9e-08	31	157	48	167		0.7875
2583013989	GH92.hmm	9.7e-166	7	457	131	588		0.916496945010183
2583013989	CBM32.hmm	1.4e-10	10	109	692	811		0.798387096774194
2583014013	GT2.hmm	5.8e-12	1	121	5	119		0.714285714285714
2583014068	CE1.hmm	1.7e-06	68	192	501	645		0.54625550660793
2583014084	GH16.hmm	4e-52	2	189	141	379		0.989417989417989
2583014089	GH1.hmm	6.2e-66	191	426	1	251		0.547785547785548
2583014117	GT2.hmm	1.6e-19	1	100	6	107		0.589285714285714
2583014118	GT2.hmm	2.8e-16	2	119	6	113		0.696428571428571
2583014119	CE4.hmm	2.9e-23	8	125	50	186		0.9
2583014120	GT2.hmm	2e-14	4	132	14	133		0.761904761904762
2583014121	GT2.hmm	4.1e-10	3	60	13	61		0.339285714285714
2583014264	CBM69.hmm	0.00047	18	85	143	209		0.51937984496124
2583014266	GH13.hmm	1.4e-26	9	290	391	718		0.939799331103679
