2582693566	CE10.hmm	6.1e-58	58	316	112	379		0.756598240469208
2582693631	GT51.hmm	9e-68	2	176	65	240		0.983050847457627
2582693633	GH38.hmm	1.4e-85	1	256	249	503		0.947955390334573
2582693669	CE10.hmm	4.6e-76	33	333	50	338		0.879765395894428
2582693694	CE10.hmm	1.8e-43	76	193	79	212		0.343108504398827
2582693721	GH4.hmm	4.3e-51	1	176	2	178		0.977653631284916
2582693786	CE1.hmm	4.7e-10	47	175	40	194		0.563876651982379
2582693804	GT4.hmm	5.1e-34	7	157	182	326		0.9375
2582693843	CE10.hmm	4.6e-76	33	333	50	338		0.879765395894428
2582693904	GH2.hmm	4.3e-194	26	751	62	996		0.964095744680851
2582693909	CE1.hmm	3.4e-19	3	143	74	259		0.616740088105727
2582693946	GT81.hmm	2.1e-58	14	293	25	297		0.95221843003413
2582693979	CE14.hmm	8.7e-18	1	119	18	127		0.951612903225806
2582693985	GH35.hmm	9.2e-32	14	148	16	171		0.436482084690554
2582693986	GH2.hmm	5.1e-85	26	542	5	654		0.686170212765957
2582693987	GH109.hmm	6.3e-12	57	114	49	106		0.452380952380952
2582693988	GH4.hmm	8e-56	2	177	4	180		0.977653631284916
2582694023	CE10.hmm	1.7e-29	31	301	29	287		0.791788856304985
2582694058	CE10.hmm	1.3e-54	86	337	62	296		0.736070381231672
2582694062	CE5.hmm	1.9e-05	64	136	315	384		0.380952380952381
2582694125	CE14.hmm	1.3e-41	1	124	12	146		0.991935483870968
2582694143	CBM32.hmm	2.9e-08	15	111	703	809		0.774193548387097
2582694147	GT4.hmm	2e-39	5	159	204	356		0.9625
2582694174	GT4.hmm	5.5e-39	9	158	194	347		0.93125
2582694223	GT2.hmm	5.3e-09	2	118	10	136		0.69047619047619
2582694228	GH25.hmm	4.1e-52	1	177	51	241		0.994350282485876
2582694237	GT46.hmm	1.2e-43	4	270	15	269		0.747191011235955
2582694237	GT4.hmm	1.6e-10	21	136	626	743		0.71875
2582694258	GH29.hmm	2.3e-87	36	339	22	392		0.875722543352601
2582694263	GH36.hmm	5.7e-52	291	570	214	500		0.405523255813953
2582694264	CE10.hmm	7.1e-07	78	204	27	151		0.36950146627566
2582694275	CE1.hmm	4.1e-08	21	149	127	266		0.563876651982379
2582694292	GT28.hmm	9e-45	2	155	202	364		0.974522292993631
2582694328	SLH.hmm	0.00034	1	42	166	207		0.976190476190476
2582694350	GT2.hmm	4.4e-24	2	167	9	176		0.982142857142857
2582694351	GT76.hmm	1e-11	47	205	56	214		0.388206388206388
2582694371	GT4.hmm	5.5e-39	9	158	194	347		0.93125
2582694387	GH77.hmm	2.8e-90	17	486	191	684		0.949392712550607
2582694388	GH13_16.hmm	1.2e-76	208	354	1	147		0.412429378531073
2582694463	CE14.hmm	8.6e-37	3	124	8	136		0.975806451612903
2582694464	GT4.hmm	6e-30	7	159	202	355		0.95
2582694470	GH78.hmm	9.8e-08	154	345	50	238		0.378968253968254
2582694472	GT4.hmm	7.4e-34	20	159	249	388		0.86875
2582694493	PL9.hmm	1.1e-09	30	145	44	175		0.307486631016043
2582694520	GH1.hmm	1.9e-115	2	424	30	468		0.983682983682984
2582694549	GH109.hmm	7.9e-17	1	118	6	119		0.928571428571429
2582694570	CE4.hmm	3.3e-34	8	123	86	203		0.884615384615385
2582694613	GH4.hmm	6.1e-50	1	177	5	182		0.983240223463687
2582694615	CE1.hmm	1e-22	6	140	69	213		0.590308370044053
2582694634	CE1.hmm	3.3e-07	29	140	45	148		0.488986784140969
2582694644	AA2.hmm	6.8e-15	8	113	67	174		0.411764705882353
2582694644	AA2.hmm	3.6e-09	21	253	451	718		0.909803921568627
2582694676	CBM50.hmm	1.1e-05	1	16	108	123		0.375
2582694712	GT2.hmm	4.3e-26	2	167	1	165		0.982142857142857
2582694775	GH3.hmm	1.5e-65	3	216	36	250		0.986111111111111
2582694800	GT2.hmm	1.1e-15	1	115	44	160		0.678571428571429
2582694803	GT2.hmm	3.8e-08	4	90	14	97		0.511904761904762
2582694819	GT94.hmm	2.9e-14	39	252	121	336		0.752650176678445
2582694822	GH50.hmm	3.4e-72	290	648	102	461		0.548238897396631
2582694839	CE1.hmm	8.1e-06	29	142	25	127		0.497797356828194
