2582651374	CBM44.hmm	1.3e-06	21	59	666	702		0.59375
2582651436	GT2.hmm	1.2e-13	1	112	5	106		0.660714285714286
2582651437	GT9.hmm	4.8e-37	6	201	74	300		0.866666666666667
2582651450	CBM44.hmm	0.00021	21	62	771	812		0.640625
2582651460	GH23.hmm	5.3e-23	4	127	307	474		0.911111111111111
2582651479	GH73.hmm	3.8e-38	4	128	46	172		0.96875
2582651479	CBM50.hmm	7.6e-10	1	38	282	323		0.925
2582651495	CE7.hmm	9.9e-06	166	302	137	256		0.434504792332268
2582651496	GT4.hmm	1.1e-05	108	158	1	49		0.3125
2582651509	GT5.hmm	2.4e-37	17	167	41	200		0.317796610169492
2582651523	GT2.hmm	1e-18	1	115	35	154		0.678571428571429
2582651554	GT4.hmm	1.7e-26	12	155	199	339		0.89375
2582651556	GT2.hmm	2.3e-25	1	127	4	130		0.75
2582651557	GT2.hmm	5.8e-27	1	116	401	516		0.68452380952381
2582651560	GT2.hmm	6.4e-28	2	115	5	118		0.672619047619048
2582651561	GT2.hmm	7.7e-31	1	129	4	130		0.761904761904762
2582651562	GT2.hmm	2.7e-24	1	123	4	124		0.726190476190476
2582651563	GT2.hmm	2.8e-22	2	120	7	121		0.702380952380952
2582651564	GT4.hmm	4.4e-29	8	158	215	361		0.9375
2582651565	GT4.hmm	9.7e-35	9	159	190	346		0.9375
2582651566	GT2.hmm	6.9e-19	2	131	7	135		0.767857142857143
2582651567	GT2.hmm	6.1e-19	2	117	5	119		0.68452380952381
2582651568	GT4.hmm	1.5e-20	14	154	210	352		0.875
2582651569	GT4.hmm	7.4e-23	13	156	210	351		0.89375
2582651570	GT4.hmm	1.7e-26	12	157	193	339		0.90625
2582651589	GH16.hmm	1e-38	3	189	93	342		0.984126984126984
2582651601	GT22.hmm	2.7e-43	2	344	16	369		0.879177377892031
2582651631	GT83.hmm	2.6e-12	66	356	102	407		0.537037037037037
2582651638	CBM50.hmm	6.8e-14	1	38	316	356		0.925
2582651638	CBM50.hmm	1.5e-14	1	40	389	431		0.975
2582651639	CE12.hmm	8.8e-06	34	210	300	464		0.838095238095238
2582651640	CE2.hmm	5.6e-09	88	163	272	346		0.358851674641148
2582651642	AA3.hmm	7.1e-52	88	401	5	521		0.506472491909385
2582651645	GT4.hmm	6.2e-20	8	152	237	414		0.9
2582651691	GT19.hmm	2.1e-122	1	351	5	363		0.988700564971751
2582651703	GT4.hmm	6.1e-29	9	159	206	379		0.9375
2582651708	GH23.hmm	7.7e-25	2	124	105	239		0.903703703703704
2582651714	GT51.hmm	8.3e-47	15	176	53	214		0.909604519774011
2582651749	GH31.hmm	4.5e-70	3	366	254	644		0.850117096018735
2582651750	CE1.hmm	9e-28	8	216	36	262		0.916299559471366
2582651756	GH29.hmm	6.7e-39	32	137	25	137		0.303468208092486
2582651867	PL22_1.hmm	7.7e-06	3	98	267	367		0.940594059405941
2582651872	CBM44.hmm	4.9e-09	6	63	616	676		0.890625
2582651872	CBM44.hmm	6.8e-11	6	62	814	867		0.875
2582651877	AA12.hmm	1.3e-14	185	399	191	367		0.533665835411471
2582651913	CE1.hmm	6.4e-21	7	175	29	240		0.740088105726872
2582651924	GT2.hmm	4.5e-25	1	138	6	149		0.81547619047619
2582651952	GT2.hmm	5.5e-33	2	167	6	172		0.982142857142857
2582651962	GT28.hmm	1.4e-07	56	112	253	309		0.356687898089172
2582652019	GT2.hmm	1.1e-29	1	167	5	171		0.988095238095238
2582652062	GT4.hmm	5.6e-18	20	152	199	318		0.825
2582652066	GT4.hmm	3.9e-06	9	153	247	398		0.9
2582652073	AA2.hmm	1.4e-14	14	117	139	243		0.403921568627451
2582652073	AA2.hmm	6.4e-09	21	253	521	785		0.909803921568627
2582652078	GH74.hmm	1.4e-10	39	116	99	172		0.330472103004292
2582652078	GH74.hmm	1.1e-06	26	109	171	248		0.356223175965665
2582652091	GT4.hmm	7.6e-36	6	156	194	341		0.9375
2582652100	CBM44.hmm	7.7e-08	24	63	284	321		0.609375
2582652122	GT2.hmm	1.4e-25	1	167	4	166		0.988095238095238
2582652161	dockerin.hmm	0.00022	1	12	769	780		0.523809523809524
2582652167	CE1.hmm	2.2e-06	3	125	34	157		0.537444933920705
2582652176	GT4.hmm	6.8e-28	12	153	208	349		0.88125
2582652179	CE14.hmm	3.3e-24	1	124	12	117		0.991935483870968
2582652242	GH141.hmm	4e-27	3	259	24	254		0.485768500948767
2582652242	CBM4.hmm	4.3e-09	1	118	614	734		0.928571428571429
2582652260	GH29.hmm	2.5e-92	36	346	16	342		0.895953757225434
2582652294	CBM44.hmm	3.7e-05	23	59	735	770		0.5625
2582652294	CBM44.hmm	2.6e-07	23	63	821	859		0.625
2582652295	CBM44.hmm	1e-07	10	60	722	771		0.78125
2582652295	CBM44.hmm	2.9e-05	24	58	821	853		0.53125
2582652296	CBM44.hmm	1.8e-05	17	59	779	820		0.65625
2582652296	CBM44.hmm	1.2e-05	23	58	870	903		0.546875
2582652349	GT28.hmm	8e-45	2	154	188	344		0.968152866242038
2582652352	GH38.hmm	9.5e-08	1	268	292	585		0.992565055762082
2582652354	GT87.hmm	2.1e-18	1	146	66	217		0.627705627705628
2582652368	PL9_1.hmm	2.7e-09	12	239	30	349		0.847014925373134
2582652371	GT22.hmm	1.9e-38	3	360	19	390		0.917737789203085
2582652401	CE10.hmm	2.4e-06	155	259	106	212		0.304985337243402
2582652423	GT2.hmm	7.6e-29	1	128	6	130		0.755952380952381
2582652425	GT4.hmm	3.1e-25	7	145	218	355		0.8625
2582652443	CBM44.hmm	0.00013	21	56	313	350		0.546875
2582652444	CBM44.hmm	9e-05	22	61	483	520		0.609375
2582652451	CBM44.hmm	0.00044	23	61	418	455		0.59375
2582652451	CBM44.hmm	7.1e-07	8	57	487	534		0.765625
2582652451	CBM44.hmm	9.5e-08	23	57	1253	1285		0.53125
2582652451	CBM44.hmm	0.00044	21	59	1334	1370		0.59375
2582652466	GT4.hmm	1.1e-14	10	159	229	382		0.93125
2582652467	GT4.hmm	4e-36	15	157	180	324		0.8875
2582652532	CE10.hmm	2.5e-20	76	202	54	189		0.36950146627566
2582652563	CBM50.hmm	6.2e-10	1	40	36	78		0.975
2582652563	CBM50.hmm	3.5e-07	1	40	101	143		0.975
2582652563	CBM50.hmm	4.4e-08	1	40	167	209		0.975
2582652582	GH23.hmm	3.6e-27	2	119	124	257		0.866666666666667
2582652582	CBM50.hmm	1.4e-16	1	39	375	416		0.95
2582652582	CBM50.hmm	2.6e-14	1	39	440	483		0.95
2582652586	CE7.hmm	1.6e-07	154	268	563	676		0.364217252396166
2582652595	GT51.hmm	4.1e-55	1	176	67	247		0.988700564971751
2582652625	CBM44.hmm	0.00023	22	61	383	420		0.609375
2582652627	CBM44.hmm	6.9e-05	22	62	445	483		0.625
2582652630	GT2.hmm	2.4e-14	2	139	5	152		0.81547619047619
2582652634	CBM44.hmm	5e-06	23	63	328	366		0.625
2582652643	GT9.hmm	3.3e-50	3	220	93	338		0.964444444444444
2582652712	CE1.hmm	3.5e-07	29	140	18	124		0.488986784140969
2582652721	CBM44.hmm	5.7e-06	18	62	450	497		0.6875
2582652721	CBM44.hmm	8.3e-07	13	62	531	583		0.765625
2582652730	GT2.hmm	8.8e-20	1	168	9	176		0.994047619047619
2582652740	CBM44.hmm	7.2e-07	23	57	765	797		0.53125
2582652741	CBM44.hmm	5.8e-09	3	57	395	447		0.84375
2582652765	CBM44.hmm	0.00055	24	63	1229	1266		0.609375
2582652765	CBM44.hmm	0.00067	22	61	1393	1436		0.609375
2582652765	CBM44.hmm	7.1e-05	21	58	1556	1591		0.578125
2582652765	CBM44.hmm	4.1e-07	21	61	1637	1675		0.625
2582652765	CBM44.hmm	1.9e-05	22	61	1719	1756		0.609375
2582652765	CBM44.hmm	0.00059	19	61	1796	1836		0.65625
2582652767	AA4.hmm	5.5e-26	16	247	9	231		0.442528735632184
2582652780	CE4.hmm	7.8e-25	5	122	22	132		0.9
2582652799	CBM44.hmm	6.2e-10	22	63	275	314		0.640625
2582652800	CBM44.hmm	2.8e-08	3	60	175	231		0.890625
2582652800	CBM44.hmm	0.00091	20	58	1074	1111		0.59375
2582652801	CBM44.hmm	2.8e-10	3	63	178	237		0.9375
2582652802	CBM44.hmm	5.3e-13	3	63	184	245		0.9375
2582652833	GH16.hmm	2.7e-33	3	189	122	388		0.984126984126984
2582652837	CBM40.hmm	7.7e-06	57	173	75	187		0.64804469273743
2582652843	GH74.hmm	4.6e-06	36	127	39	162		0.390557939914163
2582652866	GH3.hmm	2.2e-70	3	214	122	341		0.976851851851852
2582652880	GT9.hmm	1.4e-45	4	220	64	307		0.96
2582652908	CBM44.hmm	4.8e-05	21	59	360	398		0.59375
2582652909	CBM44.hmm	4.9e-06	22	59	364	401		0.578125
2582652917	CE10.hmm	5.3e-19	145	324	21	182		0.524926686217009
2582652951	CBM66.hmm	1.3e-05	70	147	120	200		0.496774193548387
