2582756829	GT2.hmm	9.5e-17	3	164	10	166		0.958333333333333
2582756830	GT4.hmm	2.3e-39	4	158	202	362		0.9625
2582756831	GT2.hmm	1.2e-30	1	167	9	162		0.988095238095238
2582756833	GT4.hmm	6.4e-40	9	157	188	337		0.925
2582756844	GT4.hmm	2.6e-10	80	130	260	310		0.3125
2582756853	AA6.hmm	4.8e-05	4	66	293	359		0.317948717948718
2582756854	AA6.hmm	3.8e-05	4	83	297	361		0.405128205128205
2582756922	AA3.hmm	5.5e-52	87	400	5	502		0.506472491909385
2582757017	GT4.hmm	5e-26	5	153	188	331		0.925
2582757048	GT81.hmm	3.5e-60	80	265	110	317		0.631399317406143
2582757051	GT2.hmm	4.9e-08	2	112	9	118		0.654761904761905
2582757092	GT2.hmm	1.5e-21	1	138	8	142		0.81547619047619
2582757107	CBM50.hmm	4.7e-11	2	40	24	66		0.95
2582757107	CBM50.hmm	1.4e-10	2	39	86	127		0.925
2582757107	CBM50.hmm	1.3e-09	1	39	149	191		0.95
2582757124	CE4.hmm	3e-19	10	121	94	286		0.853846153846154
2582757150	GT2.hmm	1e-22	1	167	31	193		0.988095238095238
2582757162	GT35.hmm	1.4e-271	1	673	114	828		0.997032640949555
2582757164	AA7.hmm	4.9e-06	66	246	48	246		0.393013100436681
2582757165	CE3.hmm	4.8e-31	1	192	13	274		0.984536082474227
2582757172	GT4.hmm	1.6e-09	72	134	183	251		0.3875
2582757183	GT8.hmm	3.2e-09	104	253	55	212		0.579766536964981
2582757187	GT4.hmm	7.3e-39	7	157	179	329		0.9375
2582757196	GT4.hmm	3e-20	4	153	260	419		0.93125
2582757197	GT2.hmm	5e-17	1	162	81	247		0.958333333333333
2582757198	GT2.hmm	1e-09	11	138	24	149		0.755952380952381
2582757199	GT2.hmm	7.4e-06	48	125	101	181		0.458333333333333
2582757200	GT39.hmm	5.3e-06	20	206	72	274		0.834080717488789
2582757211	GH74.hmm	9.9e-07	39	111	70	138		0.309012875536481
2582757216	GT8.hmm	2.3e-47	47	255	1	231		0.809338521400778
2582757269	GH3.hmm	1.9e-66	8	216	76	303		0.962962962962963
2582757270	GT2.hmm	2.6e-15	8	117	5	106		0.648809523809524
2582757277	GT19.hmm	1.4e-10	146	276	163	310		0.367231638418079
2582757282	SLH.hmm	7.2e-12	1	42	47	89		0.976190476190476
2582757283	SLH.hmm	1.7e-08	1	42	47	89		0.976190476190476
2582757284	SLH.hmm	3.2e-10	1	42	47	89		0.976190476190476
2582757285	GT83.hmm	7e-23	65	371	29	348		0.566666666666667
2582757348	GT2.hmm	6.3e-08	2	108	7	106		0.630952380952381
2582757516	GT4.hmm	6.7e-35	9	157	200	340		0.925
2582757525	GT2.hmm	2e-25	1	167	82	251		0.988095238095238
2582757527	GT2.hmm	2.9e-27	2	123	19	143		0.720238095238095
2582757552	CE7.hmm	7.6e-07	64	199	24	152		0.431309904153355
2582757586	GT2.hmm	3.6e-10	54	165	28	134		0.660714285714286
2582757600	GT83.hmm	1.5e-62	11	480	27	508		0.868518518518518
2582757658	GT2.hmm	3.9e-10	2	115	11	124		0.672619047619048
2582757658	GT4.hmm	8.8e-26	5	152	507	658		0.91875
2582757660	CBM50.hmm	1.2e-05	4	37	225	257		0.825
2582757695	SLH.hmm	2.7e-11	1	42	38	80		0.976190476190476
2582757785	GH104.hmm	2.1e-44	2	144	16	162		0.979310344827586
2582757830	CBM50.hmm	2.2e-08	3	39	78	118		0.9
2582757921	GT4.hmm	9.3e-13	5	159	209	366		0.9625
2582757922	GT19.hmm	5e-33	155	348	149	391		0.545197740112994
2582758034	GT41.hmm	1.7e-89	75	516	213	728		0.625531914893617
2582758135	GT2.hmm	5e-29	1	126	10	136		0.744047619047619
2582758136	GT83.hmm	7.8e-113	5	493	7	538		0.903703703703704
2582758142	GT83.hmm	3.2e-113	9	491	7	516		0.892592592592593
2582758146	GH109.hmm	3.9e-13	1	122	4	113		0.96031746031746
2582758168	GT11.hmm	7.3e-07	135	250	57	187		0.416666666666667
