2582663351	GT2.hmm	2.3e-32	1	167	5	166		0.988095238095238
2582663352	GT2.hmm	3.6e-32	1	167	5	166		0.988095238095238
2582663353	GT2.hmm	2e-30	1	167	8	169		0.988095238095238
2582663354	GT2.hmm	2.6e-20	2	167	8	166		0.982142857142857
2582663367	CE1.hmm	8e-09	13	141	8	144		0.563876651982379
2582663390	GT2.hmm	4.9e-12	2	98	5	92		0.571428571428571
2582663403	GH109.hmm	1.1e-09	1	122	10	122		0.96031746031746
2582663408	GH74.hmm	9.4e-06	50	134	113	191		0.360515021459227
2582663414	GT19.hmm	1.6e-12	144	276	177	330		0.372881355932203
2582663470	SLH.hmm	3.3e-07	1	40	96	135		0.928571428571429
2582663470	SLH.hmm	3.5e-14	2	39	167	204		0.880952380952381
2582663470	SLH.hmm	0.00021	3	42	232	273		0.928571428571429
2582663486	CE4.hmm	1.4e-33	5	125	168	299		0.923076923076923
2582663492	GT4.hmm	1.4e-36	8	157	210	359		0.93125
2582663493	GT4.hmm	1.1e-40	7	157	181	331		0.9375
2582663501	GH24.hmm	2.8e-41	3	137	89	229		0.978102189781022
2582663581	GT51.hmm	7.4e-53	10	177	210	380		0.943502824858757
2582663597	GH73.hmm	6.7e-14	4	125	328	448		0.9453125
2582663638	GH109.hmm	1.2e-12	1	126	7	123		0.992063492063492
2582663639	GT2.hmm	7.9e-12	2	144	6	148		0.845238095238095
2582663651	AA3.hmm	6.1e-39	92	400	19	527		0.498381877022654
2582663652	GT4.hmm	2e-32	8	159	212	362		0.94375
2582663747	GH109.hmm	7.5e-12	3	122	8	118		0.944444444444444
2582663777	CE3.hmm	6.7e-06	54	186	63	216		0.680412371134021
2582663779	GT19.hmm	8.2e-37	148	349	145	407		0.567796610169492
