2582880899	GH109.hmm	3.3e-09	1	123	5	131		0.968253968253968
2582880900	GH109.hmm	1.3e-11	1	124	3	117		0.976190476190476
2582880901	CE1.hmm	3.4e-21	6	224	56	286		0.960352422907489
2582880910	GH109.hmm	4e-11	2	114	73	200		0.888888888888889
2582880933	CBM32.hmm	1e-05	46	109	110	175		0.508064516129032
2582880942	GH109.hmm	1.2e-19	1	123	43	157		0.968253968253968
2582880954	GH109.hmm	1.7e-16	4	121	40	151		0.928571428571429
2582880961	CBM47.hmm	1.5e-24	1	87	520	604		0.671875
2582880972	CBM38.hmm	2.8e-10	37	127	742	841		0.697674418604651
2582880992	GH109.hmm	1.7e-20	1	120	32	146		0.944444444444444
2582881000	GT2.hmm	5.7e-25	1	164	8	162		0.970238095238095
2582881001	GT83.hmm	3e-09	60	313	45	284		0.468518518518519
2582881011	CE14.hmm	8.8e-23	2	124	31	139		0.983870967741935
2582881035	GT4.hmm	6.4e-30	6	157	238	397		0.94375
2582881136	GT2.hmm	7.5e-19	2	107	6	111		0.625
2582881137	GH31.hmm	1e-47	2	381	216	601		0.887587822014052
2582881180	GH109.hmm	8.9e-28	1	123	40	157		0.968253968253968
2582881233	CBM66.hmm	1.7e-05	91	143	164	215		0.335483870967742
2582881237	GH13_3.hmm	5.7e-111	8	238	213	444		0.966386554621849
2582881240	CE10.hmm	6.4e-39	74	331	38	285		0.75366568914956
2582881321	GT4.hmm	7.9e-33	6	145	193	326		0.86875
2582881327	CBM50.hmm	2.9e-07	1	39	120	161		0.95
2582881337	GH3.hmm	1.9e-44	8	215	61	285		0.958333333333333
2582881348	CBM66.hmm	1.1e-08	30	135	50	162		0.67741935483871
2582881353	CE6.hmm	0.00026	63	97	291	323		0.343434343434343
2582881360	CBM66.hmm	8.6e-09	2	132	38	177		0.838709677419355
2582881364	AA4.hmm	1.3e-20	50	241	34	218		0.365900383141762
2582881368	GT9.hmm	9.7e-30	18	194	97	264		0.782222222222222
2582881378	GH123.hmm	1e-06	26	212	37	222		0.345724907063197
2582881379	GT4.hmm	7.1e-24	6	156	234	382		0.9375
2582881380	CE4.hmm	3.5e-34	4	128	88	304		0.953846153846154
2582881412	PL14_3.hmm	3.6e-65	3	191	80	270		0.979166666666667
2582881414	CE14.hmm	2.7e-08	1	124	6	113		0.991935483870968
2582881420	CE14.hmm	8.2e-07	1	114	358	516		0.911290322580645
2582881468	GT4.hmm	1.7e-17	10	158	193	340		0.925
2582881470	GT4.hmm	1.4e-24	7	157	208	364		0.9375
2582881471	GT4.hmm	9.4e-25	9	150	205	343		0.88125
2582881499	CBM66.hmm	9.6e-09	11	127	44	166		0.748387096774194
2582881500	CBM66.hmm	7e-06	7	129	58	174		0.787096774193548
2582881502	PL6_2.hmm	6.2e-89	5	329	27	385		0.925714285714286
2582881506	CBM51.hmm	1.9e-13	14	134	477	609		0.895522388059702
2582881534	CE7.hmm	1.9e-06	56	191	507	640		0.431309904153355
2582881589	GH109.hmm	7e-10	1	117	41	161		0.920634920634921
2582881591	CBM50.hmm	1.6e-15	1	40	149	191		0.975
2582881620	CE10.hmm	2.8e-36	85	335	50	278		0.733137829912023
2582881628	GH39.hmm	5.5e-104	45	431	91	508		0.895591647331787
2582881631	CE10.hmm	1.1e-38	102	320	1	219		0.639296187683284
2582881644	CBM62.hmm	5.4e-10	54	128	35	110		0.564885496183206
2582881644	CBM56.hmm	4.8e-07	3	57	541	596		0.339622641509434
2582881648	GH76.hmm	2e-27	55	335	2	301		0.782122905027933
2582881655	CE1.hmm	9.5e-09	29	140	40	143		0.488986784140969
2582881656	CE10.hmm	1.7e-23	64	316	22	274		0.73900293255132
2582881657	GH28.hmm	8.7e-07	140	252	304	412		0.344615384615385
2582881667	GH109.hmm	4.2e-14	1	116	52	168		0.912698412698413
2582881668	CBM32.hmm	2.8e-11	14	115	102	227		0.814516129032258
2582881676	PL6.hmm	3.8e-11	8	252	23	280		0.655913978494624
2582881732	GH109.hmm	1.8e-14	1	119	4	111		0.936507936507937
2582881738	CBM9.hmm	6.9e-16	9	182	16	201		0.950549450549451
2582881743	GH2.hmm	2.2e-14	260	522	35	346		0.348404255319149
2582881746	CBM67.hmm	2.3e-11	32	169	896	1024		0.778409090909091
2582881770	GT2.hmm	4.3e-27	1	124	6	128		0.732142857142857
2582881775	GH5.hmm	2e-11	7	239	31	272		0.843636363636364
2582881775	GT2.hmm	5.1e-25	1	167	313	469		0.988095238095238
2582881780	PL10_3.hmm	1.8e-98	1	270	109	384		0.992619926199262
2582881813	CBM32.hmm	9.5e-11	19	107	528	625		0.709677419354839
2582881823	GH74.hmm	3.5e-14	31	116	91	181		0.36480686695279
2582881823	GH74.hmm	3.1e-13	34	115	403	484		0.347639484978541
2582881823	GH74.hmm	4.8e-14	42	116	614	703		0.317596566523605
2582881842	CE3.hmm	2.3e-11	49	189	80	237		0.721649484536082
2582881845	GH109.hmm	4.5e-11	24	120	56	152		0.761904761904762
2582881879	GT4.hmm	3.7e-31	7	158	194	343		0.94375
2582881898	CE7.hmm	3.5e-63	13	303	126	417		0.926517571884984
2582881902	PL6.hmm	3.2e-124	3	368	20	385		0.981182795698925
2582881920	CBM66.hmm	0.00026	88	150	188	252		0.4
2582881976	GT2.hmm	4.8e-09	2	119	8	120		0.696428571428571
2582881980	GT4.hmm	6.6e-30	12	151	248	385		0.86875
2582881986	GH141.hmm	4.6e-96	19	524	80	551		0.958254269449715
2582881986	GH136.hmm	9.9e-06	238	465	480	694		0.462321792260692
2582881993	GT4.hmm	2.8e-27	10	156	224	370		0.9125
2582882008	GH109.hmm	3.9e-12	3	120	11	120		0.928571428571429
2582882028	GH130.hmm	1.3e-58	65	294	258	482		0.773648648648649
2582882053	GT51.hmm	3.3e-65	1	176	80	255		0.988700564971751
2582882112	GH109.hmm	6.4e-28	3	122	41	163		0.944444444444444
2582882154	GH99.hmm	1.8e-59	2	319	12	319		0.949101796407186
2582882154	CE10.hmm	1.8e-33	50	311	391	626		0.765395894428152
2582882157	CE3.hmm	6.3e-06	4	98	176	302		0.484536082474227
2582882176	CBM50.hmm	3.6e-07	1	39	4	52		0.95
2582882202	CE1.hmm	1.5e-07	8	179	51	219		0.753303964757709
2582882222	GH109.hmm	4.4e-12	1	116	8	116		0.912698412698413
2582882259	CE3.hmm	1.3e-11	52	186	74	210		0.690721649484536
2582882259	CE3.hmm	6.2e-09	52	184	261	396		0.680412371134021
2582882260	CBM48.hmm	3.7e-14	4	71	45	135		0.881578947368421
2582882260	GH13_11.hmm	1.1e-134	1	346	211	567		0.997109826589595
2582882262	CE3.hmm	3.2e-11	29	186	48	218		0.809278350515464
2582882270	CBM40.hmm	8.4e-08	80	176	544	638		0.536312849162011
2582882285	CE11.hmm	3.7e-96	1	270	7	276		0.992619926199262
2582882287	GT4.hmm	7.8e-23	10	153	212	354		0.89375
2582882302	CBM22.hmm	6.3e-07	5	97	16	112		0.702290076335878
2582882346	CE1.hmm	2.3e-10	10	208	70	258		0.872246696035242
2582882360	GH109.hmm	2.2e-20	1	120	35	153		0.944444444444444
2582882378	GT9.hmm	4.2e-33	6	216	93	316		0.933333333333333
2582882394	CE1.hmm	2.6e-15	7	143	141	283		0.599118942731278
2582882397	GH109.hmm	4.4e-18	3	123	6	117		0.952380952380952
2582882402	CBM66.hmm	4.3e-15	3	146	41	209		0.92258064516129
2582882439	AA7.hmm	9.4e-92	11	458	76	489		0.975982532751092
2582882468	CBM51.hmm	1e-17	3	134	474	601		0.977611940298508
2582882488	CE10.hmm	5.3e-27	66	330	45	281		0.774193548387097
2582882494	CE15.hmm	9.3e-14	104	268	22	177		0.609665427509294
2582882502	CBM9.hmm	1.9e-15	1	135	76	216		0.736263736263736
2582882543	CBM16.hmm	1.7e-21	1	112	679	807		0.956896551724138
2582882553	CE10.hmm	8.5e-22	64	316	35	257		0.73900293255132
2582882566	CE6.hmm	2.2e-05	63	98	291	324		0.353535353535354
2582882603	CE1.hmm	5.3e-08	51	202	536	697		0.665198237885463
2582882606	GT9.hmm	2.6e-59	4	222	395	634		0.968888888888889
2582882623	GH63.hmm	1.1e-21	356	566	432	884		0.368421052631579
2582882635	GT35.hmm	4.3e-276	1	673	100	814		0.997032640949555
2582882639	CE10.hmm	2.1e-43	66	314	33	283		0.727272727272727
2582882642	GH109.hmm	2e-08	3	117	6	118		0.904761904761905
2582882657	CBM66.hmm	4.3e-10	34	155	75	204		0.780645161290323
2582882671	GT2.hmm	3e-11	2	162	116	293		0.952380952380952
2582882690	PL12.hmm	6.6e-07	24	80	437	490		0.405797101449275
2582882691	GH110.hmm	1.3e-14	288	547	393	634		0.472627737226277
2582882692	CBM51.hmm	8.7e-38	1	134	59	199		0.992537313432836
2582882692	GH27.hmm	2.1e-32	124	341	418	629		0.578666666666667
2582882700	CE10.hmm	3.5e-49	76	316	36	270		0.703812316715543
2582882722	CE3.hmm	9.2e-12	2	189	28	235		0.963917525773196
2582882727	GH109.hmm	1e-12	2	120	35	146		0.936507936507937
2582882731	CBM32.hmm	2.5e-21	13	123	733	848		0.887096774193548
2582882735	CE1.hmm	2.5e-19	6	208	54	262		0.889867841409692
2582882739	CE4.hmm	2.4e-28	5	123	143	276		0.907692307692308
2582882741	GH109.hmm	3.1e-06	2	119	6	116		0.928571428571429
2582882742	GT19.hmm	9.5e-108	1	352	4	356		0.991525423728814
2582882748	CE3.hmm	1.8e-06	67	193	133	267		0.649484536082474
2582882759	CE1.hmm	3.8e-23	6	222	169	397		0.951541850220264
2582882774	CE1.hmm	7.5e-21	10	208	102	283		0.872246696035242
2582882811	GT51.hmm	7.2e-63	2	176	74	249		0.983050847457627
2582882816	CE4.hmm	3.4e-32	5	115	66	173		0.846153846153846
2582882835	GT1.hmm	8.5e-38	211	379	130	311		0.43979057591623
2582882855	PL10_3.hmm	2.8e-95	1	271	117	416		0.996309963099631
2582882898	CE4.hmm	1.9e-31	8	125	73	195		0.9
2582882939	GH50.hmm	2.5e-84	139	652	191	683		0.785604900459418
2582882950	CBM35.hmm	1.4e-06	21	122	570	676		0.821138211382114
2582882956	CE12.hmm	3e-14	65	210	104	247		0.69047619047619
2582882958	CE4.hmm	1.7e-28	3	126	24	155		0.946153846153846
2582882959	CE10.hmm	2.2e-36	72	309	24	258		0.695014662756598
2582882960	CBM38.hmm	1e-28	2	129	252	384		0.984496124031008
2582882973	CBM66.hmm	0.00047	94	154	177	238		0.387096774193548
2582882980	CE3.hmm	2.3e-09	3	189	26	207		0.958762886597938
2582883014	CE10.hmm	4.1e-33	66	323	25	264		0.75366568914956
2582883030	GT30.hmm	8.1e-53	3	175	40	226		0.971751412429379
2582883032	CE7.hmm	5.4e-26	50	213	31	199		0.520766773162939
2582883042	GT83.hmm	3.2e-45	8	366	14	382		0.662962962962963
2582883046	CE3.hmm	4e-06	66	189	140	261		0.634020618556701
2582883066	CE3.hmm	4.2e-06	53	194	70	231		0.72680412371134
2582883089	GT2.hmm	5.1e-29	2	166	56	226		0.976190476190476
2582883098	GH18.hmm	7.8e-59	4	287	23	307		0.956081081081081
2582883109	AA3.hmm	8.9e-62	84	402	7	589		0.514563106796116
2582883144	CE10.hmm	4.8e-47	69	310	30	285		0.706744868035191
2582883161	GH33.hmm	8.3e-79	14	328	34	376		0.91812865497076
2582883162	GH33.hmm	3.2e-14	24	330	47	364		0.894736842105263
2582883184	GH33.hmm	3e-09	69	277	58	257		0.608187134502924
2582883190	AA3.hmm	1.9e-52	85	403	8	600		0.514563106796116
2582883204	GH109.hmm	1.1e-08	2	118	48	155		0.920634920634921
2582883213	CE10.hmm	8.6e-09	156	307	147	287		0.442815249266862
2582883237	GT4.hmm	2.3e-11	7	97	187	288		0.5625
2582883245	CE10.hmm	2.4e-44	78	312	81	296		0.686217008797654
2582883283	PL12_3.hmm	2e-20	4	101	396	493		0.678321678321678
2582883292	GH109.hmm	3e-08	1	124	45	175		0.976190476190476
2582883318	GH5.hmm	1.1e-14	35	247	44	289		0.770909090909091
2582883334	GT28.hmm	2.6e-52	1	155	196	355		0.980891719745223
2582883336	CBM50.hmm	1.6e-07	4	40	118	158		0.9
2582883336	CBM50.hmm	1.8e-09	1	40	337	380		0.975
2582883375	GT4.hmm	7e-18	7	157	178	325		0.9375
2582883377	GT2.hmm	8.9e-24	1	138	5	145		0.81547619047619
2582883401	GT51.hmm	9.2e-63	2	177	76	251		0.988700564971751
2582883413	AA1.hmm	7.9e-36	253	734	1136	1626		0.510074231177094
2582883448	CBM40.hmm	3.8e-06	42	173	369	502		0.731843575418994
2582883469	GH109.hmm	1.6e-12	1	109	46	158		0.857142857142857
2582883494	GH43_10.hmm	3e-49	1	262	78	344		0.99618320610687
2582883496	PL5.hmm	1.1e-10	135	274	610	758		0.438485804416404
2582883502	CE10.hmm	3.9e-35	69	326	36	277		0.75366568914956
2582883505	CE1.hmm	2.8e-30	5	222	53	282		0.955947136563877
2582883539	CBM40.hmm	9e-05	89	168	553	632		0.441340782122905
2582883550	GH109.hmm	2.5e-16	2	126	7	121		0.984126984126984
2582883556	GH109.hmm	1.9e-14	1	120	7	117		0.944444444444444
2582883573	GT51.hmm	2.3e-45	10	165	62	216		0.875706214689266
2582883581	CE1.hmm	1.8e-10	78	209	581	719		0.577092511013216
2582883599	GH109.hmm	3.7e-21	1	119	37	150		0.936507936507937
2582883626	CE1.hmm	1.2e-15	9	143	43	213		0.590308370044053
2582883632	GH43_10.hmm	4.4e-50	1	262	35	301		0.99618320610687
2582883633	CE7.hmm	5.6e-73	11	311	246	544		0.958466453674121
2582883636	CE3.hmm	2.3e-12	50	187	169	316		0.706185567010309
2582883650	GT81.hmm	3.2e-48	37	259	64	310		0.757679180887372
2582883660	CBM2.hmm	0.00016	18	69	49	98		0.504950495049505
2582883661	CBM2.hmm	0.00015	17	85	31	97		0.673267326732673
