2582724599	GH109.hmm	1.4e-12	1	114	50	167		0.896825396825397
2582724636	CBM35.hmm	2.7e-05	20	89	525	594		0.560975609756098
2582724666	GH5_13.hmm	4.6e-108	1	275	61	339		0.996363636363636
2582724668	CE12.hmm	1.1e-09	33	210	94	263		0.842857142857143
2582724672	GH109.hmm	4.5e-12	2	114	40	145		0.888888888888889
2582724678	GT9.hmm	1.2e-50	2	214	101	342		0.942222222222222
2582724705	GH109.hmm	2.5e-09	5	120	6	111		0.912698412698413
2582724724	GT19.hmm	5.2e-105	1	350	17	378		0.985875706214689
2582724730	GT2.hmm	3.5e-25	4	167	8	165		0.970238095238095
2582724740	GH142.hmm	3.4e-159	13	476	65	548		0.966597077244259
2582724740	CBM32.hmm	5.5e-07	9	107	597	726		0.790322580645161
2582724763	GT2.hmm	2.2e-19	1	161	47	213		0.952380952380952
2582724780	CE7.hmm	6.6e-10	152	275	814	936		0.39297124600639
2582724783	GH109.hmm	1.3e-18	3	124	62	177		0.96031746031746
2582724832	GH20.hmm	3.7e-09	139	265	374	515		0.373887240356083
2582724843	CBM32.hmm	9.9e-10	15	105	502	607		0.725806451612903
2582724846	GH109.hmm	1.2e-17	1	122	86	200		0.96031746031746
2582724941	GH109.hmm	2.6e-17	2	111	42	144		0.865079365079365
2582724942	CBM40.hmm	6.1e-09	44	175	522	650		0.731843575418994
2582724955	CE1.hmm	9.7e-07	27	140	29	134		0.497797356828194
2582724956	PL22.hmm	4.9e-08	97	250	190	485		0.577358490566038
2582724957	GH109.hmm	2.6e-08	61	118	67	124		0.452380952380952
2582724981	GH109.hmm	9.2e-08	2	121	2	111		0.944444444444444
2582725043	CBM66.hmm	4.8e-08	3	154	75	241		0.974193548387097
2582725065	GH109.hmm	2.6e-16	1	125	36	151		0.984126984126984
2582725067	GT4.hmm	1.1e-24	9	153	247	393		0.9
2582725080	CE1.hmm	2.9e-12	86	174	263	361		0.387665198237885
2582725102	CE7.hmm	1.5e-07	43	197	525	677		0.492012779552716
2582725109	CBM80.hmm	0.00044	20	73	32	85		0.602272727272727
2582725115	CBM67.hmm	1.8e-22	12	172	93	227		0.909090909090909
2582725116	GH109.hmm	9e-15	1	122	43	152		0.96031746031746
2582725146	AA6.hmm	2.1e-49	2	193	4	185		0.979487179487179
2582725168	dockerin.hmm	1.4e-05	1	21	1333	1353		0.952380952380952
2582725225	CE1.hmm	2.9e-27	6	175	91	304		0.744493392070485
2582725330	GH109.hmm	6.4e-12	1	122	64	189		0.96031746031746
2582725372	CE10.hmm	9.1e-13	145	309	124	263		0.480938416422287
2582725403	GT2.hmm	1.4e-28	1	166	18	179		0.982142857142857
2582725404	GT83.hmm	9.3e-104	6	491	15	559		0.898148148148148
2582725405	GH109.hmm	2e-14	3	116	50	155		0.896825396825397
2582725409	CBM66.hmm	4.8e-08	3	154	75	241		0.974193548387097
2582725478	CBM67.hmm	7.9e-19	3	143	539	670		0.795454545454545
2582725580	CE1.hmm	3.4e-07	81	209	140	258		0.563876651982379
2582725608	CE10.hmm	1.7e-20	73	234	64	244		0.472140762463343
2582725634	GH127.hmm	2.2e-42	65	522	108	535		0.872137404580153
2582725634	CBM32.hmm	1.6e-12	19	107	662	763		0.709677419354839
2582725640	GH109.hmm	6.8e-23	1	123	47	166		0.968253968253968
2582725641	GT94.hmm	4.5e-10	115	236	220	347		0.42756183745583
2582725643	CE1.hmm	5.3e-12	9	214	542	767		0.903083700440529
2582725644	GH109.hmm	3.1e-22	2	117	39	152		0.912698412698413
2582725662	PL9.hmm	4.6e-11	34	165	412	543		0.350267379679144
2582725667	GT2.hmm	4.6e-19	3	166	54	216		0.970238095238095
2582725668	GT2.hmm	7.9e-19	2	166	53	216		0.976190476190476
2582725669	GT4.hmm	8.4e-25	7	156	158	308		0.93125
2582725672	GT4.hmm	1.5e-27	7	151	217	363		0.9
2582725673	GT4.hmm	2.3e-25	8	157	206	356		0.93125
2582725679	GT4.hmm	2.4e-26	6	153	205	355		0.91875
2582725726	CE1.hmm	1.3e-24	7	210	311	516		0.894273127753304
