2582779155	GT2.hmm	3.7e-27	1	167	72	239		0.988095238095238
2582779170	CBM44.hmm	5.3e-05	18	62	39	83		0.6875
2582779180	CE12.hmm	5.2e-09	33	209	139	301		0.838095238095238
2582779190	GT2.hmm	3.4e-06	2	74	12	81		0.428571428571429
2582779217	GH93.hmm	8.7e-09	72	173	52	163		0.328990228013029
2582779238	GT83.hmm	2.2e-90	5	485	6	498		0.888888888888889
2582779275	CBM54.hmm	0.00052	26	82	112	171		0.491228070175439
2582779282	PL22.hmm	1.4e-07	114	215	65	170		0.381132075471698
2582779286	CBM44.hmm	0.00043	19	62	535	583		0.671875
2582779286	CBM44.hmm	1e-05	21	58	900	935		0.578125
2582779292	GT2.hmm	3.5e-15	11	138	19	146		0.755952380952381
2582779345	GT2.hmm	1.9e-27	1	112	4	112		0.660714285714286
2582779346	GT4.hmm	1.2e-24	4	157	189	343		0.95625
2582779347	GT27.hmm	8e-20	1	209	6	203		0.705084745762712
2582779349	GT46.hmm	3.6e-56	1	341	1	310		0.955056179775281
2582779385	GT4.hmm	8.1e-25	6	153	174	314		0.91875
2582779388	GT4.hmm	1.7e-15	12	156	192	337		0.9
2582779433	GT4.hmm	2.7e-08	5	150	252	406		0.90625
2582779454	GT4.hmm	2.6e-20	2	153	193	345		0.94375
2582779462	CBM50.hmm	4.3e-08	1	39	43	84		0.95
2582779462	CBM50.hmm	2.4e-05	1	39	117	158		0.95
2582779491	CE10.hmm	1.2e-08	73	293	419	630		0.645161290322581
2582779546	CBM27.hmm	0.00032	97	167	441	517		0.416666666666667
2582779549	GT2.hmm	2.3e-11	27	153	2	125		0.75
2582779550	GT4.hmm	1.6e-39	23	157	197	331		0.8375
2582779567	CBM50.hmm	0.00012	1	40	179	223		0.975
2582779635	CBM44.hmm	2e-07	22	59	222	257		0.578125
2582779644	GT4.hmm	2.3e-23	7	149	204	352		0.8875
2582779646	GH33.hmm	7.6e-06	76	224	175	316		0.432748538011696
2582779667	GH109.hmm	1.6e-13	1	116	4	109		0.912698412698413
2582779704	GH74.hmm	4.1e-10	19	125	124	225		0.454935622317597
2582779710	GT4.hmm	0.00084	21	91	220	291		0.4375
2582779712	GT4.hmm	4.1e-19	9	155	211	349		0.9125
2582779720	GT9.hmm	2.1e-28	3	171	66	254		0.746666666666667
2582779738	GT28.hmm	6.2e-45	1	153	193	349		0.968152866242038
2582779762	GT51.hmm	1.2e-45	15	176	66	227		0.909604519774011
2582779768	CE1.hmm	9.6e-08	6	139	48	187		0.585903083700441
2582779791	CBM50.hmm	5.5e-11	1	39	284	326		0.95
2582779804	CBM37.hmm	0.00052	8	49	743	785		0.661290322580645
2582779808	GT9.hmm	7.5e-43	4	220	74	313		0.96
2582779835	GT2.hmm	2.9e-18	6	125	3	122		0.708333333333333
2582779856	GT19.hmm	1.1e-111	2	352	4	354		0.988700564971751
2582779876	GT2.hmm	2.7e-23	1	167	6	163		0.988095238095238
2582779908	CBM9.hmm	6.3e-15	1	148	35	189		0.807692307692308
2582779939	CBM44.hmm	3.9e-05	7	54	240	289		0.734375
2582779956	GH74.hmm	1.5e-06	51	144	94	207		0.399141630901288
2582779956	GH74.hmm	1.1e-13	28	113	191	274		0.36480686695279
2582779956	GH74.hmm	7.4e-10	21	121	507	603		0.429184549356223
2582779956	GH74.hmm	5.1e-09	44	144	618	719		0.429184549356223
2582779957	GH74.hmm	5e-06	34	126	90	189		0.394849785407725
2582779957	GH74.hmm	3.5e-09	45	121	296	376		0.32618025751073
2582779957	GH74.hmm	6.8e-11	24	134	512	618		0.472103004291845
2582779957	GH74.hmm	4.8e-08	45	118	620	693		0.313304721030043
2582779994	CBM44.hmm	0.00025	8	56	103	153		0.75
2582780010	PL15_2.hmm	8.5e-05	77	134	162	222		0.363057324840764
2582780065	GH18.hmm	3.1e-36	97	296	1	226		0.672297297297297
2582780066	CBM40.hmm	1.9e-06	88	173	375	454		0.474860335195531
2582780086	CBM44.hmm	0.0002	14	57	111	152		0.671875
2582780086	CBM44.hmm	2.4e-06	14	63	279	326		0.765625
2582780088	CBM44.hmm	7.5e-06	21	58	932	970		0.578125
2582780088	CBM44.hmm	8.1e-05	13	60	1016	1062		0.734375
2582780088	CBM44.hmm	4.4e-10	16	63	1103	1148		0.734375
2582780117	CBM44.hmm	8.1e-06	21	59	330	366		0.59375
2582780140	GH18.hmm	2.7e-44	3	296	87	413		0.989864864864865
2582780171	GT2.hmm	3.9e-27	1	168	8	172		0.994047619047619
2582780182	CBM44.hmm	0.00053	22	56	374	408		0.53125
2582780188	GT2.hmm	2.9e-08	40	111	24	117		0.422619047619048
2582780190	GT4.hmm	3.2e-16	6	150	193	327		0.9
2582780191	GT2.hmm	3.4e-14	54	138	11	94		0.5
