2582818041	CE1.hmm	1.5e-27	5	209	64	279		0.898678414096916
2582818049	GT8.hmm	2.3e-36	33	254	5	238		0.859922178988327
2582818075	AA3.hmm	8.2e-44	165	397	1	420		0.375404530744337
2582818160	CBM66.hmm	3.4e-13	31	155	64	189		0.8
2582818160	GH33.hmm	7.1e-32	24	338	225	515		0.91812865497076
2582818188	GT4.hmm	1.8e-11	12	148	231	366		0.85
2582818189	GT4.hmm	6.7e-34	7	157	196	344		0.9375
2582818202	CBM66.hmm	3e-06	28	154	55	195		0.812903225806452
2582818207	CBM67.hmm	4.5e-27	1	176	34	183		0.994318181818182
2582818221	CE6.hmm	0.00036	3	60	195	250		0.575757575757576
2582818221	CE6.hmm	0.00034	63	97	301	333		0.343434343434343
2582818230	GH109.hmm	1.3e-13	1	123	41	167		0.968253968253968
2582818326	dockerin.hmm	3.5e-06	1	16	77	92		0.714285714285714
2582818368	CBM44.hmm	1.9e-08	8	61	388	440		0.828125
