2595259969	GH28.hmm	1.5e-60	6	309	79	410		0.932307692307692
2595259970	PL25.hmm	3.6e-138	3	432	27	448		0.988479262672811
2595259971	GH95.hmm	2e-151	375	715	1	357		0.470914127423823
2595259972	GH95.hmm	6.1e-122	6	368	40	424		0.501385041551247
2595259999	CE15.hmm	1.8e-86	1	268	59	433		0.992565055762082
2595260038	GH78.hmm	2e-46	325	503	2	170		0.353174603174603
2595260043	PL12.hmm	5.1e-10	8	137	405	541		0.934782608695652
2595260048	GH35.hmm	2.3e-73	1	176	30	206		0.570032573289902
2595260070	GT35.hmm	9.9e-280	1	672	108	823		0.995548961424332
2595260128	AA3.hmm	8e-50	84	402	7	596		0.514563106796116
2595260136	CBM50.hmm	2.8e-14	1	40	104	147		0.975
2595260136	CBM50.hmm	1.6e-13	1	40	185	228		0.975
2595260162	CBM40.hmm	4.4e-06	91	174	158	241		0.463687150837989
2595260166	CE10.hmm	1.8e-10	93	304	344	591		0.618768328445748
2595260199	CBM50.hmm	1.1e-12	1	40	145	188		0.975
2595260208	CE10.hmm	1.6e-08	169	330	1	132		0.472140762463343
2595260233	GH109.hmm	1.5e-11	3	119	46	158		0.920634920634921
2595260252	GH109.hmm	4.5e-16	3	114	42	149		0.880952380952381
2595260292	CE11.hmm	1.1e-96	1	270	3	271		0.992619926199262
2595260297	PL22.hmm	7.7e-07	137	241	224	326		0.392452830188679
2595260297	PL22.hmm	7e-10	142	239	367	465		0.366037735849057
2595260350	PL5.hmm	5.1e-07	138	254	211	329		0.365930599369085
2595260363	GH29.hmm	3.9e-107	16	346	12	349		0.953757225433526
2595260367	GH106.hmm	1.7e-233	94	823	401	1126		0.884708737864078
2595260391	GT39.hmm	7e-06	57	216	79	233		0.713004484304933
2595260424	GH28.hmm	2.4e-92	8	321	65	418		0.963076923076923
2595260430	GH43.hmm	1.5e-06	125	226	24	136		0.407258064516129
2595260432	CE1.hmm	9.6e-06	1	121	43	160		0.52863436123348
2595260435	GH42.hmm	9.6e-83	2	202	41	244		0.539083557951482
2595260449	CE3.hmm	8.8e-11	53	188	88	221		0.695876288659794
2595260449	GH29.hmm	1.1e-111	25	346	232	563		0.927745664739884
2595260450	GH78.hmm	2e-25	3	174	173	365		0.339285714285714
2595260451	GH78.hmm	1.4e-72	209	503	2	312		0.583333333333333
2595260457	GH29.hmm	1.4e-101	17	345	62	435		0.947976878612717
2595260461	CE14.hmm	4.1e-22	1	122	49	172		0.975806451612903
2595260479	GH67.hmm	5.3e-268	1	666	21	669		0.994020926756353
2595260480	GH3.hmm	1.1e-71	3	215	40	280		0.981481481481482
2595260484	CE1.hmm	1.1e-11	7	220	75	319		0.938325991189427
2595260516	CE1.hmm	4.1e-08	26	135	15	112		0.480176211453745
2595260525	CE8.hmm	1e-56	2	272	155	447		0.9375
2595260536	PL4.hmm	7e-89	5	443	22	503		0.772486772486772
2595260539	GH109.hmm	1.7e-09	23	121	28	117		0.777777777777778
2595260540	PL12.hmm	1.4e-09	3	106	420	522		0.746376811594203
2595260551	GH42.hmm	1.8e-94	64	370	1	318		0.824797843665768
