2582687927	GH74.hmm	9.6e-13	37	108	215	289		0.304721030042918
2582687927	GH74.hmm	2.9e-05	47	122	322	392		0.321888412017167
2582687971	GH73.hmm	3.4e-33	2	128	40	169		0.984375
2582687971	CBM50.hmm	5e-07	1	39	286	328		0.95
2582687998	CBM9.hmm	2.2e-24	1	164	28	196		0.895604395604396
2582687999	GH109.hmm	3e-50	1	126	52	176		0.992063492063492
2582688004	GT19.hmm	2e-126	2	351	4	354		0.985875706214689
2582688011	GT27.hmm	6e-20	2	244	36	272		0.820338983050847
2582688015	GT2.hmm	1.8e-13	1	165	47	214		0.976190476190476
2582688050	CBM9.hmm	3e-26	1	181	39	232		0.989010989010989
2582688051	CE14.hmm	1.2e-21	2	124	27	135		0.983870967741935
2582688092	CBM48.hmm	5.7e-18	8	69	59	134		0.802631578947368
2582688092	GH13_9.hmm	1e-133	1	290	205	505		0.993127147766323
2582688093	GH13.hmm	1.3e-57	12	296	156	484		0.949832775919732
2582688098	CE9.hmm	5.1e-116	1	373	10	391		0.997319034852547
2582688102	CBM6.hmm	2.3e-09	42	124	833	919		0.594202898550725
2582688111	CE1.hmm	2.1e-15	13	207	5	222		0.854625550660793
2582688132	CE10.hmm	5.2e-10	77	329	699	948		0.73900293255132
2582688134	GT2.hmm	5.3e-27	2	167	5	170		0.982142857142857
2582688140	AA3.hmm	4.8e-43	82	402	12	569		0.517799352750809
2582688150	GT51.hmm	6.4e-61	1	177	65	241		0.994350282485876
2582688181	CE14.hmm	8.4e-19	1	117	55	170		0.935483870967742
2582688197	CE4.hmm	6.8e-11	5	124	451	583		0.915384615384615
2582688244	CBM44.hmm	8.3e-08	8	62	738	792		0.84375
2582688245	CBM66.hmm	1.1e-09	16	155	64	228		0.896774193548387
2582688248	GH109.hmm	6.4e-12	2	123	6	131		0.96031746031746
2582688251	AA3.hmm	9.7e-50	88	401	5	555		0.506472491909385
2582688265	CBM20.hmm	7e-12	8	83	8	87		0.833333333333333
2582688265	CBM20.hmm	4e-12	13	87	146	220		0.822222222222222
2582688265	GH77.hmm	1e-55	1	217	243	465		0.437246963562753
2582688349	GT2.hmm	8.4e-35	1	128	7	134		0.755952380952381
2582688349	GT7.hmm	5.6e-06	143	220	149	228		0.308
2582688351	CE1.hmm	3.6e-14	13	207	560	777		0.854625550660793
2582688381	GH109.hmm	1.4e-08	70	121	11	62		0.404761904761905
2582688402	GH29.hmm	4.3e-93	36	346	27	336		0.895953757225434
2582688427	CBM9.hmm	2.6e-20	1	160	35	200		0.873626373626374
2582688435	GH109.hmm	4.8e-17	4	120	60	164		0.920634920634921
2582688479	GH16.hmm	1.2e-51	2	189	34	264		0.989417989417989
2582688485	GH109.hmm	5.9e-17	3	122	45	160		0.944444444444444
2582688525	CBM20.hmm	2e-11	8	83	8	87		0.833333333333333
2582688525	CBM20.hmm	1.2e-11	14	87	147	220		0.811111111111111
2582688525	GH77.hmm	2.5e-147	1	488	243	886		0.98582995951417
2582688535	GH3.hmm	2.5e-50	7	215	99	322		0.962962962962963
2582688570	GH74.hmm	2e-15	48	118	137	210		0.300429184549356
2582688572	PL22.hmm	9.2e-07	30	196	263	415		0.626415094339623
2582688572	CE10.hmm	9.9e-26	73	316	460	691		0.712609970674487
2582688597	GH109.hmm	1.3e-26	1	124	49	164		0.976190476190476
2582688637	GH109.hmm	1.4e-08	1	116	44	172		0.912698412698413
2582688645	CE3.hmm	7.8e-09	34	184	45	208		0.77319587628866
2582688693	GH109.hmm	1e-17	2	126	5	119		0.984126984126984
2582688710	GT51.hmm	7.5e-54	12	176	45	210		0.926553672316384
2582688749	CE4.hmm	2.7e-26	5	125	23	139		0.923076923076923
2582688761	GH74.hmm	2.4e-17	35	122	126	216		0.373390557939914
2582688761	GH74.hmm	2.7e-13	44	114	244	317		0.300429184549356
2582688776	GH9.hmm	2.2e-86	1	418	76	548		0.997607655502392
2582688785	GH33.hmm	1.6e-29	17	327	43	379		0.906432748538012
2582688788	CE1.hmm	2.4e-28	79	217	4	149		0.607929515418502
2582688843	GH74.hmm	4.2e-11	36	115	62	146		0.339055793991416
2582688843	GH74.hmm	1.3e-13	42	114	230	302		0.309012875536481
2582688843	GH74.hmm	3e-07	49	126	331	405		0.330472103004292
2582688843	GH74.hmm	9.6e-08	21	110	615	699		0.381974248927039
2582688862	CBM67.hmm	3.8e-46	1	171	33	212		0.965909090909091
2582688862	GH78.hmm	4.6e-117	6	501	269	786		0.982142857142857
2582688863	GH109.hmm	1.1e-16	2	118	41	150		0.920634920634921
