2582803795	GH92.hmm	3.7e-169	4	486	237	716		0.981670061099796
2582803795	CBM32.hmm	5.3e-08	16	109	840	952		0.75
2582803904	GT4.hmm	1e-38	5	157	194	343		0.95
2582803908	GT83.hmm	2.3e-09	64	348	62	341		0.525925925925926
2582803939	GT4.hmm	2.7e-18	2	156	219	372		0.9625
2582803967	GT4.hmm	1e-24	11	150	213	345		0.86875
2582803978	GT2.hmm	4.7e-27	1	138	6	141		0.81547619047619
2582803994	GT4.hmm	1e-18	10	153	184	320		0.89375
2582803995	GT39.hmm	8.3e-09	47	220	65	228		0.775784753363229
2582804022	GT30.hmm	1.6e-38	11	176	48	209		0.932203389830508
2582804025	GT83.hmm	4.5e-86	6	492	5	505		0.9
2582804044	CE1.hmm	3.5e-08	14	122	51	148		0.475770925110132
2582804045	GH74.hmm	1.1e-15	26	135	109	221		0.467811158798283
2582804045	GH74.hmm	5.2e-12	39	134	232	328		0.407725321888412
2582804045	GH74.hmm	1.6e-07	44	135	513	628		0.390557939914163
2582804045	GH74.hmm	7.4e-08	44	114	647	713		0.300429184549356
2582804055	GT22.hmm	2e-30	1	343	23	376		0.879177377892031
2582804059	GT2.hmm	2.4e-20	1	124	55	183		0.732142857142857
2582804070	CBM44.hmm	0.00038	23	58	233	270		0.546875
2582804143	GT4.hmm	4.7e-10	10	151	197	341		0.88125
2582804144	GT9.hmm	5.7e-40	3	222	63	306		0.973333333333333
2582804159	GH2.hmm	2.5e-101	26	545	19	714		0.690159574468085
2582804162	GH20.hmm	1e-128	8	335	141	488		0.970326409495549
2582804162	CBM32.hmm	2.2e-12	16	109	616	725		0.75
2582804163	GH18.hmm	1.2e-46	3	292	71	393		0.976351351351351
2582804174	CE1.hmm	0.00032	28	114	13	88		0.378854625550661
2582804193	GT4.hmm	4.6e-31	10	155	197	343		0.90625
2582804242	CBM50.hmm	2.9e-10	1	40	47	89		0.975
2582804242	CBM50.hmm	1.6e-06	1	38	122	162		0.925
2582804291	CE1.hmm	8.7e-08	12	177	52	297		0.726872246696035
2582804293	GT2.hmm	4.8e-21	1	130	5	134		0.767857142857143
2582804304	GT4.hmm	1.4e-19	5	150	208	353		0.90625
2582804307	CBM44.hmm	0.00015	18	58	253	292		0.625
2582804307	CBM44.hmm	4.4e-05	12	57	598	644		0.703125
2582804307	CBM44.hmm	1.6e-05	16	57	691	732		0.640625
2582804307	CBM44.hmm	9e-06	13	62	870	920		0.765625
2582804307	CBM44.hmm	0.00098	16	63	958	1006		0.734375
2582804350	CE11.hmm	5.6e-72	1	217	5	222		0.797047970479705
2582804357	CBM44.hmm	0.00031	18	57	347	388		0.609375
2582804364	CE10.hmm	8e-22	76	216	50	233		0.410557184750733
2582804399	GT4.hmm	2.3e-26	5	153	202	349		0.925
2582804450	GH74.hmm	4.5e-06	36	120	91	176		0.360515021459227
2582804450	GH74.hmm	6.6e-10	16	108	174	262		0.394849785407725
2582804450	GH74.hmm	2.3e-09	36	146	277	390		0.472103004291845
2582804450	GH74.hmm	1.3e-09	13	111	491	589		0.420600858369099
2582804450	GH74.hmm	2.8e-09	42	138	609	707		0.412017167381974
2582804485	GH23.hmm	1.2e-23	2	121	122	257		0.881481481481482
2582804485	CBM50.hmm	2.9e-12	1	39	365	406		0.95
2582804485	CBM50.hmm	4.7e-13	1	39	447	488		0.95
2582804512	GT4.hmm	1.1e-23	8	157	207	359		0.93125
2582804523	GT83.hmm	1.2e-60	9	386	31	436		0.698148148148148
2582804532	GT4.hmm	7.4e-33	15	156	188	333		0.88125
2582804538	CBM44.hmm	0.00045	23	56	411	447		0.515625
2582804547	GT5.hmm	8e-46	1	212	5	228		0.447033898305085
2582804562	GH109.hmm	1.2e-14	1	118	4	111		0.928571428571429
2582804592	CBM44.hmm	0.00065	22	57	666	699		0.546875
2582804610	GH73.hmm	3.2e-33	5	128	45	171		0.9609375
2582804611	GH117.hmm	0.00024	102	166	28	89		0.303317535545024
2582804644	GT4.hmm	9.8e-28	6	150	176	327		0.9
2582804645	GT2.hmm	9.7e-18	1	128	4	134		0.755952380952381
2582804648	GT4.hmm	3.8e-15	8	159	202	351		0.94375
2582804661	CE7.hmm	9.6e-06	53	192	146	276		0.44408945686901
2582804663	CE1.hmm	3.6e-17	1	197	18	210		0.863436123348018
2582804689	CBM44.hmm	6.8e-05	24	60	664	699		0.5625
2582804695	GH74.hmm	2e-05	38	112	42	109		0.317596566523605
2582804765	GH33.hmm	3.4e-12	56	248	55	376		0.56140350877193
2582804772	GH74.hmm	1.3e-09	38	120	16	102		0.351931330472103
2582804772	GH74.hmm	1.2e-09	36	115	66	139		0.339055793991416
2582804792	CBM44.hmm	0.00026	17	62	7	51		0.703125
2582804821	GT22.hmm	9.7e-48	20	353	2	343		0.856041131105398
2582804823	GT51.hmm	5.5e-53	12	176	57	220		0.926553672316384
2582804833	AA3.hmm	4.6e-08	88	278	17	257		0.307443365695793
2582804884	CBM11.hmm	2.9e-07	18	161	43	183		0.877300613496933
2582804917	GT19.hmm	9.8e-110	2	350	4	352		0.983050847457627
2582804941	CBM44.hmm	0.00082	19	56	289	324		0.578125
2582804953	GT28.hmm	2.5e-48	1	156	193	352		0.987261146496815
2582804976	CBM40.hmm	4.6e-06	87	174	338	418		0.486033519553073
2582804998	GH76.hmm	2.2e-06	160	295	339	495		0.377094972067039
2582805009	CE10.hmm	5.9e-18	61	311	454	692		0.733137829912023
2582805018	GH74.hmm	1e-13	40	115	199	272		0.321888412017167
2582805018	GH74.hmm	4.6e-12	45	145	288	392		0.429184549356223
2582805018	GH74.hmm	1.3e-08	42	113	566	632		0.304721030042918
2582805018	GH74.hmm	1.1e-14	46	164	613	733		0.506437768240343
2582805029	CE1.hmm	1.6e-23	7	137	33	173		0.572687224669604
2582805057	GT4.hmm	1.3e-10	5	155	251	410		0.9375
2582805097	GH18.hmm	2.1e-38	6	295	104	421		0.976351351351351
2582805111	GH74.hmm	2.5e-07	49	143	7	110		0.40343347639485
2582805111	GH74.hmm	2.2e-07	32	115	149	226		0.356223175965665
2582805178	CBM44.hmm	8.4e-05	24	55	372	402		0.484375
2582805183	CE1.hmm	5.2e-07	86	216	54	217		0.572687224669604
2582805196	GT51.hmm	3.8e-45	19	175	76	232		0.88135593220339
2582805201	CBM44.hmm	5.3e-07	24	57	1570	1601		0.515625
2582805250	GH74.hmm	1.6e-10	41	111	68	143		0.300429184549356
2582805250	GH74.hmm	2.9e-14	34	115	223	304		0.347639484978541
2582805250	GH74.hmm	2.4e-08	35	111	501	596		0.32618025751073
2582805250	GH74.hmm	1.5e-09	18	132	608	717		0.489270386266094
2582805349	GT2.hmm	1.9e-19	19	123	2	103		0.619047619047619
2582805350	GT2.hmm	3.8e-29	1	167	8	166		0.988095238095238
2582805351	GT4.hmm	4.9e-17	5	159	190	360		0.9625
2582805352	GT11.hmm	1.2e-72	1	275	1	286		0.992753623188406
2582805353	GT14.hmm	1.1e-55	2	245	4	254		0.972
2582805354	GT2.hmm	3.1e-29	1	163	8	161		0.964285714285714
2582805430	GT28.hmm	0.00018	54	121	254	322		0.426751592356688
2582805498	CBM44.hmm	1.1e-05	23	63	866	904		0.625
2582805498	CBM44.hmm	1.7e-06	17	62	1028	1071		0.703125
2582805500	CBM44.hmm	3.8e-07	16	63	1066	1113		0.734375
2582805500	CBM44.hmm	4.4e-08	16	63	1151	1197		0.734375
2582805507	GT27.hmm	1.1e-19	2	242	9	242		0.813559322033898
2582805538	GT39.hmm	4.2e-08	51	213	91	250		0.726457399103139
2582805540	GT2.hmm	4.5e-25	1	166	6	166		0.982142857142857
2582805541	GT8.hmm	3.8e-51	27	254	2	252		0.883268482490272
2582805560	CE1.hmm	1.7e-22	7	141	44	177		0.590308370044053
2582805561	CBM77.hmm	0.00084	4	82	357	437		0.757281553398058
2582805571	GH23.hmm	1.3e-07	19	132	190	344		0.837037037037037
2582805632	CE4.hmm	2.1e-25	5	126	25	142		0.930769230769231
2582805655	CE14.hmm	7.4e-07	1	124	52	170		0.991935483870968
2582805657	CE10.hmm	1.5e-28	81	209	62	203		0.375366568914956
2582805667	GT2.hmm	1.4e-12	1	98	5	93		0.577380952380952
2582805668	GT9.hmm	7.3e-36	6	214	74	312		0.924444444444444
2582805671	CE1.hmm	5.7e-15	11	208	487	700		0.86784140969163
2582805673	CBM44.hmm	0.00031	11	58	817	863		0.734375
2582805725	GT28.hmm	0.00096	59	125	237	304		0.420382165605096
2582805727	GT4.hmm	9e-18	67	155	194	281		0.55
2582805731	GT4.hmm	1.2e-22	9	158	189	335		0.93125
2582805732	GT14.hmm	1.1e-45	1	238	3	249		0.948
2582805733	GT2.hmm	2.1e-23	1	155	5	163		0.916666666666667
2582805737	GT11.hmm	5.2e-63	2	276	2	301		0.992753623188406
2582805755	CBM32.hmm	0.00044	42	109	181	256		0.540322580645161
2582805757	GT4.hmm	1.5e-08	80	159	249	331		0.49375
2582805801	CE1.hmm	2.8e-07	8	125	54	171		0.515418502202643
2582805870	PL22.hmm	4.6e-07	106	196	24	111		0.339622641509434
2582805879	GT2.hmm	5.1e-11	50	168	6	144		0.702380952380952
2582805882	CE1.hmm	1.8e-10	27	172	21	149		0.638766519823789
2582805891	GH74.hmm	1e-11	26	116	200	300		0.386266094420601
2582805891	GH74.hmm	8.8e-08	35	114	267	349		0.339055793991416
2582805891	GH74.hmm	1.5e-08	41	123	504	638		0.351931330472103
2582805891	GH74.hmm	2.6e-06	35	141	649	750		0.454935622317597
2582805921	CBM44.hmm	2.3e-05	21	60	411	450		0.609375
2582805933	GT4.hmm	2.4e-18	2	157	219	378		0.96875
2582805934	GH3.hmm	1e-55	6	215	99	323		0.967592592592593
2582805960	CBM44.hmm	0.00038	23	58	231	268		0.546875
2582805966	GT51.hmm	1.4e-53	3	177	59	235		0.983050847457627
2582805969	GT83.hmm	2.2e-11	66	357	77	364		0.538888888888889
2582805992	GT22.hmm	1.9e-07	71	198	90	232		0.326478149100257
2582805995	GT2.hmm	2.3e-19	1	143	5	168		0.845238095238095
2582805999	GH109.hmm	1.7e-17	2	122	4	115		0.952380952380952
2582806002	GT4.hmm	2.5e-19	5	150	224	368		0.90625
2582806004	GT4.hmm	4.7e-06	4	116	218	334		0.7
2582806025	GT2.hmm	0.00059	27	102	54	126		0.446428571428571
2582806033	GT2.hmm	5.9e-27	1	168	8	178		0.994047619047619
