2582782548	GT4.hmm	7.9e-29	9	158	197	349		0.93125
2582782559	GH23.hmm	8.8e-24	5	119	111	237		0.844444444444444
2582782573	AA4.hmm	6.7e-23	22	258	15	243		0.452107279693487
2582782582	GT28.hmm	1.2e-47	1	156	196	354		0.987261146496815
2582782604	GH3.hmm	5.2e-59	4	215	104	330		0.976851851851852
2582782612	CE14.hmm	5.8e-22	1	124	6	111		0.991935483870968
2582782646	GH74.hmm	1.2e-06	38	135	17	111		0.416309012875536
2582782646	GH74.hmm	4.5e-07	24	115	256	433		0.390557939914163
2582782646	GH74.hmm	2.2e-07	34	113	400	531		0.339055793991416
2582782646	GH74.hmm	8e-09	44	141	510	605		0.416309012875536
2582782648	GT83.hmm	5.8e-11	69	302	44	288		0.431481481481481
2582782717	GT2.hmm	4.6e-21	1	98	7	109		0.577380952380952
2582782728	GT4.hmm	1.5e-27	9	157	228	376		0.925
2582782788	GH2.hmm	5.5e-51	254	487	224	558		0.309840425531915
2582782801	GT4.hmm	5.5e-20	7	157	224	386		0.9375
2582782802	GH130.hmm	4e-93	8	292	8	336		0.959459459459459
2582782808	GT2.hmm	5.2e-24	1	167	565	724		0.988095238095238
2582782808	GT27.hmm	4.3e-16	1	247	821	1062		0.833898305084746
2582782811	GT4.hmm	1.6e-21	8	153	194	333		0.90625
2582782812	GT4.hmm	4e-30	4	154	196	338		0.9375
2582782822	GT4.hmm	7.1e-24	10	156	203	346		0.9125
2582782831	GT5.hmm	3.1e-40	1	210	8	228		0.442796610169492
2582782851	CBM44.hmm	2e-06	5	58	128	179		0.828125
2582782851	CBM44.hmm	3e-06	13	58	226	270		0.703125
2582782858	CE4.hmm	1.4e-32	5	123	62	183		0.907692307692308
2582782862	GT2.hmm	2e-18	3	138	23	154		0.803571428571429
2582782873	CBM11.hmm	3.4e-07	24	159	48	180		0.828220858895706
2582782884	GT2.hmm	6.8e-30	2	168	5	172		0.988095238095238
2582782893	GH74.hmm	6.5e-09	12	143	59	184		0.562231759656652
2582782893	GH74.hmm	8.7e-13	46	134	194	286		0.377682403433476
2582782893	GH74.hmm	3.1e-10	36	113	278	362		0.330472103004292
2582782899	CBM44.hmm	5.6e-09	21	59	136	172		0.59375
2582782962	CBM44.hmm	2.3e-05	11	57	129	173		0.71875
2582782962	CBM44.hmm	0.00035	11	57	216	260		0.71875
2582782962	CBM44.hmm	5.8e-05	16	57	308	347		0.640625
2582782962	CBM44.hmm	3.8e-05	6	58	386	434		0.8125
2582782962	CBM44.hmm	3e-05	16	57	480	520		0.640625
2582782962	CBM44.hmm	3.4e-05	6	57	560	607		0.796875
2582782962	CBM44.hmm	2.8e-05	4	56	649	699		0.8125
2582782967	GH93.hmm	6e-06	14	115	23	130		0.328990228013029
2582782970	GT4.hmm	1.1e-41	3	154	192	340		0.94375
2582782982	CBM44.hmm	7e-09	15	58	738	780		0.671875
2582782986	GH74.hmm	8.2e-08	48	126	189	273		0.334763948497854
2582783046	GT4.hmm	4.7e-16	5	155	198	353		0.9375
2582783059	CE1.hmm	4e-12	27	143	6	140		0.511013215859031
2582783093	GT4.hmm	3.1e-20	8	135	218	339		0.79375
2582783095	CBM44.hmm	1.9e-07	11	60	277	323		0.765625
2582783097	GT4.hmm	2.3e-06	8	152	203	348		0.9
2582783109	CE3.hmm	1.7e-09	33	184	84	243		0.778350515463918
2582783118	GT2.hmm	9.9e-17	1	96	4	89		0.56547619047619
2582783132	CE7.hmm	7.2e-08	158	307	151	298		0.476038338658147
2582783166	GT2.hmm	1.9e-18	3	138	23	154		0.803571428571429
2582783170	CE4.hmm	1.4e-32	5	123	62	183		0.907692307692308
2582783215	GT28.hmm	5.8e-11	50	136	246	334		0.547770700636943
2582783261	PL22.hmm	3.2e-06	63	159	249	332		0.362264150943396
2582783273	CE11.hmm	9.9e-79	1	222	6	227		0.81549815498155
2582783289	CBM44.hmm	3.6e-10	5	63	292	349		0.90625
2582783291	CBM40.hmm	4.1e-06	87	174	146	235		0.486033519553073
2582783304	GH18.hmm	5.8e-72	12	283	2	351		0.915540540540541
2582783304	CBM5.hmm	5.2e-14	1	38	556	594		0.925
2582783304	CBM5.hmm	5e-10	2	40	616	658		0.95
2582783304	dockerin.hmm	0.0002	1	14	829	842		0.619047619047619
2582783325	GH74.hmm	3.5e-06	27	110	112	193		0.356223175965665
2582783351	GT51.hmm	6.9e-56	11	177	13	180		0.937853107344633
2582783362	GT27.hmm	3.5e-20	27	242	32	241		0.728813559322034
2582783369	GT39.hmm	3e-07	66	222	125	284		0.699551569506726
2582783374	GT2.hmm	2.9e-15	1	128	50	187		0.755952380952381
2582783377	GH20.hmm	3.5e-127	7	335	146	495		0.973293768545994
2582783385	CE1.hmm	5.4e-12	24	143	23	156		0.524229074889868
2582783470	PL22.hmm	2.3e-06	66	222	150	450		0.588679245283019
2582783477	GH5.hmm	6e-26	8	234	39	299		0.821818181818182
2582783479	GH18.hmm	2.1e-63	4	284	28	351		0.945945945945946
2582783482	GH74.hmm	9.7e-10	28	109	110	195		0.347639484978541
2582783482	GH74.hmm	1.1e-13	44	117	178	261		0.313304721030043
2582783482	GH74.hmm	3.7e-10	11	113	339	442		0.437768240343348
2582783482	GH74.hmm	5.9e-08	32	139	452	707		0.459227467811159
2582783482	GH74.hmm	2.7e-10	49	122	717	785		0.313304721030043
2582783507	CE1.hmm	2e-18	10	221	402	643		0.929515418502203
2582783537	GH73.hmm	3e-32	3	128	46	174		0.9765625
2582783537	CBM50.hmm	0.00012	1	35	271	303		0.85
2582783545	CBM37.hmm	0.00021	9	55	344	391		0.741935483870968
2582783547	GH109.hmm	1.5e-17	1	124	6	118		0.976190476190476
2582783555	CBM67.hmm	0.00049	10	77	88	157		0.380681818181818
2582783589	GT83.hmm	1.8e-53	6	359	33	402		0.653703703703704
2582783594	GT4.hmm	5.6e-13	7	159	210	357		0.95
2582783597	GT4.hmm	3.2e-08	11	154	187	331		0.89375
2582783601	PL22.hmm	2.8e-06	63	159	249	332		0.362264150943396
2582783606	CBM61.hmm	0.0005	48	111	54	116		0.446808510638298
2582783613	GT2.hmm	6.5e-29	1	168	4	168		0.994047619047619
2582783631	dockerin.hmm	4.6e-05	1	15	38	52		0.666666666666667
2582783663	CBM16.hmm	3.6e-06	1	105	48	168		0.896551724137931
2582783688	GH25.hmm	4.7e-51	1	177	51	226		0.994350282485876
2582783743	GT51.hmm	6e-62	2	177	56	236		0.988700564971751
2582783755	CE10.hmm	1.6e-23	70	193	41	211		0.360703812316716
2582783764	GT4.hmm	9e-32	11	156	196	348		0.90625
2582783765	GT2.hmm	7.8e-24	3	167	18	183		0.976190476190476
2582783769	GT2.hmm	7.7e-24	1	98	6	105		0.577380952380952
2582783770	GT2.hmm	8e-18	2	120	5	121		0.702380952380952
2582783772	GT4.hmm	3.2e-28	13	149	205	339		0.85
2582783819	GH3.hmm	2.9e-56	3	215	112	339		0.981481481481482
2582783830	CBM32.hmm	0.00021	45	109	181	249		0.516129032258065
2582783851	GH33.hmm	9.3e-07	122	303	103	305		0.529239766081871
2582783853	GT30.hmm	6.5e-38	12	176	56	215		0.926553672316384
2582783984	CBM44.hmm	0.0002	18	57	396	434		0.609375
2582783985	CE1.hmm	8.1e-13	13	143	15	178		0.572687224669604
2582783992	CBM56.hmm	1.5e-07	3	56	193	246		0.333333333333333
2582784021	GH74.hmm	1.5e-08	12	143	59	184		0.562231759656652
2582784021	GH74.hmm	1.5e-12	46	132	194	284		0.369098712446352
2582784021	GH74.hmm	5e-10	36	113	278	362		0.330472103004292
2582784030	CBM44.hmm	2e-06	5	58	128	179		0.828125
2582784030	CBM44.hmm	3e-06	13	58	226	270		0.703125
2582784039	CBM44.hmm	2.9e-08	22	63	789	829		0.640625
2582784039	CBM44.hmm	1.5e-05	23	60	882	918		0.578125
2582784039	CBM44.hmm	9.6e-05	22	59	1046	1081		0.578125
2582784046	CE7.hmm	7.8e-08	158	307	151	298		0.476038338658147
2582784062	GH3.hmm	2.4e-56	4	215	81	308		0.976851851851852
2582784066	CE1.hmm	3.5e-12	27	143	6	140		0.511013215859031
2582784079	GT4.hmm	7.2e-33	5	159	184	331		0.9625
2582784082	GT4.hmm	1.8e-26	6	142	186	311		0.85
2582784117	GT4.hmm	4e-30	4	154	196	338		0.9375
2582784131	CBM9.hmm	4.1e-16	1	164	35	204		0.895604395604396
2582784163	GT83.hmm	1.1e-75	9	366	8	377		0.661111111111111
2582784198	GT83.hmm	4.2e-11	69	302	44	288		0.431481481481481
2582784200	GH74.hmm	1.2e-06	38	135	17	111		0.416309012875536
2582784200	GH74.hmm	7.8e-07	24	115	256	433		0.390557939914163
2582784200	GH74.hmm	2.6e-07	33	113	399	531		0.343347639484979
2582784200	GH74.hmm	8.2e-09	44	141	510	605		0.416309012875536
2582784209	GT2.hmm	6.6e-22	1	135	8	142		0.797619047619048
2582784211	GT4.hmm	9.8e-07	8	90	199	284		0.5125
2582784220	GH74.hmm	1.3e-09	33	116	58	160		0.356223175965665
2582784220	GH74.hmm	2.3e-09	16	128	165	272		0.48068669527897
