2582893345	cohesin.hmm	2.4e-06	9	107	176	267		0.73134328358209
2582893349	CE8.hmm	2.1e-100	2	286	24	310		0.986111111111111
2582893355	GH43_10.hmm	7.8e-83	1	262	38	307		0.99618320610687
2582893378	CBM40.hmm	6.6e-15	57	174	87	201		0.653631284916201
2582893402	dockerin.hmm	5.1e-06	1	21	87	107		0.952380952380952
2582893408	CE12.hmm	5.3e-74	1	208	29	235		0.985714285714286
2582893414	GT5.hmm	2.8e-38	9	211	1	214		0.427966101694915
2582893448	GT2.hmm	3.6e-29	1	123	6	131		0.726190476190476
2582893449	dockerin.hmm	2.9e-07	1	21	766	786		0.952380952380952
2582893533	dockerin.hmm	2.1e-05	1	20	214	233		0.904761904761905
2582893539	GT2.hmm	8.7e-13	1	130	3	127		0.767857142857143
2582893546	GH97.hmm	1.1e-169	6	481	11	538		0.752773375594295
2582893562	GT2.hmm	8.4e-11	1	138	83	225		0.81547619047619
2582893577	CE8.hmm	7.8e-84	2	275	23	324		0.947916666666667
2582893583	GH53.hmm	2.2e-107	2	341	50	389		0.991228070175439
2582893614	CBM32.hmm	0.0008	53	111	13	71		0.467741935483871
2582893618	GH28.hmm	6.7e-32	6	148	108	316		0.436923076923077
2582893619	GH28.hmm	8.6e-30	176	321	7	175		0.446153846153846
2582893627	CE1.hmm	4e-18	77	222	83	241		0.638766519823789
2582893642	GH109.hmm	8.7e-13	1	125	38	157		0.984126984126984
2582893646	CE1.hmm	4.1e-28	4	207	1	233		0.894273127753304
2582893653	CE11.hmm	1e-75	1	233	10	243		0.856088560885609
2582893666	CE10.hmm	3.3e-30	66	311	41	276		0.718475073313783
2582893720	AA12.hmm	4.3e-19	179	399	39	246		0.548628428927681
2582893750	GT4.hmm	2.6e-08	25	156	205	334		0.81875
2582893764	CE7.hmm	5.6e-43	16	296	150	429		0.894568690095847
2582893812	CBM50.hmm	4.3e-11	1	40	28	71		0.975
2582893812	CBM50.hmm	1.4e-09	1	39	107	148		0.95
2582893826	PL6.hmm	5.9e-42	6	370	27	369		0.978494623655914
2582893839	CBM32.hmm	3.3e-07	52	110	248	309		0.467741935483871
2582893897	PL10.hmm	8.7e-103	1	287	39	334		0.996515679442509
2582893898	GH105.hmm	1.8e-112	9	330	13	351		0.966867469879518
2582893936	PL7.hmm	2.5e-27	1	224	32	223		0.965367965367965
2582893952	GT30.hmm	1e-41	12	176	49	210		0.926553672316384
2582893956	dockerin.hmm	2.4e-07	1	21	743	763		0.952380952380952
2582893956	cohesin.hmm	1.1e-05	16	92	858	926		0.567164179104478
2582893981	dockerin.hmm	5.7e-05	1	21	875	895		0.952380952380952
2582894000	CBM3.hmm	0.00047	10	86	26	101		0.863636363636364
2582894000	GH16.hmm	9.8e-49	2	188	169	398		0.984126984126984
2582894001	CBM44.hmm	4.5e-07	10	58	38	95		0.75
2582894007	GT4.hmm	4.3e-33	12	151	191	330		0.86875
2582894043	GH3.hmm	1.6e-65	3	213	43	265		0.972222222222222
2582894078	GH13.hmm	1.9e-34	12	158	165	331		0.488294314381271
