2582727641	GH5_13.hmm	2.1e-44	1	101	68	168		0.363636363636364
2582727653	CE14.hmm	2.2e-21	2	117	12	112		0.92741935483871
2582727662	GH127.hmm	6.7e-31	264	522	2	255		0.49236641221374
2582727662	CBM32.hmm	9.2e-15	19	107	367	468		0.709677419354839
2582727682	GT4.hmm	1.3e-28	10	156	194	340		0.9125
2582727693	AA3.hmm	4.4e-64	87	400	10	513		0.506472491909385
2582727701	GH13_11.hmm	1.6e-152	1	346	45	397		0.997109826589595
2582727702	CE12.hmm	1.1e-07	19	209	54	239		0.904761904761905
2582727718	CBM67.hmm	2.3e-07	80	172	39	128		0.522727272727273
2582727768	CE6.hmm	0.00011	3	53	185	236		0.505050505050505
2582727768	CE6.hmm	7.3e-05	59	95	301	338		0.363636363636364
2582727791	CE10.hmm	3e-31	61	312	28	262		0.736070381231672
2582727797	CBM20.hmm	1.2e-15	4	83	52	132		0.877777777777778
2582727797	CE1.hmm	1.5e-40	1	221	167	413		0.969162995594714
2582727819	GH109.hmm	1.1e-07	15	121	25	134		0.841269841269841
2582727836	CE1.hmm	2e-28	6	210	45	291		0.898678414096916
2582727845	dockerin.hmm	0.00012	1	21	2374	2394		0.952380952380952
2582727870	PL10.hmm	1.1e-96	1	286	119	415		0.993031358885017
2582727900	CBM44.hmm	0.00017	7	63	493	554		0.875
2582727902	CBM66.hmm	6.2e-05	98	149	187	240		0.329032258064516
2582727921	CBM51.hmm	3e-11	83	134	327	380		0.380597014925373
2582727921	CBM51.hmm	1.9e-13	3	83	389	473		0.597014925373134
2582727927	CBM40.hmm	9.2e-07	68	174	534	635		0.592178770949721
2582727943	CE10.hmm	8.9e-23	43	339	36	306		0.868035190615836
2582727989	GT4.hmm	2.9e-29	10	156	194	340		0.9125
2582728010	GT2.hmm	9.2e-24	4	167	8	165		0.970238095238095
2582728040	GT2.hmm	1.7e-22	1	144	4	147		0.851190476190476
2582728042	GT4.hmm	1.7e-12	11	153	182	325		0.8875
2582728043	GT4.hmm	8.2e-25	5	155	179	327		0.9375
2582728045	GT2.hmm	3.5e-11	1	109	3	103		0.642857142857143
2582728070	CE1.hmm	1.9e-29	6	143	39	217		0.60352422907489
2582728078	GT2.hmm	9.4e-30	2	168	6	165		0.988095238095238
2582728092	GT2.hmm	4.1e-21	1	162	4	157		0.958333333333333
2582728126	CBM9.hmm	7e-33	1	163	55	276		0.89010989010989
2582728148	CE4.hmm	1.3e-13	26	126	76	203		0.769230769230769
2582728170	GT4.hmm	1.4e-05	97	159	257	317		0.3875
2582728172	dockerin.hmm	3.7e-05	1	17	2140	2156		0.761904761904762
2582728192	CE1.hmm	1e-30	5	223	80	311		0.960352422907489
2582728192	CE1.hmm	2.5e-31	5	223	360	590		0.960352422907489
2582728209	GH13.hmm	2.7e-61	8	297	170	510		0.966555183946488
2582728230	GT4.hmm	2.3e-21	9	146	271	408		0.85625
2582728232	GT4.hmm	1.5e-30	5	156	197	346		0.94375
2582728275	GT4.hmm	4.1e-24	10	157	214	361		0.91875
2582728297	CE6.hmm	1.2e-05	58	98	240	281		0.404040404040404
2582728313	CBM67.hmm	6.5e-21	11	171	95	226		0.909090909090909
2582728376	CBM40.hmm	4.4e-05	93	175	450	524		0.458100558659218
2582728414	GT9.hmm	1.1e-48	3	215	76	317		0.942222222222222
2582728441	PL22_1.hmm	9.8e-06	30	99	69	143		0.683168316831683
2582728441	CE10.hmm	8.3e-18	73	316	480	718		0.712609970674487
2582728462	CBM38.hmm	5.8e-35	4	129	25	153		0.968992248062015
2582728462	GH32.hmm	2.5e-81	1	285	279	561		0.969283276450512
2582728465	GH33.hmm	4.7e-35	22	325	41	369		0.885964912280702
2582728506	CE12.hmm	1.1e-07	2	210	53	250		0.990476190476191
2582728549	CE15.hmm	5.8e-83	4	265	108	493		0.970260223048327
2582728552	CE1.hmm	6.4e-29	4	226	108	360		0.977973568281938
2582728625	GH109.hmm	5.4e-17	1	122	4	123		0.96031746031746
2582728649	GH109.hmm	1.3e-15	1	123	38	151		0.968253968253968
2582728651	GT4.hmm	2.2e-25	7	155	245	395		0.925
2582728665	CE1.hmm	7.8e-11	11	143	59	212		0.581497797356828
2582728693	GT9.hmm	2.3e-48	3	222	79	333		0.973333333333333
2582728701	CBM66.hmm	8.5e-07	4	148	46	222		0.929032258064516
2582728703	CE15.hmm	1.2e-14	13	263	577	890		0.929368029739777
2582728745	GH109.hmm	1.1e-16	3	124	45	160		0.96031746031746
2582728754	GH109.hmm	8.3e-10	8	120	9	111		0.888888888888889
2582728801	CE7.hmm	1.3e-09	152	275	755	877		0.39297124600639
2582728819	GT2.hmm	3.5e-20	1	163	47	215		0.964285714285714
2582728841	AA6.hmm	6e-52	2	193	4	185		0.979487179487179
2582728866	GT2.hmm	8.4e-27	1	165	4	178		0.976190476190476
2582728878	CE12.hmm	7.2e-08	2	210	53	250		0.990476190476191
2582728883	CE1.hmm	8.1e-06	57	193	520	677		0.599118942731278
2582728905	CBM32.hmm	4.1e-08	17	80	509	582		0.508064516129032
2582728914	GH109.hmm	5e-17	3	115	46	146		0.888888888888889
2582728931	GH33.hmm	4.6e-35	22	325	41	369		0.885964912280702
2582728942	CBM9.hmm	1.1e-29	1	171	54	249		0.934065934065934
2582729013	CE1.hmm	6.6e-08	67	209	526	691		0.625550660792952
2582729016	CBM66.hmm	4.8e-12	28	155	96	231		0.819354838709677
2582729016	CE10.hmm	5.1e-24	47	269	243	477		0.651026392961877
2582729021	CE1.hmm	7e-14	6	174	475	632		0.740088105726872
2582729022	CE14.hmm	1.2e-22	1	124	17	126		0.991935483870968
2582729047	GH109.hmm	5.5e-10	3	117	11	113		0.904761904761905
2582729049	CE11.hmm	2e-79	1	270	6	277		0.992619926199262
2582729080	PL22.hmm	5.2e-06	98	252	192	488		0.581132075471698
2582729098	CBM51.hmm	8e-06	47	134	322	408		0.649253731343284
2582729120	GH109.hmm	2.5e-09	2	122	2	112		0.952380952380952
2582729148	CE1.hmm	2.8e-18	92	226	6	158		0.590308370044053
2582729159	GH33.hmm	2.9e-89	12	331	45	376		0.932748538011696
2582729186	CE10.hmm	2.5e-50	42	316	35	294		0.803519061583578
2582729246	GH109.hmm	1.1e-11	1	118	38	148		0.928571428571429
2582729295	GH109.hmm	4.3e-15	2	122	36	151		0.952380952380952
2582729298	CE1.hmm	3.6e-12	86	176	223	323		0.39647577092511
2582729305	CBM66.hmm	4.6e-20	3	155	94	246		0.980645161290323
2582729306	CBM38.hmm	2e-29	2	128	276	409		0.976744186046512
2582729342	CBM32.hmm	3.9e-24	7	123	287	405		0.935483870967742
2582729358	CE7.hmm	3.8e-14	63	205	70	225		0.453674121405751
2582729379	CBM67.hmm	3e-17	2	153	531	667		0.857954545454545
2582729393	GH109.hmm	6.1e-23	1	123	47	166		0.968253968253968
2582729399	CE6.hmm	5.1e-12	5	90	218	294		0.858585858585859
2582729412	GH74.hmm	1.2e-10	30	111	870	952		0.347639484978541
2582729412	GH74.hmm	8.4e-08	43	117	932	1009		0.317596566523605
2582729429	CE10.hmm	2.6e-13	84	340	1038	1280		0.750733137829912
2582729437	CBM35.hmm	7.6e-06	24	108	534	622		0.682926829268293
2582729482	GH109.hmm	2e-20	5	115	43	147		0.873015873015873
2582729551	CBM38.hmm	2.4e-07	6	123	514	643		0.906976744186046
2582729560	GH20.hmm	9.2e-09	141	286	367	537		0.43026706231454
2582729562	GH109.hmm	4.3e-15	2	122	36	151		0.952380952380952
2582729569	GT35.hmm	1.3e-118	211	573	289	666		0.537091988130564
2582729576	GH109.hmm	7.9e-11	3	123	40	154		0.952380952380952
2582729591	CE9.hmm	6.5e-99	6	370	22	406		0.975871313672922
2582729605	CE1.hmm	2.3e-06	10	131	488	597		0.533039647577093
2582729626	CE1.hmm	1.9e-08	6	121	39	173		0.506607929515419
2582729629	CE10.hmm	5.1e-15	32	316	53	348		0.832844574780059
2582729629	CE10.hmm	3.4e-41	66	188	467	606		0.357771260997067
2582729631	CE1.hmm	6.4e-36	2	208	57	289		0.907488986784141
2582729631	CE1.hmm	5.4e-21	6	210	333	566		0.898678414096916
2582729636	CE12.hmm	5.7e-08	2	210	34	226		0.990476190476191
2582729648	dockerin.hmm	0.00022	1	17	51	67		0.761904761904762
2582729669	PL22_1.hmm	8e-08	4	98	212	307		0.930693069306931
2582729688	GH109.hmm	4.1e-14	2	121	16	128		0.944444444444444
2582729704	GH109.hmm	1.1e-08	61	121	54	114		0.476190476190476
2582729746	GT5.hmm	9.3e-173	1	472	2	490		0.997881355932203
2582729749	CE1.hmm	5.1e-16	14	209	339	504		0.859030837004405
2582729750	dockerin.hmm	3.4e-06	1	21	645	665		0.952380952380952
2582729750	dockerin.hmm	2.5e-06	1	21	685	705		0.952380952380952
2582729780	CE10.hmm	2.6e-13	84	340	1038	1280		0.750733137829912
2582729809	CBM35.hmm	8.7e-07	14	122	497	610		0.878048780487805
2582729817	CE4.hmm	6.3e-15	27	127	2	106		0.769230769230769
2582729862	GH38.hmm	7.5e-07	50	177	252	382		0.472118959107807
2582729868	CBM32.hmm	4e-08	17	80	509	582		0.508064516129032
2582729903	GT1.hmm	4.8e-45	5	379	10	412		0.979057591623037
2582729939	GT4.hmm	1.7e-29	4	157	200	353		0.95625
2582729951	GH109.hmm	7.9e-12	1	122	57	182		0.96031746031746
2582729964	CE1.hmm	8.7e-12	9	215	540	766		0.907488986784141
2582729965	GH109.hmm	7.2e-22	2	117	39	152		0.912698412698413
2582730021	GH13.hmm	5.5e-28	22	288	37	348		0.889632107023411
2582730027	dockerin.hmm	1e-05	1	21	727	747		0.952380952380952
2582730038	GH63.hmm	1.5e-20	364	563	465	908		0.349122807017544
2582730040	CBM67.hmm	6.4e-18	3	134	79	191		0.744318181818182
2582730065	GH33.hmm	4.1e-11	158	302	67	222		0.421052631578947
2582730067	CBM32.hmm	7.5e-11	35	110	452	553		0.604838709677419
2582730068	GH109.hmm	9.8e-14	17	122	5	106		0.833333333333333
2582730070	CBM66.hmm	2.8e-10	2	147	65	221		0.935483870967742
2582730093	GT26.hmm	0.00087	47	122	142	222		0.43859649122807
2582730120	PL22_1.hmm	1.8e-07	4	98	212	307		0.930693069306931
2582730187	CBM66.hmm	2.7e-07	4	132	22	163		0.825806451612903
2582730245	GH109.hmm	4.5e-14	2	121	40	152		0.944444444444444
2582730259	CE1.hmm	1.3e-08	44	221	583	775		0.779735682819383
2582730285	CE1.hmm	1.3e-12	28	207	504	660		0.788546255506608
2582730309	GH109.hmm	7.9e-17	3	119	38	153		0.920634920634921
2582730333	GT2.hmm	2.5e-27	2	166	5	165		0.976190476190476
2582730334	GT83.hmm	4.3e-108	8	510	17	565		0.92962962962963
2582730335	GH109.hmm	5.3e-14	3	118	45	152		0.912698412698413
2582730345	CBM66.hmm	5.5e-09	3	154	56	222		0.974193548387097
2582730357	GH109.hmm	5.1e-19	2	125	6	119		0.976190476190476
2582730395	GH5_13.hmm	2.3e-36	179	275	1	97		0.349090909090909
2582730420	GT4.hmm	4.3e-32	8	156	194	340		0.925
2582730426	CE1.hmm	9.6e-32	5	209	91	291		0.898678414096916
2582730467	CBM61.hmm	5.5e-06	6	141	33	191		0.957446808510638
2582730478	CE9.hmm	2.2e-99	6	370	22	406		0.975871313672922
2582730486	GT39.hmm	6.4e-10	44	176	80	208		0.591928251121076
2582730493	CE7.hmm	9.5e-08	44	197	527	678		0.488817891373802
2582730499	GH109.hmm	9.8e-21	1	123	46	165		0.968253968253968
2582730500	CE9.hmm	4.4e-72	50	344	6	311		0.788203753351206
2582730501	dockerin.hmm	1.1e-05	1	21	1541	1561		0.952380952380952
2582730509	CBM50.hmm	0.00028	1	39	287	329		0.95
2582730519	CE1.hmm	3.5e-06	86	209	140	253		0.541850220264317
2582730539	dockerin.hmm	1e-05	1	21	727	747		0.952380952380952
2582730562	CE1.hmm	2.5e-28	6	210	45	291		0.898678414096916
2582730566	CBM67.hmm	0.00032	33	90	285	340		0.323863636363636
2582730588	CE6.hmm	0.00077	3	55	188	238		0.525252525252525
2582730588	CE6.hmm	8.5e-05	62	98	289	323		0.363636363636364
2582730607	GH74.hmm	1.9e-09	42	113	172	249		0.304721030042918
2582730607	GH74.hmm	1.7e-13	35	114	707	824		0.339055793991416
2582730607	GH74.hmm	4.4e-07	38	113	934	1008		0.321888412017167
2582730607	GH74.hmm	7.7e-07	45	141	1042	1133		0.412017167381974
2582730634	CE15.hmm	2.1e-14	62	268	166	365		0.765799256505576
2582730683	CE1.hmm	8.2e-11	11	143	59	212		0.581497797356828
2582730712	CE15.hmm	9.3e-23	13	267	48	365		0.944237918215613
