2582942515	GH78.hmm	5.3e-68	55	503	126	597		0.888888888888889
2582942517	CE4.hmm	1.3e-19	5	93	34	123		0.676923076923077
2582942563	GH75.hmm	2.4e-13	105	214	351	465		0.495454545454545
2582942564	GH106.hmm	3.9e-211	92	823	221	1037		0.887135922330097
2582942568	GH13_26.hmm	2.8e-41	3	144	24	175		0.518382352941177
2582942568	GH13_26.hmm	8.2e-39	149	272	263	389		0.452205882352941
2582942618	GH109.hmm	4.6e-17	4	122	40	148		0.936507936507937
2582942623	CE7.hmm	2.2e-11	171	299	142	268		0.408945686900958
2582942686	CBM50.hmm	3.8e-13	1	40	72	114		0.975
2582942697	GT2.hmm	1.4e-28	8	163	12	165		0.922619047619048
2582942709	CBM48.hmm	9.6e-15	3	69	53	144		0.868421052631579
2582942719	CE12.hmm	6.8e-10	2	209	36	225		0.985714285714286
2582942723	CBM51.hmm	7.1e-42	3	134	18	149		0.977611940298508
2582942723	GH27.hmm	3.1e-31	121	343	358	578		0.592
2582942752	GH109.hmm	8.9e-09	1	119	45	155		0.936507936507937
2582942753	CE6.hmm	2e-10	16	99	159	257		0.838383838383838
2582942754	GH106.hmm	3.4e-76	350	672	1	305		0.390776699029126
2582942758	GH15.hmm	6.8e-91	4	359	297	679		0.983379501385042
2582942761	CE3.hmm	3.4e-09	7	193	36	240		0.958762886597938
2582942778	CBM8.hmm	2.4e-32	2	142	36	174		0.979020979020979
2582942792	GH20.hmm	4.5e-52	12	309	157	436		0.881305637982196
2582942792	CBM32.hmm	7.1e-19	19	121	692	800		0.82258064516129
2582942801	CBM66.hmm	2.7e-06	2	132	35	172		0.838709677419355
2582942811	CBM32.hmm	4e-10	7	110	308	468		0.830645161290323
2582942814	CBM67.hmm	3.4e-31	1	176	181	330		0.994318181818182
2582942814	GH106.hmm	5.4e-119	94	514	466	877		0.509708737864078
2582942815	GH20.hmm	1.6e-60	14	309	154	455		0.875370919881306
2582942819	CBM51.hmm	1e-38	2	134	31	163		0.985074626865672
2582942826	GH50.hmm	1.3e-95	7	438	75	494		0.660030627871363
2582942854	GH109.hmm	1.5e-19	2	119	48	160		0.928571428571429
2582942857	GH109.hmm	7.6e-15	3	123	6	124		0.952380952380952
2582942883	CE3.hmm	3.6e-43	2	194	23	213		0.989690721649485
2582942883	GH78.hmm	6.4e-74	3	502	298	780		0.990079365079365
2582942884	GH29.hmm	3.6e-97	25	346	49	384		0.927745664739884
2582942885	GH106.hmm	3.1e-226	80	823	416	1188		0.901699029126214
2582942886	GH78.hmm	8.5e-80	202	502	13	317		0.595238095238095
2582942891	GH89.hmm	3.9e-205	2	663	58	721		0.996983408748115
2582942893	GH139.hmm	1.3e-135	182	775	26	619		0.763191763191763
2582942893	CBM32.hmm	2.7e-08	4	108	777	883		0.838709677419355
2582942899	CE3.hmm	2.7e-16	1	193	36	240		0.989690721649485
2582942903	GH95.hmm	1e-55	98	711	113	696		0.849030470914127
2582942904	CE6.hmm	1.7e-05	54	98	182	227		0.444444444444444
2582942931	GH141.hmm	2.4e-13	329	524	109	314		0.370018975332068
2582942940	CE6.hmm	6.7e-06	1	98	124	256		0.97979797979798
2582942941	GH95.hmm	3.1e-146	14	717	34	791		0.973684210526316
2582942942	CE6.hmm	5.3e-09	15	86	76	158		0.717171717171717
2582942942	GH29.hmm	1.7e-87	24	345	372	742		0.927745664739884
2582942943	CBM40.hmm	2.3e-06	93	173	638	723		0.446927374301676
2582942944	GH78.hmm	1.5e-76	6	502	113	594		0.984126984126984
2582942951	GH20.hmm	3.8e-104	9	336	165	493		0.970326409495549
2582942954	GH29.hmm	8.3e-111	28	346	219	542		0.919075144508671
2582942961	GH29.hmm	1.2e-78	28	345	44	388		0.916184971098266
2582942964	GH2.hmm	1.8e-69	24	550	26	661		0.699468085106383
2582942965	GH95.hmm	1.4e-39	131	712	140	785		0.804709141274238
2582942986	GT2.hmm	1.4e-20	1	165	8	171		0.976190476190476
2582942987	GT83.hmm	3.9e-42	13	356	28	365		0.635185185185185
2582943011	CBM44.hmm	1.1e-06	12	61	620	668		0.765625
2582943046	CE3.hmm	5.6e-12	35	184	100	246		0.768041237113402
2582943047	CE1.hmm	6.2e-08	68	209	197	361		0.621145374449339
2582943058	CBM67.hmm	1.3e-35	1	176	182	336		0.994318181818182
2582943058	CBM67.hmm	8.3e-45	13	170	346	512		0.892045454545455
2582943058	GH78.hmm	2.9e-184	2	503	537	1043		0.994047619047619
2582943068	GH109.hmm	2.7e-15	3	118	55	163		0.912698412698413
2582943082	CBM32.hmm	3.6e-13	13	112	163	258		0.798387096774194
2582943082	GH106.hmm	9.4e-172	95	723	315	973		0.762135922330097
2582943083	GH139.hmm	1.3e-207	7	775	10	814		0.988416988416988
2582943085	CE12.hmm	2.9e-09	3	158	40	185		0.738095238095238
2582943096	GH106.hmm	1.8e-78	4	649	44	768		0.782766990291262
2582943097	CE6.hmm	3.4e-12	5	83	737	816		0.787878787878788
2582943111	GH78.hmm	6.4e-103	7	503	78	591		0.984126984126984
2582943112	GH43_24.hmm	4.3e-65	2	238	49	304		0.967213114754098
2582943113	CBM67.hmm	1.7e-29	46	172	1	139		0.715909090909091
2582943113	GH78.hmm	7.7e-180	2	503	162	662		0.994047619047619
2582943115	GH92.hmm	1.8e-159	2	491	262	737		0.995926680244399
2582943120	GH2.hmm	1e-109	25	410	55	481		0.511968085106383
2582943129	GH78.hmm	1.1e-62	88	502	136	522		0.821428571428571
2582943129	CBM32.hmm	1.8e-21	18	122	627	736		0.838709677419355
2582943132	CBM32.hmm	6.3e-12	11	123	185	300		0.903225806451613
2582943132	GH106.hmm	5.8e-170	77	822	310	1102		0.904126213592233
2582943140	GH141.hmm	6.9e-80	2	524	34	591		0.990512333965844
2582943147	GH109.hmm	1.2e-22	1	120	53	176		0.944444444444444
2582943149	CE1.hmm	1e-08	37	207	39	260		0.748898678414097
2582943167	CBM32.hmm	8.4e-13	36	109	3	89		0.588709677419355
2582943168	GH95.hmm	1.6e-17	131	536	165	605		0.560941828254848
2582943173	CBM67.hmm	6.4e-25	15	171	63	198		0.886363636363636
2582943173	GH78.hmm	1.3e-79	5	503	231	713		0.988095238095238
2582943178	GH127.hmm	1.4e-187	1	524	50	610		0.998091603053435
2582943189	CE10.hmm	3.2e-49	63	311	124	377		0.727272727272727
2582943198	CE6.hmm	3.1e-13	5	78	489	562		0.737373737373737
2582943207	GH109.hmm	1.7e-21	1	122	48	171		0.96031746031746
2582943216	GH29.hmm	8e-82	16	346	21	398		0.953757225433526
2582943219	CBM48.hmm	5.2e-09	10	67	36	96		0.75
2582943219	CE1.hmm	9.6e-53	1	221	138	359		0.969162995594714
2582943240	GH42.hmm	3e-112	2	370	35	399		0.991913746630728
2582943243	GH2.hmm	1.2e-62	23	390	24	477		0.488031914893617
2582943244	GH36.hmm	3.4e-15	283	522	50	270		0.347383720930233
2582943256	CE6.hmm	1.6e-07	3	97	202	284		0.94949494949495
2582943260	GH2.hmm	1.6e-50	131	413	19	369		0.375
2582943261	GH129.hmm	1.1e-45	353	598	16	282		0.396440129449838
2582943265	GH109.hmm	4.2e-25	3	118	46	158		0.912698412698413
2582943273	GH106.hmm	2.4e-59	3	537	38	628		0.648058252427185
2582943273	CBM32.hmm	7.6e-17	6	122	627	741		0.935483870967742
2582943274	CBM67.hmm	2.6e-26	2	171	165	335		0.960227272727273
2582943274	GH78.hmm	1.5e-88	5	400	362	795		0.783730158730159
2582943275	CBM67.hmm	5.5e-39	1	173	163	352		0.977272727272727
2582943275	GH78.hmm	3.9e-149	1	503	373	885		0.996031746031746
2582943283	GH139.hmm	4.2e-120	5	401	11	397		0.50965250965251
2582943290	GH139.hmm	6.4e-84	5	327	4	318		0.414414414414414
2582943290	GH139.hmm	7.1e-153	327	775	472	906		0.576576576576577
2582943291	CE6.hmm	1.9e-12	5	84	720	800		0.797979797979798
2582943300	GT26.hmm	9.6e-57	4	171	59	233		0.976608187134503
2582943310	CE4.hmm	2.6e-20	5	124	32	161		0.915384615384615
2582943313	CE6.hmm	2.1e-10	4	83	477	565		0.797979797979798
2582943327	CBM44.hmm	4.8e-05	23	55	689	720		0.5
2582943362	GH127.hmm	1.9e-32	243	523	288	565		0.534351145038168
2582943366	CE6.hmm	4.4e-07	1	98	291	405		0.97979797979798
2582943367	CBM6.hmm	2.3e-08	50	136	606	691		0.623188405797101
2582943368	GH106.hmm	1.6e-229	4	823	32	983		0.993932038834951
2582943370	CE6.hmm	4e-07	18	98	146	267		0.808080808080808
2582943371	GH109.hmm	2e-06	75	122	1	48		0.373015873015873
2582943374	GH120.hmm	3.1e-15	46	91	2	47		0.494505494505495
2582943376	GH106.hmm	5.5e-77	172	823	9	666		0.79004854368932
2582943384	GH78.hmm	5.6e-26	184	359	309	560		0.347222222222222
2582943386	GH109.hmm	2.8e-23	1	122	29	146		0.96031746031746
2582943390	GT9.hmm	1.6e-34	4	203	79	293		0.884444444444444
2582943401	GH10.hmm	4.6e-56	5	300	203	492		0.973597359735974
2582943425	GH140.hmm	1.1e-45	2	412	129	556		0.995145631067961
2582943426	GH109.hmm	4e-14	3	118	47	155		0.912698412698413
2582943427	GH43_37.hmm	5.7e-34	2	209	57	260		0.896103896103896
2582943430	CE6.hmm	0.00097	4	39	160	193		0.353535353535354
2582943434	GH36.hmm	3e-38	217	510	152	449		0.425872093023256
2582943451	GT83.hmm	4.3e-28	10	359	19	395		0.646296296296296
2582943452	CBM32.hmm	1.6e-07	35	113	145	244		0.629032258064516
2582943453	CE3.hmm	3.8e-44	2	194	29	219		0.989690721649485
2582943455	GH109.hmm	3.3e-17	3	120	41	155		0.928571428571429
2582943469	CE6.hmm	3.8e-11	4	87	719	807		0.838383838383838
2582943470	GH2.hmm	2.1e-100	25	480	39	588		0.605053191489362
2582943470	CBM67.hmm	3.3e-09	14	88	676	750		0.420454545454545
2582943472	GH2.hmm	1.5e-126	27	480	36	613		0.602393617021277
2582943473	GH106.hmm	1.3e-225	93	822	181	909		0.884708737864078
2582943474	GH43.hmm	2.5e-29	5	228	58	311		0.899193548387097
2582943477	GH95.hmm	2.1e-66	113	711	158	764		0.828254847645429
2582943490	CBM57.hmm	1.6e-18	50	147	501	601		0.659863945578231
2582943494	GH2.hmm	3.4e-102	24	487	38	592		0.615691489361702
2582943494	CBM67.hmm	6.4e-10	13	89	674	750		0.431818181818182
2582943495	CE6.hmm	0.00051	3	37	181	213		0.343434343434343
2582943495	CE6.hmm	8.1e-05	60	96	256	290		0.363636363636364
2582943496	CE6.hmm	4.4e-10	33	98	208	269		0.656565656565657
2582943497	GH139.hmm	6e-212	8	775	7	763		0.987129987129987
2582943499	CBM47.hmm	9.1e-14	27	119	169	262		0.71875
2582943500	GH29.hmm	2e-21	46	264	55	268		0.630057803468208
2582943502	GH95.hmm	2.9e-250	9	718	58	729		0.981994459833795
2582943508	GH106.hmm	1.6e-57	4	537	22	596		0.646844660194175
2582943508	CBM32.hmm	1.2e-16	6	122	603	716		0.935483870967742
2582943509	CE4.hmm	1.3e-23	5	125	40	168		0.923076923076923
2582943511	CE6.hmm	2.1e-11	7	76	1383	1452		0.696969696969697
2582943512	GH127.hmm	1.5e-34	301	503	342	556		0.385496183206107
2582943515	GH78.hmm	2.9e-71	4	502	103	580		0.988095238095238
2582943515	GH78.hmm	7.4e-65	88	502	928	1314		0.821428571428571
2582943526	CE3.hmm	3.2e-16	5	106	40	166		0.520618556701031
2582943534	GH29.hmm	6e-53	35	337	15	312		0.872832369942196
2582943535	CBM32.hmm	7.9e-22	17	123	94	205		0.854838709677419
2582943536	CE6.hmm	8.2e-09	2	99	132	242		0.97979797979798
2582943538	GT35.hmm	7.7e-263	1	637	114	791		0.943620178041543
2582943561	AA3.hmm	1e-44	88	371	4	516		0.457928802588997
2582943577	GT4.hmm	2e-13	10	156	111	269		0.9125
2582943578	GH130.hmm	3.4e-37	65	231	258	420		0.560810810810811
2582943597	GH2.hmm	3.6e-100	26	487	40	594		0.613031914893617
2582943597	CBM67.hmm	8.1e-09	15	89	675	751		0.420454545454545
2582943599	GH97.hmm	5.9e-112	12	515	58	551		0.797147385103011
2582943600	CE2.hmm	1.2e-14	91	208	99	219		0.559808612440191
2582943610	GH16.hmm	4.3e-57	2	189	26	256		0.989417989417989
2582943628	GH13_38.hmm	3e-49	1	132	42	169		0.348404255319149
2582943646	CE6.hmm	2.2e-12	6	94	63	158		0.888888888888889
2582943658	CBM32.hmm	0.00049	52	107	122	173		0.443548387096774
2582943678	GT5.hmm	7.5e-106	1	471	14	499		0.995762711864407
2582943688	GH139.hmm	9.7e-80	16	327	36	337		0.4002574002574
2582943703	GH29.hmm	6.7e-84	14	346	21	400		0.959537572254335
2582943713	GT2.hmm	4e-25	3	166	23	179		0.970238095238095
2582943714	GT83.hmm	1.1e-33	196	360	5	189		0.303703703703704
2582943720	GH20.hmm	4.1e-63	15	255	231	470		0.712166172106825
2582943722	GH37.hmm	2.8e-23	288	479	220	428		0.389002036659878
2582943734	GT28.hmm	1.4e-27	2	157	211	363		0.987261146496815
2582943744	GH2.hmm	3.4e-121	24	491	22	678		0.621010638297872
2582943765	GT30.hmm	2.7e-53	2	175	38	217		0.977401129943503
2582943789	GH105.hmm	9.3e-77	8	330	56	367		0.969879518072289
2582943801	GT51.hmm	2e-58	3	177	37	216		0.983050847457627
2582943813	GH43.hmm	7e-11	13	218	57	256		0.826612903225806
2582943848	GH95.hmm	9.9e-246	7	719	34	744		0.986149584487535
2582943851	CE11.hmm	2e-70	1	220	6	225		0.808118081180812
2582943860	PL17.hmm	1.4e-10	66	136	8	70		0.503597122302158
2582943861	CBM67.hmm	1.5e-42	6	170	321	494		0.931818181818182
2582943861	GH78.hmm	1.5e-184	2	503	519	1026		0.994047619047619
2582943862	GH76.hmm	5.9e-45	24	237	44	268		0.594972067039106
2582943863	GH78.hmm	6.4e-146	7	503	27	535		0.984126984126984
2582943864	CBM67.hmm	1.2e-41	9	164	475	639		0.880681818181818
2582943864	GH78.hmm	5.5e-176	2	497	670	1172		0.982142857142857
2582943906	GH31.hmm	5.5e-76	1	276	229	514		0.644028103044497
2582943916	CBM32.hmm	3.8e-05	52	107	46	109		0.443548387096774
2582943926	GH109.hmm	8e-48	1	126	60	184		0.992063492063492
2582943929	GH27.hmm	8.5e-07	179	334	219	362		0.413333333333333
2582943930	GH95.hmm	2.6e-285	6	716	14	756		0.983379501385042
2582943932	CBM40.hmm	6.1e-07	87	174	82	171		0.486033519553073
2582943932	GH32.hmm	3.7e-47	1	285	255	519		0.969283276450512
2582943949	CE6.hmm	4.8e-10	3	96	183	268		0.939393939393939
2582943951	CBM35.hmm	3.7e-09	20	108	19	106		0.715447154471545
2582943953	CBM32.hmm	1.5e-14	17	123	544	648		0.854838709677419
2582943982	CE3.hmm	2e-27	5	194	71	300		0.974226804123711
2582943983	CE12.hmm	1.4e-10	2	209	36	251		0.985714285714286
2582943985	GH136.hmm	3.8e-113	2	489	44	516		0.991853360488798
2582943986	GH109.hmm	1.2e-07	63	118	65	120		0.436507936507937
2582944003	CBM32.hmm	1.7e-05	45	107	30	95		0.5
2582944016	GH10.hmm	1.6e-105	2	301	29	354		0.986798679867987
2582944017	CE6.hmm	7.6e-10	3	94	173	261		0.919191919191919
2582944017	CBM32.hmm	4.7e-25	10	122	470	588		0.903225806451613
2582944031	GT9.hmm	6.7e-29	3	221	66	297		0.968888888888889
2582944034	GH109.hmm	7.2e-22	2	122	8	119		0.952380952380952
2582944051	CE1.hmm	1.4e-15	5	143	50	208		0.607929515418502
2582944077	CBM66.hmm	9.9e-12	2	154	43	214		0.980645161290323
2582944078	GH136.hmm	4.2e-35	3	334	31	362		0.674134419551935
2582944078	CBM32.hmm	1.6e-13	6	122	436	550		0.935483870967742
2582944098	CBM38.hmm	4.2e-31	4	128	30	157		0.961240310077519
2582944098	GH32.hmm	4.7e-68	1	290	283	573		0.986348122866894
2582944112	CBM32.hmm	1.6e-10	11	122	144	273		0.895161290322581
2582944112	CBM4.hmm	4.9e-29	1	126	1083	1208		0.992063492063492
2582944137	GH74.hmm	1.8e-13	19	111	853	946		0.394849785407725
2582944138	GH78.hmm	2.2e-26	147	449	78	412		0.599206349206349
2582944161	GH78.hmm	3.5e-102	6	497	34	522		0.974206349206349
2582944173	CBM51.hmm	8.1e-10	2	55	15	68		0.395522388059701
2582944178	GT51.hmm	1.8e-39	10	165	63	217		0.875706214689266
2582944182	CBM20.hmm	1.1e-15	6	82	140	218		0.844444444444444
2582944182	GH77.hmm	2e-143	1	490	250	901		0.989878542510121
2582944190	GT4.hmm	6.5e-26	6	158	244	415		0.95
2582944218	CE1.hmm	2.3e-21	10	170	1	167		0.704845814977974
2582944226	CBM38.hmm	1.1e-21	5	124	274	400		0.922480620155039
2582944230	CE6.hmm	1.8e-10	1	98	111	229		0.97979797979798
2582944232	GH109.hmm	4e-09	1	121	5	116		0.952380952380952
2582944234	CBM4.hmm	2.7e-08	3	122	106	261		0.944444444444444
2582944234	GH51.hmm	9.4e-109	112	629	269	870		0.820634920634921
2582944242	GH5_39.hmm	3.2e-103	18	304	71	356		0.937704918032787
2582944258	GT51.hmm	1e-56	11	177	139	305		0.937853107344633
2582944263	GH137.hmm	2.6e-87	30	334	75	375		0.894117647058824
2582944271	GH120.hmm	4.9e-36	2	91	334	423		0.978021978021978
2582944286	GH109.hmm	0.00082	2	47	4	48		0.357142857142857
2582944306	GH39.hmm	2e-31	117	379	9	258		0.607888631090487
2582944332	GH95.hmm	6.3e-195	6	572	33	577		0.78393351800554
2582944334	GH27.hmm	1.8e-32	132	339	135	310		0.552
2582944334	GH32.hmm	9.6e-10	69	171	543	665		0.348122866894198
2582944335	GH33.hmm	2.1e-103	10	342	39	378		0.970760233918129
2582944337	GH32.hmm	2.2e-31	1	120	57	180		0.406143344709898
2582944339	GH29.hmm	1.2e-50	30	338	74	387		0.890173410404624
2582944341	CE6.hmm	7.8e-11	5	97	475	590		0.929292929292929
2582944346	GH20.hmm	4.5e-49	9	312	143	415		0.899109792284866
2582944346	CBM32.hmm	4.3e-15	17	122	675	788		0.846774193548387
2582944348	GH141.hmm	9.1e-44	2	286	26	293		0.538899430740038
2582944348	GH141.hmm	1.6e-18	327	523	312	530		0.371916508538899
2582944348	CBM6.hmm	1.5e-06	71	137	766	827		0.478260869565217
2582944372	GH110.hmm	1.1e-190	1	548	53	607		0.998175182481752
2582944386	GH130.hmm	2.7e-62	8	288	91	384		0.945945945945946
2582944387	CBM32.hmm	7.1e-19	9	122	39	167		0.911290322580645
2582944387	GH2.hmm	2.9e-93	31	574	192	901		0.722074468085106
2582944389	GH29.hmm	8.8e-78	28	346	41	385		0.919075144508671
2582944391	AA2.hmm	1.5e-13	14	116	85	188		0.4
2582944391	AA2.hmm	9e-06	155	251	299	413		0.376470588235294
2582944391	AA2.hmm	2e-11	19	251	462	729		0.909803921568627
2582944396	GT5.hmm	4.4e-58	1	318	11	336		0.671610169491525
2582944417	GH29.hmm	7.7e-103	28	346	41	363		0.919075144508671
2582944422	GH95.hmm	5.9e-203	251	719	3	488		0.64819944598338
2582944424	CE6.hmm	1.9e-13	6	79	1113	1186		0.737373737373737
2582944425	CE6.hmm	8.5e-14	5	87	720	803		0.828282828282828
2582944427	GH29.hmm	1.1e-100	31	346	44	375		0.910404624277457
2582944428	GH116.hmm	7.9e-54	98	361	34	317		0.724517906336088
2582944430	CE4.hmm	1.8e-23	6	125	130	280		0.915384615384615
2582944440	CE6.hmm	2.9e-09	5	80	178	271		0.757575757575758
2582944441	GH29.hmm	3.9e-100	26	346	19	354		0.92485549132948
2582944466	GH51.hmm	2.1e-101	81	541	15	511		0.73015873015873
2582944469	GH109.hmm	1.2e-21	2	122	45	164		0.952380952380952
2582944483	GH116.hmm	4.8e-14	75	213	420	572		0.380165289256198
2582944484	GH109.hmm	3.2e-19	3	115	31	141		0.888888888888889
2582944486	CBM66.hmm	1e-07	3	155	38	218		0.980645161290323
2582944504	CE12.hmm	2.7e-10	3	210	38	255		0.985714285714286
2582944506	CBM6.hmm	5.2e-08	43	135	498	594		0.666666666666667
2582944509	CBM32.hmm	0.00049	65	119	803	864		0.435483870967742
2582944510	CBM32.hmm	0.00021	44	107	354	425		0.508064516129032
2582944515	GH29.hmm	8.7e-52	98	336	1	267		0.687861271676301
2582944515	CBM32.hmm	6.1e-05	36	109	284	355		0.588709677419355
2582944516	GH127.hmm	1.8e-185	1	524	40	582		0.998091603053435
2582944517	GH37.hmm	9.1e-27	293	470	270	454		0.360488798370672
2582944527	GH38.hmm	1.9e-11	2	145	77	223		0.531598513011152
2582944529	GH95.hmm	2.8e-25	20	538	52	623		0.717451523545706
2582944530	CE3.hmm	3.3e-15	1	189	36	218		0.969072164948454
2582944531	GH95.hmm	3.2e-31	132	540	141	570		0.565096952908587
2582944533	CBM6.hmm	1.4e-06	52	136	6	84		0.608695652173913
2582944547	CBM50.hmm	7.3e-05	2	40	113	152		0.95
2582944547	CBM50.hmm	2.3e-12	1	40	290	333		0.975
2582944595	CBM47.hmm	4e-11	3	79	77	151		0.59375
2582944606	CBM67.hmm	3.4e-32	2	168	161	338		0.943181818181818
2582944606	GH78.hmm	1.9e-164	2	503	365	881		0.994047619047619
