2582713064	GH3.hmm	8.4e-63	4	216	76	307		0.981481481481482
2582713124	GT4.hmm	3.3e-34	9	153	183	322		0.9
2582713125	GT4.hmm	2.7e-31	10	148	187	320		0.8625
2582713319	GT19.hmm	2.3e-10	144	275	182	337		0.370056497175141
2582713366	GH116.hmm	2.1e-151	1	362	413	787		0.994490358126722
2582713370	GT26.hmm	0.00076	48	105	11	82		0.333333333333333
2582713399	GH19.hmm	1.2e-17	19	147	54	181		0.554112554112554
2582713402	GT19.hmm	3.5e-114	1	353	11	376		0.994350282485876
2582713404	GH109.hmm	2.4e-11	2	123	17	128		0.96031746031746
2582713446	GT2.hmm	2.1e-27	1	167	4	166		0.988095238095238
2582713466	GH109.hmm	1.5e-18	1	125	3	121		0.984126984126984
2582713521	GT4.hmm	5.6e-35	8	157	207	356		0.93125
2582713549	SLH.hmm	4.2e-11	3	42	98	138		0.928571428571429
2582713564	GT4.hmm	8.6e-35	12	154	227	375		0.8875
2582713590	SLH.hmm	2.4e-11	3	42	68	108		0.928571428571429
2582713621	CBM50.hmm	9e-09	1	40	127	170		0.975
2582713621	CBM50.hmm	1.2e-13	1	40	432	475		0.975
2582713660	GT2.hmm	1.1e-14	1	110	14	118		0.648809523809524
2582713682	GT9.hmm	2.4e-38	4	204	72	301		0.888888888888889
2582713725	GT5.hmm	9.2e-159	1	471	2	452		0.995762711864407
2582713795	CBM50.hmm	1.6e-07	1	40	522	571		0.975
2582713796	AA3.hmm	8e-32	80	401	38	627		0.519417475728155
2582713796	CBM66.hmm	0.00083	97	155	776	845		0.374193548387097
2582713866	CE1.hmm	3.3e-07	7	143	19	161		0.599118942731278
2582713895	GT41.hmm	3.7e-107	56	522	79	724		0.660992907801418
2582713937	GT4.hmm	5e-09	8	159	265	419		0.94375
2582713940	GT2.hmm	8.1e-13	3	128	9	125		0.744047619047619
2582713965	GT2.hmm	5e-20	1	118	7	129		0.696428571428571
2582713987	CBM20.hmm	1.2e-21	4	86	3	104		0.911111111111111
2582713987	CE12.hmm	1.5e-06	1	113	144	254		0.533333333333333
2582713994	GT35.hmm	1.2e-289	1	674	108	822		0.998516320474777
2582714005	GH57.hmm	2.1e-94	1	320	8	488		0.83289817232376
2582714045	GT26.hmm	1.1e-62	1	171	66	238		0.994152046783626
2582714078	GT2.hmm	1.4e-26	1	138	8	142		0.81547619047619
2582714079	GT2.hmm	3.7e-27	1	116	10	120		0.68452380952381
2582714152	GT35.hmm	7.4e-295	2	674	117	830		0.997032640949555
2582714173	GT2.hmm	6.7e-33	1	139	5	148		0.821428571428571
2582714174	GT4.hmm	2e-45	2	156	216	378		0.9625
2582714197	GT4.hmm	1.6e-36	8	157	2	143		0.93125
2582714325	GT2.hmm	3.7e-28	1	166	10	171		0.982142857142857
2582714346	GT21.hmm	2.8e-75	1	232	43	272		0.991416309012876
2582714356	CE11.hmm	1.1e-102	2	270	3	271		0.988929889298893
2582714469	GH102.hmm	7.6e-33	2	157	142	280		0.987261146496815
2582714474	GT83.hmm	2.2e-117	8	538	22	587		0.981481481481482
2582714477	GH77.hmm	4.3e-139	121	472	8	361		0.710526315789474
2582714485	GT41.hmm	9e-93	126	516	144	681		0.553191489361702
2582714486	GT41.hmm	2.4e-81	95	522	327	897		0.605673758865248
2582714524	GT4.hmm	1.1e-28	10	153	212	352		0.89375
2582714526	GT2.hmm	1.8e-34	4	162	1	152		0.94047619047619
2582714580	GT2.hmm	1.1e-21	1	106	7	115		0.625
2582714634	GH13.hmm	3.3e-54	7	294	76	444		0.959866220735786
2582714638	GT35.hmm	1.2e-292	1	672	107	819		0.995548961424332
2582714726	GT2.hmm	5.8e-21	3	122	9	126		0.708333333333333
2582714752	AA6.hmm	4.7e-10	2	102	257	342		0.512820512820513
2582714753	CBM50.hmm	0.00016	5	40	65	104		0.875
2582714851	GT4.hmm	1.5e-21	5	158	34	177		0.95625
2582714852	GT2.hmm	2.5e-15	4	135	11	141		0.779761904761905
2582714885	AA4.hmm	2.4e-10	40	242	13	208		0.386973180076628
2582714900	CBM37.hmm	8.8e-05	10	59	142	193		0.790322580645161
2582714916	GT51.hmm	1.4e-58	10	177	204	372		0.943502824858757
2582714998	GT4.hmm	7.8e-21	11	156	215	362		0.90625
2582715046	CBM8.hmm	5.1e-23	2	142	32	178		0.979020979020979
2582715078	SLH.hmm	2.1e-11	3	42	71	111		0.928571428571429
2582715098	CBM13.hmm	1.8e-10	7	134	71	202		0.675531914893617
2582715141	CE10.hmm	8.7e-22	67	303	370	599		0.69208211143695
