2582989436	CE3.hmm	1e-13	2	191	105	368		0.974226804123711
2582989463	CE6.hmm	3e-16	1	97	171	264		0.96969696969697
2582989474	GH99.hmm	2.6e-08	121	308	141	317		0.559880239520958
2582989487	GH106.hmm	5.7e-45	149	506	216	589		0.433252427184466
2582989489	CBM9.hmm	1.4e-21	2	146	44	228		0.791208791208791
2582989493	GT9.hmm	1.5e-61	3	221	80	330		0.968888888888889
2582989496	GT2.hmm	3.9e-23	1	168	7	171		0.994047619047619
2582989524	GH5_19.hmm	4.3e-39	54	275	94	321		0.797833935018051
2582989527	GT4.hmm	7.6e-15	21	151	224	354		0.8125
2582989545	CBM48.hmm	7.9e-13	3	73	67	152		0.921052631578947
2582989545	GH13_8.hmm	2e-110	1	274	234	524		0.996350364963504
2582989546	GT5.hmm	1.5e-108	1	471	11	496		0.995762711864407
2582989547	GT35.hmm	8.5e-136	19	552	114	623		0.79080118694362
2582989548	CBM20.hmm	3.2e-07	8	66	21	75		0.644444444444444
2582989549	GH133.hmm	2.2e-62	110	372	2	272		0.704301075268817
2582989575	GT2.hmm	4.9e-20	1	166	346	506		0.982142857142857
2582989612	GH20.hmm	8.8e-32	15	316	7	302		0.893175074183976
2582989614	GH109.hmm	3e-09	59	122	52	115		0.5
2582989621	GH123.hmm	1.5e-39	28	516	23	522		0.907063197026022
2582989631	CBM50.hmm	1.7e-14	1	40	150	192		0.975
2582989636	GH109.hmm	4.3e-13	1	120	4	116		0.944444444444444
2582989646	GH2.hmm	3.8e-37	172	432	4	338		0.345744680851064
2582989654	GT8.hmm	3e-07	30	256	3	247		0.879377431906615
2582989675	CBM61.hmm	3.6e-08	1	134	22	175		0.943262411347518
2582989675	CBM16.hmm	1.5e-09	1	111	349	493		0.948275862068966
2582989680	GT9.hmm	3.7e-46	6	220	100	345		0.951111111111111
2582989692	CBM50.hmm	4.4e-15	1	40	31	76		0.975
2582989698	CBM9.hmm	2.5e-11	6	182	21	221		0.967032967032967
2582989703	GH4.hmm	5.1e-67	1	177	3	185		0.983240223463687
2582989711	GH109.hmm	1.4e-15	1	122	5	116		0.96031746031746
2582989720	CBM9.hmm	4.2e-23	1	181	652	836		0.989010989010989
2582989721	CBM40.hmm	1.8e-08	93	173	54	133		0.446927374301676
2582989721	CBM40.hmm	3.5e-09	91	174	263	343		0.463687150837989
2582989724	CE3.hmm	1.3e-12	53	184	372	506		0.675257731958763
2582989750	GH13.hmm	1.5e-31	20	285	38	351		0.88628762541806
2582989751	GH63.hmm	6.3e-13	364	564	429	874		0.350877192982456
2582989764	GH109.hmm	1e-10	2	122	7	119		0.952380952380952
2582989766	GH39.hmm	1.1e-22	113	293	63	238		0.417633410672854
2582989766	CBM9.hmm	6.5e-22	9	182	528	705		0.950549450549451
2582989780	GT83.hmm	4.4e-73	8	458	15	473		0.833333333333333
2582989781	GT2.hmm	1.8e-24	1	166	11	173		0.982142857142857
2582989804	GT87.hmm	8.6e-08	8	140	85	224		0.571428571428571
2582989811	CE14.hmm	1.5e-07	1	124	12	123		0.991935483870968
2582989820	GT87.hmm	1.5e-09	9	140	85	223		0.567099567099567
2582989829	CE7.hmm	2.3e-18	63	299	39	271		0.753993610223642
2582989851	CE7.hmm	1.4e-11	65	218	47	204		0.488817891373802
2582989852	GH29.hmm	1.8e-108	42	346	10	325		0.878612716763006
2582989864	GT4.hmm	1.7e-27	7	148	195	325		0.88125
2582989866	GT2.hmm	9.7e-22	2	159	4	166		0.93452380952381
2582989894	CBM16.hmm	4.8e-07	1	77	26	100		0.655172413793103
2582989896	CBM66.hmm	0.00018	66	141	166	244		0.483870967741935
2582989897	CBM66.hmm	2.7e-06	29	141	92	217		0.72258064516129
2582989898	GH84.hmm	5.4e-20	74	210	260	422		0.461016949152542
2582989898	CBM9.hmm	2.8e-14	2	181	568	749		0.983516483516483
2582989899	GH63.hmm	4.3e-16	363	565	293	630		0.354385964912281
2582989909	GH109.hmm	1.1e-17	1	123	4	116		0.968253968253968
2582989921	CE11.hmm	2.8e-93	1	270	4	273		0.992619926199262
2582989932	GH20.hmm	4.2e-46	12	266	5	275		0.753709198813056
2582989936	GH109.hmm	2.3e-15	1	126	7	121		0.992063492063492
2582989948	GH109.hmm	2.2e-13	1	117	4	111		0.920634920634921
2582989974	GT22.hmm	2.5e-09	53	207	75	237		0.395886889460154
2582989976	GT2.hmm	1.3e-20	1	128	11	135		0.755952380952381
2582989988	CBM9.hmm	1.8e-13	22	182	615	787		0.879120879120879
2582990026	GT2.hmm	2.8e-25	1	161	7	162		0.952380952380952
2582990029	CBM16.hmm	2.3e-06	3	106	309	436		0.887931034482759
2582990048	CE14.hmm	9.1e-18	2	117	7	110		0.92741935483871
2582990056	GH109.hmm	5.1e-12	69	124	64	119		0.436507936507937
2582990062	GH37.hmm	8.3e-21	294	461	196	398		0.340122199592668
2582990073	CE9.hmm	1.7e-73	1	248	5	252		0.662198391420912
2582990084	CBM40.hmm	1.9e-10	26	173	157	300		0.82122905027933
2582990095	CBM5.hmm	0.00066	2	38	315	359		0.9
2582990100	CBM40.hmm	1.1e-07	67	174	41	138		0.597765363128492
2582990101	CE6.hmm	5.8e-05	45	94	282	325		0.494949494949495
2582990102	GH109.hmm	3e-13	3	121	7	117		0.936507936507937
2582990107	CE12.hmm	1.7e-10	2	178	4	188		0.838095238095238
2582990114	CE4.hmm	6.9e-15	23	125	30	144		0.784615384615385
2582990121	CBM40.hmm	8e-07	82	176	140	228		0.525139664804469
2582990121	CBM30.hmm	5.3e-09	6	90	433	532		0.923076923076923
2582990121	GH9.hmm	6.1e-35	11	379	556	978		0.880382775119617
2582990128	GH20.hmm	1.8e-26	18	258	16	240		0.712166172106825
2582990131	GH66.hmm	6.1e-12	4	293	186	514		0.51978417266187
2582990139	GH20.hmm	1.1e-44	14	266	7	275		0.747774480712166
2582990144	CBM67.hmm	0.00083	74	166	429	489		0.522727272727273
2582990146	GH29.hmm	6e-18	92	283	19	240		0.552023121387283
2582990147	CBM16.hmm	1.6e-14	1	113	32	159		0.96551724137931
2582990148	CBM9.hmm	1.5e-21	1	177	285	464		0.967032967032967
2582990148	GH5.hmm	2.1e-09	50	158	710	881		0.392727272727273
2582990150	GH109.hmm	6.4e-08	1	122	7	122		0.96031746031746
2582990155	CE4.hmm	1.5e-20	11	126	6	144		0.884615384615385
2582990165	GT83.hmm	1.1e-102	7	439	13	472		0.8
2582990167	GT83.hmm	1.6e-17	9	439	14	447		0.796296296296296
2582990182	GT28.hmm	2.3e-43	1	156	205	364		0.987261146496815
2582990190	GT83.hmm	4.5e-44	6	444	3	436		0.811111111111111
2582990196	CE7.hmm	3.5e-10	56	203	52	200		0.469648562300319
2582990196	CE15.hmm	1.3e-17	82	265	132	302		0.680297397769517
2582990229	GT2.hmm	2.7e-06	2	165	15	189		0.970238095238095
2582990246	GH18.hmm	2.2e-52	3	284	25	346		0.949324324324324
2582990250	GH4.hmm	8.1e-58	1	178	6	185		0.988826815642458
2582990258	GH109.hmm	1.4e-20	1	120	5	114		0.944444444444444
2582990259	GH109.hmm	2.9e-09	1	104	6	108		0.817460317460317
2582990278	GH106.hmm	1.2e-78	5	678	11	670		0.816747572815534
2582990287	GH109.hmm	3e-10	1	122	5	115		0.96031746031746
2582990290	GT19.hmm	1.2e-101	2	352	8	368		0.988700564971751
2582990296	CBM32.hmm	5.1e-11	17	107	269	389		0.725806451612903
2582990296	GH5.hmm	4e-16	33	234	624	948		0.730909090909091
2582990316	GH2.hmm	1e-234	18	748	38	923		0.970744680851064
2582990335	CBM9.hmm	1.5e-07	1	142	34	185		0.774725274725275
2582990344	CBM16.hmm	7.7e-06	8	78	28	102		0.603448275862069
2582990346	GH4.hmm	7.2e-47	1	175	3	178		0.972067039106145
2582990353	GH109.hmm	8.6e-14	2	123	2	113		0.96031746031746
2582990355	CE7.hmm	3.2e-10	49	204	91	255		0.495207667731629
2582990357	GH4.hmm	4.6e-53	1	176	6	182		0.977653631284916
2582990389	CBM40.hmm	4.1e-07	87	175	810	892		0.491620111731844
2582990391	GH36.hmm	6.3e-45	250	528	221	489		0.40406976744186
2582990392	GH36.hmm	3e-41	304	528	274	491		0.325581395348837
2582990394	GH130.hmm	2.9e-90	2	296	18	331		0.993243243243243
2582990396	GH5_19.hmm	6.8e-37	54	275	87	320		0.797833935018051
2582990398	GH139.hmm	5.4e-216	29	774	2	753		0.958815958815959
2582990400	GH2.hmm	4.5e-86	4	552	19	716		0.728723404255319
2582990402	GH29.hmm	5.6e-87	37	345	4	301		0.890173410404624
2582990403	GH4.hmm	2.5e-50	1	176	5	181		0.977653631284916
2582990405	GH139.hmm	1.1e-64	296	771	254	733		0.611325611325611
2582990407	CE12.hmm	1.1e-08	1	159	17	185		0.752380952380952
2582990411	CE7.hmm	1e-42	14	300	372	641		0.913738019169329
2582990412	CBM22.hmm	0.00048	57	129	1309	1378		0.549618320610687
2582990413	GH66.hmm	9.6e-12	2	277	32	320		0.494604316546763
2582990414	GH66.hmm	1.4e-11	2	292	32	336		0.52158273381295
2582990415	GH66.hmm	1e-11	2	292	34	338		0.52158273381295
2582990417	CBM40.hmm	0.00051	94	174	173	248		0.446927374301676
2582990418	CBM40.hmm	8.7e-11	80	173	160	244		0.519553072625698
2582990419	GH4.hmm	6.7e-43	1	176	3	177		0.977653631284916
2582990454	GT2.hmm	4.7e-18	1	118	5	120		0.696428571428571
2582990455	GT4.hmm	5.3e-35	7	155	226	379		0.925
2582990456	GT4.hmm	9.2e-38	4	158	204	354		0.9625
2582990457	GT4.hmm	3.1e-34	8	158	196	347		0.9375
2582990458	GT26.hmm	3.7e-65	2	171	254	424		0.988304093567251
2582990479	CE6.hmm	0.00043	62	97	422	455		0.353535353535354
2582990510	GH109.hmm	8.5e-07	4	122	6	117		0.936507936507937
2582990511	CBM9.hmm	1.8e-12	6	181	16	216		0.961538461538462
2582990512	GH109.hmm	1e-17	2	124	5	118		0.968253968253968
2582990519	CBM9.hmm	6.4e-17	2	178	658	843		0.967032967032967
2582990531	GH109.hmm	9.7e-22	1	118	4	113		0.928571428571429
2582990568	CE12.hmm	4.3e-14	1	160	130	294		0.757142857142857
2582990569	CBM67.hmm	5.6e-31	1	169	5	169		0.954545454545455
2582990569	GH78.hmm	2.9e-76	5	502	260	775		0.986111111111111
2582990574	CE3.hmm	1.7e-10	4	189	17	194		0.95360824742268
2582990578	CBM40.hmm	4.2e-06	80	171	241	327		0.508379888268156
2582990591	CBM16.hmm	9.4e-13	3	114	652	774		0.956896551724138
2582990591	CBM40.hmm	2.9e-06	89	172	940	1017		0.463687150837989
2582990591	CBM40.hmm	1.1e-05	91	173	1164	1240		0.458100558659218
2582990592	CE3.hmm	4.6e-12	5	189	93	268		0.948453608247423
2582990594	GH141.hmm	2.3e-72	41	524	40	483		0.916508538899431
2582990599	CBM32.hmm	3.6e-12	14	121	36	153		0.862903225806452
2582990621	CE9.hmm	3.7e-80	48	343	4	305		0.790884718498659
2582990677	GH129.hmm	2.7e-24	198	406	55	271		0.336569579288026
2582990681	GH109.hmm	6.3e-16	2	121	5	116		0.944444444444444
2582990683	CE3.hmm	3.3e-11	48	190	175	316		0.731958762886598
2582990701	CBM61.hmm	1.7e-07	2	140	22	163		0.978723404255319
2582990707	GH63.hmm	1.8e-21	356	561	432	877		0.359649122807018
2582990710	CBM4.hmm	2e-08	53	122	351	420		0.547619047619048
2582990741	CBM40.hmm	1.8e-06	88	174	23	100		0.480446927374302
2582990741	CBM40.hmm	1.4e-06	88	174	231	308		0.480446927374302
2582990744	GH5.hmm	2.9e-10	34	147	40	147		0.410909090909091
2582990749	CBM16.hmm	2.6e-06	1	113	54	196		0.96551724137931
2582990749	CBM9.hmm	1.1e-07	40	164	455	581		0.681318681318681
2582990750	CBM16.hmm	1.4e-07	1	112	36	166		0.956896551724138
2582990754	CE7.hmm	2.3e-52	17	312	120	431		0.942492012779553
2582990756	GH109.hmm	2.5e-13	13	121	25	124		0.857142857142857
2582990765	GH2.hmm	4.9e-86	4	552	19	716		0.728723404255319
2582990771	GH33.hmm	1e-18	125	300	60	323		0.511695906432749
2582990805	GH109.hmm	3.4e-09	1	120	5	121		0.944444444444444
2582990822	CE14.hmm	3.7e-15	1	115	7	111		0.919354838709677
2582990825	GH116.hmm	3.2e-64	98	362	443	739		0.727272727272727
2582990828	CE4.hmm	1.8e-12	17	128	17	168		0.853846153846154
2582990829	CE14.hmm	9.4e-09	1	77	6	81		0.612903225806452
2582990837	GT83.hmm	5.5e-89	8	504	19	532		0.918518518518519
2582990838	CE4.hmm	2.5e-11	25	109	21	154		0.646153846153846
2582990870	GH95.hmm	4.2e-78	14	712	34	761		0.966759002770083
2582990871	CBM9.hmm	1.3e-07	1	146	451	602		0.796703296703297
2582990903	GH109.hmm	2.7e-07	70	121	61	112		0.404761904761905
2582990905	GH109.hmm	4.6e-16	3	124	3	116		0.96031746031746
2582990907	CBM16.hmm	0.00011	1	72	36	116		0.612068965517241
2582990908	GH109.hmm	2e-11	2	122	4	114		0.952380952380952
2582990925	GH2.hmm	8.6e-83	21	491	7	702		0.625
2582990927	CBM40.hmm	2.1e-07	87	174	966	1046		0.486033519553073
2582990948	GH24.hmm	1e-16	5	137	54	188		0.963503649635037
2582990968	GH109.hmm	2.4e-11	2	122	4	114		0.952380952380952
2582990969	CBM16.hmm	6.1e-05	1	71	36	112		0.603448275862069
2582990972	GH109.hmm	1.6e-15	3	124	3	116		0.96031746031746
2582990981	CBM67.hmm	3.3e-29	2	171	13	184		0.960227272727273
2582990981	GH78.hmm	8.9e-50	19	493	416	897		0.94047619047619
2582990992	GH42.hmm	6.3e-10	20	196	76	268		0.474393530997305
2582990994	GH20.hmm	7.8e-20	39	268	711	936		0.679525222551929
2582990998	GH109.hmm	2.8e-11	1	121	4	114		0.952380952380952
2582991005	GH33.hmm	5.4e-22	5	305	4	312		0.87719298245614
2582991009	CBM9.hmm	1.6e-24	1	181	616	805		0.989010989010989
2582991009	CBM70.hmm	1.8e-09	1	159	813	966		0.981366459627329
2582991035	GH94.hmm	1e-202	262	1034	3	783		0.745173745173745
2582991042	GH109.hmm	1e-17	1	121	5	131		0.952380952380952
2582991057	GT39.hmm	1.5e-07	53	215	83	242		0.726457399103139
2582991059	CBM9.hmm	3.8e-26	1	182	475	651		0.994505494505495
2582991063	GT4.hmm	7.6e-29	3	155	218	385		0.95
2582991075	GT4.hmm	1.1e-11	5	159	218	375		0.9625
2582991100	CBM9.hmm	7.1e-15	13	153	244	404		0.769230769230769
2582991105	CBM16.hmm	9.9e-15	3	105	28	147		0.879310344827586
2582991105	GH123.hmm	4.9e-10	252	508	643	928		0.475836431226766
2582991110	CE7.hmm	6.8e-06	101	200	72	172		0.31629392971246
2582991112	CE2.hmm	1.9e-06	74	206	66	212		0.631578947368421
2582991114	GH130.hmm	7.7e-77	2	295	6	326		0.989864864864865
2582991129	CE4.hmm	6.7e-18	15	127	8	144		0.861538461538462
2582991172	GH29.hmm	2.3e-97	38	346	6	320		0.890173410404624
2582991174	GH42.hmm	1.1e-16	17	237	358	599		0.592991913746631
2582991175	CBM40.hmm	5.3e-06	55	173	127	235		0.659217877094972
2582991209	CBM16.hmm	2.1e-07	1	108	16	134		0.922413793103448
2582991225	GT2.hmm	1.3e-21	1	138	7	147		0.81547619047619
2582991236	CBM66.hmm	0.00019	75	130	122	182		0.354838709677419
2582991236	CBM40.hmm	1.1e-08	29	174	266	411		0.810055865921788
2582991239	GH29.hmm	5.5e-17	98	222	27	174		0.358381502890173
2582991242	CE3.hmm	2.7e-06	52	193	241	389		0.72680412371134
