2582675126	GT4.hmm	6.1e-20	21	150	471	593		0.80625
2582675126	GT2.hmm	7.8e-20	1	139	890	1032		0.821428571428571
2582675126	GT2.hmm	6.4e-20	1	123	1162	1288		0.726190476190476
2582675126	GT2.hmm	8.4e-21	1	136	1538	1674		0.803571428571429
2582675126	GT41.hmm	8.3e-76	147	529	1913	2477		0.541843971631206
2582675140	CE1.hmm	4.5e-08	25	143	20	165		0.519823788546256
2582675166	GH109.hmm	3.7e-15	1	121	10	118		0.952380952380952
2582675204	AA6.hmm	3e-11	2	110	261	350		0.553846153846154
2582675239	GT2.hmm	3.6e-24	4	167	1	157		0.970238095238095
2582675239	GT2.hmm	3e-20	1	167	255	434		0.988095238095238
2582675290	GT2.hmm	2.2e-33	1	126	9	136		0.744047619047619
2582675290	GT2.hmm	4.4e-30	1	126	338	459		0.744047619047619
2582675290	GT4.hmm	5.7e-23	6	149	871	1020		0.89375
2582675292	GH31.hmm	6.1e-175	1	427	227	678		0.997658079625293
2582675300	CE10.hmm	3.6e-06	93	208	78	201		0.337243401759531
2582675323	GT5.hmm	2.6e-151	2	471	3	486		0.99364406779661
2582675333	AA3.hmm	1.2e-47	89	394	15	484		0.493527508090615
2582675337	GT39.hmm	8.9e-05	117	186	18	82		0.309417040358744
2582675347	GH74.hmm	0.00017	49	133	110	189		0.360515021459227
2582675360	CE4.hmm	2.4e-29	7	119	127	240		0.861538461538462
2582675402	GT35.hmm	2.8e-292	1	674	111	825		0.998516320474777
2582675403	SLH.hmm	8.9e-08	1	39	221	259		0.904761904761905
2582675403	SLH.hmm	1.8e-07	1	38	285	324		0.880952380952381
2582675418	GH109.hmm	1.6e-12	3	122	18	127		0.944444444444444
2582675424	GT4.hmm	3e-38	8	156	212	362		0.925
2582675450	GT39.hmm	7e-66	2	223	22	268		0.991031390134529
2582675505	GH116.hmm	1.1e-150	1	363	419	788		0.997245179063361
2582675519	CE10.hmm	1.2e-11	84	246	78	239		0.475073313782991
2582675553	GT83.hmm	4.9e-86	10	244	28	309		0.433333333333333
2582675593	GT51.hmm	5.6e-54	17	176	221	383		0.898305084745763
2582675622	GH25.hmm	3.2e-55	1	177	6	179		0.994350282485876
2582675630	CBM50.hmm	1.9e-08	1	40	55	98		0.975
2582675642	GT19.hmm	5.7e-14	146	279	166	310		0.375706214689266
2582675645	GH1.hmm	1.1e-87	7	412	5	480		0.944055944055944
2582675646	GT28.hmm	1.2e-25	2	156	210	361		0.980891719745223
2582675682	GT2.hmm	3.5e-16	1	130	12	130		0.767857142857143
2582675708	GH77.hmm	3.6e-175	1	491	11	495		0.991902834008097
2582675732	GH38.hmm	5.3e-74	2	256	242	493		0.944237918215613
2582675738	GH108.hmm	5e-15	2	84	12	94		0.953488372093023
2582675795	GT41.hmm	4.9e-106	85	521	159	730		0.618439716312057
2582675807	PL9.hmm	9.5e-16	14	162	3	160		0.39572192513369
2582675807	PL9.hmm	1.5e-14	5	171	289	465		0.443850267379679
2582675807	SLH.hmm	1.3e-11	1	40	613	651		0.928571428571429
2582675807	SLH.hmm	7.3e-13	1	39	672	710		0.904761904761905
2582675853	CBM48.hmm	3.5e-10	12	72	6	80		0.789473684210526
2582675853	GH13.hmm	7.7e-51	12	289	135	424		0.926421404682274
2582675891	GT41.hmm	4.2e-53	304	518	3	241		0.30354609929078
2582675904	GT2.hmm	3.4e-24	2	156	6	166		0.916666666666667
2582675922	GT9.hmm	1.1e-38	8	199	75	295		0.848888888888889
2582675957	GT83.hmm	1.3e-108	6	491	23	523		0.898148148148148
2582675999	CE1.hmm	6.7e-14	4	123	218	348		0.524229074889868
2582676000	CE10.hmm	2.7e-07	39	208	194	423		0.495601173020528
2582676068	GT8.hmm	7e-14	53	247	29	253		0.754863813229572
2582676069	GT2.hmm	1e-28	1	120	13	131		0.708333333333333
2582676071	GT14.hmm	7.8e-34	1	244	5	259		0.972
2582676075	GT2.hmm	2.3e-25	1	165	4	161		0.976190476190476
2582676116	GH73.hmm	5.7e-15	2	125	324	446		0.9609375
2582676168	AA12.hmm	6.8e-29	11	349	81	382		0.842892768079801
2582676212	GT4.hmm	2.7e-33	11	159	230	378		0.925
2582676223	PL9.hmm	1.3e-08	9	154	64	248		0.387700534759358
2582676232	SLH.hmm	5.5e-11	2	42	171	212		0.952380952380952
2582676246	GH108.hmm	1.9e-18	3	86	58	141		0.965116279069767
2582676250	AA4.hmm	5.8e-11	19	248	13	235		0.438697318007663
2582676280	GT5.hmm	1.7e-163	1	471	2	452		0.995762711864407
2582676318	CE3.hmm	4.5e-16	50	183	84	228		0.685567010309278
2582676348	GT4.hmm	3.9e-27	8	151	218	357		0.89375
2582676410	CE4.hmm	2.1e-10	19	121	79	180		0.784615384615385
2582676437	GT2.hmm	1.2e-22	1	116	7	120		0.68452380952381
2582676438	GT2.hmm	9.7e-14	1	123	11	134		0.726190476190476
2582676484	GH13_16.hmm	3.4e-184	2	354	35	388		0.994350282485876
2582676516	GT83.hmm	6.8e-23	48	362	60	398		0.581481481481481
2582676524	GT41.hmm	9.8e-133	76	517	639	1188		0.625531914893617
2582676566	GH133.hmm	5.8e-126	6	372	302	653		0.983870967741935
2582676567	GH57.hmm	1.9e-13	4	276	60	362		0.710182767624021
2582676659	GT51.hmm	2.6e-67	8	177	156	325		0.954802259887006
2582676676	CBM50.hmm	3.6e-09	1	40	126	174		0.975
2582676683	CE10.hmm	2.2e-10	57	295	413	642		0.697947214076246
2582676708	GT2.hmm	3.8e-17	5	119	2	108		0.678571428571429
2582676715	CE1.hmm	1.6e-06	29	143	32	159		0.502202643171806
2582676765	GT2.hmm	3.1e-23	1	166	29	190		0.982142857142857
2582676770	CE11.hmm	4.5e-109	2	270	7	277		0.988929889298893
2582676800	GT19.hmm	1.9e-32	176	349	167	394		0.488700564971751
2582676877	GT19.hmm	5.7e-14	146	279	166	310		0.375706214689266
2582676941	SLH.hmm	9.1e-16	1	42	8	48		0.976190476190476
2582676941	SLH.hmm	5.2e-12	1	39	67	105		0.904761904761905
2582676977	CE10.hmm	3.4e-26	85	316	393	616		0.67741935483871
2582677006	GT2.hmm	1e-26	1	165	37	205		0.976190476190476
2582677008	GT4.hmm	7e-19	9	151	214	355		0.8875
2582677010	GT4.hmm	2.3e-16	5	153	214	363		0.925
2582677011	GT10.hmm	2.6e-26	100	278	88	268		0.512968299711816
2582677012	GT8.hmm	9.2e-08	96	249	62	259		0.595330739299611
2582677013	GT8.hmm	2.8e-11	31	252	4	259		0.859922178988327
2582677014	GT8.hmm	7.8e-08	32	247	5	267		0.836575875486381
2582677017	GH39.hmm	9e-31	111	264	126	258		0.354988399071926
2582677083	GT4.hmm	6.2e-64	2	160	202	387		0.9875
2582677113	CE1.hmm	1.2e-06	80	149	32	101		0.303964757709251
2582677138	SLH.hmm	8.4e-12	2	42	154	195		0.952380952380952
2582677173	GT10.hmm	2.2e-30	77	294	188	422		0.62536023054755
2582677200	GT4.hmm	3.3e-14	10	127	181	309		0.73125
2582677200	GT4.hmm	1.1e-20	9	154	583	756		0.90625
2582677221	GT4.hmm	9.7e-36	8	156	198	338		0.925
2582677253	GT83.hmm	1.1e-138	8	488	29	552		0.888888888888889
2582677342	AA3.hmm	1.8e-55	87	400	5	501		0.506472491909385
2582677353	GT2.hmm	3.1e-31	1	165	148	315		0.976190476190476
2582677357	GH77.hmm	3.5e-176	1	492	13	502		0.993927125506073
2582677363	CBM80.hmm	0.00024	10	79	22	89		0.784090909090909
2582677394	CE1.hmm	2e-09	22	143	30	162		0.533039647577093
2582677409	GT41.hmm	6.5e-97	91	519	201	758		0.60709219858156
2582677412	GT2.hmm	3.2e-25	1	145	209	365		0.857142857142857
2582677458	CBM50.hmm	1.3e-10	1	40	234	277		0.975
2582677529	GT2.hmm	2.8e-21	2	108	48	171		0.630952380952381
2582677590	AA6.hmm	9.4e-05	6	98	8	81		0.471794871794872
2582677609	CE1.hmm	5.4e-06	3	121	231	353		0.519823788546256
2582677642	GT83.hmm	1.4e-24	64	363	100	427		0.553703703703704
2582677649	GT39.hmm	1.5e-09	42	212	83	264		0.762331838565022
2582677682	GT51.hmm	1.2e-71	3	177	82	257		0.983050847457627
2582677685	CE4.hmm	3.8e-32	5	124	109	228		0.915384615384615
2582677705	CBM48.hmm	2.5e-07	2	67	2	74		0.855263157894737
2582677705	GH13_10.hmm	2.9e-127	1	298	119	441		0.996644295302013
2582677706	GH13_26.hmm	3.1e-43	2	144	23	175		0.522058823529412
2582677706	GH13_26.hmm	5.4e-46	122	272	240	388		0.551470588235294
2582677715	GT76.hmm	6.5e-21	38	248	58	255		0.515970515970516
2582677742	CE3.hmm	8e-17	53	184	92	229		0.675257731958763
2582677787	GT2.hmm	5e-25	1	138	5	144		0.81547619047619
2582677793	CBM50.hmm	0.00025	2	21	24	43		0.475
2582677834	CE4.hmm	9.7e-26	5	124	34	158		0.915384615384615
2582677836	SLH.hmm	1e-12	1	42	60	101		0.976190476190476
2582677836	SLH.hmm	7.9e-06	1	39	121	159		0.904761904761905
2582677836	SLH.hmm	2.1e-05	1	42	186	229		0.976190476190476
2582677897	CE1.hmm	9.8e-07	22	140	31	140		0.519823788546256
2582677955	GT4.hmm	5.3e-10	6	157	225	375		0.94375
2582678000	GH109.hmm	1.6e-14	2	123	3	118		0.96031746031746
