2582962843	CBM9.hmm	3.8e-15	1	165	44	217		0.901098901098901
2582962844	CBM9.hmm	6.3e-21	1	164	44	211		0.895604395604396
2582962875	AA3.hmm	1.4e-37	82	281	5	323		0.322006472491909
2582962911	CE5.hmm	0.00072	68	130	3	74		0.328042328042328
2582962919	GT4.hmm	4.5e-07	27	120	248	342		0.58125
2582962920	GT14.hmm	1.1e-51	3	241	5	242		0.952
2582962921	GT2.hmm	2.5e-12	1	167	5	179		0.988095238095238
2582962922	GT2.hmm	2e-17	2	125	50	170		0.732142857142857
2582962966	GT2.hmm	1.9e-09	2	107	5	114		0.625
2582962986	GH95.hmm	2e-264	7	715	27	772		0.980609418282548
2582962989	CE1.hmm	2e-15	10	174	59	243		0.722466960352423
2582962991	CBM44.hmm	2.3e-05	17	60	237	278		0.671875
2582963039	CE12.hmm	3.8e-15	64	210	88	222		0.695238095238095
2582963060	GT66.hmm	6.1e-06	177	439	9	264		0.378066378066378
2582963062	GT2.hmm	1.4e-25	1	138	6	143		0.81547619047619
2582963065	GT2.hmm	5.8e-30	1	129	12	176		0.761904761904762
2582963102	GT10.hmm	2.3e-24	101	339	60	300		0.685878962536023
2582963141	GH20.hmm	4.4e-126	9	336	162	524		0.970326409495549
2582963149	GH109.hmm	2.2e-09	2	122	6	130		0.952380952380952
2582963154	CBM69.hmm	0.00018	11	78	265	336		0.51937984496124
2582963190	GT17.hmm	1.3e-19	19	223	3	249		0.71830985915493
2582963190	GT40.hmm	3.9e-08	4	88	353	432		0.398104265402844
2582963193	GT102.hmm	1.1e-06	98	252	120	268		0.599221789883268
2582963195	GT4.hmm	1.6e-22	8	154	201	344		0.9125
2582963196	GT2.hmm	9.3e-23	1	114	9	124		0.672619047619048
2582963197	GT4.hmm	1.7e-32	7	147	203	337		0.875
2582963235	CBM27.hmm	0.00027	88	158	26	91		0.416666666666667
